frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
4894,13,2,1,0,0,16,0.8125
4895,12,2,3,0,0,17,0.7058823529411765
4896,10,2,3,0,0,15,0.6666666666666666
4897,11,2,3,0,0,16,0.6875
4898,13,2,3,0,0,18,0.7222222222222222
4899,11,2,2,0,0,15,0.7333333333333333
4900,12,2,3,0,0,17,0.7058823529411765
4901,10,2,3,0,0,15,0.6666666666666666
4902,12,2,2,0,0,16,0.75
4903,12,2,3,0,0,17,0.7058823529411765
4904,12,2,3,0,0,17,0.7058823529411765
4905,12,2,3,0,0,17,0.7058823529411765
4906,9,2,3,0,0,14,0.6428571428571429
4907,12,2,3,0,0,17,0.7058823529411765
4908,12,2,3,0,0,17,0.7058823529411765
4909,10,2,3,0,0,15,0.6666666666666666
4910,13,2,3,0,0,18,0.7222222222222222
4911,11,2,3,0,0,16,0.6875
4912,12,2,3,0,0,17,0.7058823529411765
4913,11,2,3,0,0,16,0.6875
4914,11,2,3,0,0,16,0.6875
4915,11,2,2,0,0,15,0.7333333333333333
4916,11,2,3,0,0,16,0.6875
4917,12,2,2,0,0,16,0.75
4918,13,2,3,0,0,18,0.7222222222222222
4919,10,2,2,0,0,14,0.7142857142857143
4920,10,2,3,0,0,15,0.6666666666666666
4921,11,2,3,0,0,16,0.6875
4922,12,2,3,0,0,17,0.7058823529411765
4923,12,2,3,0,0,17,0.7058823529411765
4924,12,2,3,0,0,17,0.7058823529411765
4925,11,2,3,0,0,16,0.6875
4926,11,2,3,0,0,16,0.6875
4927,12,2,3,0,0,17,0.7058823529411765
4928,11,2,3,0,0,16,0.6875
4929,10,2,3,0,0,15,0.6666666666666666
4930,10,2,3,0,0,15,0.6666666666666666
4931,11,2,3,0,0,16,0.6875
4932,10,2,3,0,0,15,0.6666666666666666
4933,13,2,3,0,0,18,0.7222222222222222
4934,10,2,3,0,0,15,0.6666666666666666
4935,10,2,2,0,0,14,0.7142857142857143
4936,10,2,3,0,0,15,0.6666666666666666
4937,11,2,3,0,0,16,0.6875
4938,12,2,3,0,0,17,0.7058823529411765
4939,12,2,2,0,0,16,0.75
4940,12,3,3,0,0,18,0.6666666666666666
4941,12,2,3,0,0,17,0.7058823529411765
4942,12,2,3,0,0,17,0.7058823529411765
4943,12,3,3,0,0,18,0.6666666666666666
4944,12,3,3,0,0,18,0.6666666666666666
4945,12,3,3,0,0,18,0.6666666666666666
4946,11,2,3,0,0,16,0.6875
4947,11,3,3,0,0,17,0.6470588235294118
4948,10,2,2,0,0,14,0.7142857142857143
4949,11,2,3,0,0,16,0.6875
4950,12,2,3,0,0,17,0.7058823529411765
4951,12,3,3,0,0,18,0.6666666666666666
4952,11,3,3,0,0,17,0.6470588235294118
4953,12,2,3,0,0,17,0.7058823529411765
4954,12,2,2,0,0,16,0.75
4955,11,3,3,0,0,17,0.6470588235294118
4956,11,3,3,0,0,17,0.6470588235294118
4957,14,3,2,0,0,19,0.7368421052631579
4958,11,2,3,0,0,16,0.6875
4959,11,2,3,0,0,16,0.6875
4960,10,2,1,0,0,13,0.7692307692307693
4961,12,3,3,0,0,18,0.6666666666666666
4962,11,2,2,0,0,15,0.7333333333333333
4963,12,2,3,0,0,17,0.7058823529411765
4964,11,2,3,0,0,16,0.6875
4965,11,2,3,0,0,16,0.6875
4966,12,2,3,0,0,17,0.7058823529411765
4967,12,3,3,0,0,18,0.6666666666666666
4968,12,2,3,0,0,17,0.7058823529411765
4969,12,3,2,0,0,17,0.7058823529411765
4970,12,2,3,0,0,17,0.7058823529411765
4971,13,2,3,0,0,18,0.7222222222222222
4972,13,3,3,0,0,19,0.6842105263157895
4973,11,2,3,0,0,16,0.6875
4974,12,2,3,0,0,17,0.7058823529411765
4975,12,3,3,0,0,18,0.6666666666666666
4976,13,2,3,0,0,18,0.7222222222222222
4977,11,2,3,0,0,16,0.6875
4978,12,2,3,0,0,17,0.7058823529411765
4979,12,2,3,0,0,17,0.7058823529411765
4980,12,2,2,0,0,16,0.75
4981,12,3,3,0,0,18,0.6666666666666666
4982,12,2,2,0,0,16,0.75
4983,13,3,3,0,0,19,0.6842105263157895
4984,11,3,4,0,0,18,0.6111111111111112
4985,13,2,3,0,0,18,0.7222222222222222
4986,11,2,3,0,0,16,0.6875
4987,11,2,3,0,0,16,0.6875
4988,14,3,3,0,0,20,0.7
4989,12,3,3,0,0,18,0.6666666666666666
4990,13,3,3,0,0,19,0.6842105263157895
4991,10,2,3,0,0,15,0.6666666666666666
4992,8,2,3,0,0,13,0.6153846153846154
4993,12,2,3,0,0,17,0.7058823529411765
4994,9,2,3,0,0,14,0.6428571428571429
4995,12,2,3,0,0,17,0.7058823529411765
4996,11,3,3,0,0,17,0.6470588235294118
4997,11,3,3,0,0,17,0.6470588235294118
4998,13,2,3,0,0,18,0.7222222222222222
4999,13,2,3,0,0,18,0.7222222222222222
5000,13,3,3,0,0,19,0.6842105263157895
5001,13,2,3,0,0,18,0.7222222222222222
5002,12,2,3,0,0,17,0.7058823529411765
5003,14,3,3,0,0,20,0.7
5004,12,2,3,0,0,17,0.7058823529411765
5005,13,3,3,0,0,19,0.6842105263157895
5006,12,2,3,0,0,17,0.7058823529411765
5007,13,2,3,0,0,18,0.7222222222222222
5008,12,2,3,0,0,17,0.7058823529411765
5009,11,3,2,0,0,16,0.6875
5010,12,2,3,0,0,17,0.7058823529411765
5011,12,2,3,0,0,17,0.7058823529411765
5012,14,2,3,0,0,19,0.7368421052631579
5013,13,2,3,0,0,18,0.7222222222222222
5014,13,2,3,0,0,18,0.7222222222222222
5015,14,2,2,0,0,18,0.7777777777777778
5016,14,3,3,0,0,20,0.7
5017,13,2,3,0,0,18,0.7222222222222222
5018,13,2,3,0,0,18,0.7222222222222222
5019,13,2,3,0,0,18,0.7222222222222222
5020,13,2,3,0,0,18,0.7222222222222222
5021,13,2,3,0,0,18,0.7222222222222222
5022,12,2,3,0,0,17,0.7058823529411765
5023,12,2,3,0,0,17,0.7058823529411765
5024,13,3,3,0,0,19,0.6842105263157895
5025,12,2,3,0,0,17,0.7058823529411765
5026,13,2,3,0,0,18,0.7222222222222222
5027,12,2,3,0,0,17,0.7058823529411765
5028,12,2,3,0,0,17,0.7058823529411765
5029,12,2,3,0,0,17,0.7058823529411765
5030,12,2,3,0,0,17,0.7058823529411765
5031,10,2,3,0,0,15,0.6666666666666666
5032,11,2,3,0,0,16,0.6875
5033,13,2,3,0,0,18,0.7222222222222222
5034,12,2,3,0,0,17,0.7058823529411765
5035,10,2,3,0,0,15,0.6666666666666666
5036,13,2,3,0,0,18,0.7222222222222222
5037,13,2,3,0,0,18,0.7222222222222222
5038,13,2,3,0,0,18,0.7222222222222222
5039,12,3,2,0,0,17,0.7058823529411765
5040,12,2,3,0,0,17,0.7058823529411765
5041,13,2,3,0,0,18,0.7222222222222222
5042,13,2,3,0,0,18,0.7222222222222222
5043,13,2,3,0,0,18,0.7222222222222222
5044,13,2,3,0,0,18,0.7222222222222222
5045,13,2,3,0,0,18,0.7222222222222222
5046,13,2,3,0,0,18,0.7222222222222222
5047,13,2,3,0,0,18,0.7222222222222222
5048,10,2,3,0,0,15,0.6666666666666666
5049,13,3,3,0,0,19,0.6842105263157895
5050,12,2,3,0,0,17,0.7058823529411765
5051,11,3,3,0,0,17,0.6470588235294118
5052,12,3,3,0,0,18,0.6666666666666666
5053,12,2,3,0,0,17,0.7058823529411765
5054,12,2,3,0,0,17,0.7058823529411765
5055,13,2,3,0,0,18,0.7222222222222222
5056,12,2,3,0,0,17,0.7058823529411765
5057,13,2,3,0,0,18,0.7222222222222222
5058,12,2,3,0,0,17,0.7058823529411765
5059,13,2,3,0,0,18,0.7222222222222222
5060,11,2,3,0,0,16,0.6875
5061,12,2,3,0,0,17,0.7058823529411765
5062,11,2,3,0,0,16,0.6875
5063,12,2,3,0,0,17,0.7058823529411765
5064,12,2,2,0,0,16,0.75
5065,12,2,3,0,0,17,0.7058823529411765
5066,13,2,3,0,0,18,0.7222222222222222
5067,13,3,3,0,0,19,0.6842105263157895
5068,12,3,3,0,0,18,0.6666666666666666
5069,11,3,3,0,0,17,0.6470588235294118
5070,12,2,3,0,0,17,0.7058823529411765
5071,11,2,3,0,0,16,0.6875
5072,12,3,3,0,0,18,0.6666666666666666
5073,10,2,3,0,0,15,0.6666666666666666
5074,13,2,3,0,0,18,0.7222222222222222
5075,13,3,2,0,0,18,0.7222222222222222
5076,12,3,3,0,0,18,0.6666666666666666
5077,11,3,3,0,0,17,0.6470588235294118
5078,11,3,3,0,0,17,0.6470588235294118
5079,12,2,3,0,0,17,0.7058823529411765
5080,13,2,3,0,0,18,0.7222222222222222
5081,13,3,3,0,0,19,0.6842105263157895
5082,13,3,2,0,0,18,0.7222222222222222
5083,11,2,3,0,0,16,0.6875
5084,10,2,3,0,0,15,0.6666666666666666
5085,13,3,3,0,0,19,0.6842105263157895
5086,12,2,3,0,0,17,0.7058823529411765
5087,12,2,3,0,0,17,0.7058823529411765
5088,12,2,3,0,0,17,0.7058823529411765
5089,10,3,3,0,0,16,0.625
5090,12,2,3,0,0,17,0.7058823529411765
5091,11,2,3,0,0,16,0.6875
5092,12,2,3,0,0,17,0.7058823529411765
5093,13,2,3,0,0,18,0.7222222222222222
5094,13,2,2,0,0,17,0.7647058823529411
5095,12,3,3,0,0,18,0.6666666666666666
5096,12,2,3,0,0,17,0.7058823529411765
5097,13,3,3,0,0,19,0.6842105263157895
5098,12,3,3,0,0,18,0.6666666666666666
5099,12,2,3,0,0,17,0.7058823529411765
5100,13,2,3,0,0,18,0.7222222222222222
5101,14,3,3,0,0,20,0.7
5102,12,3,3,0,0,18,0.6666666666666666
5103,11,2,3,0,0,16,0.6875
5104,12,3,3,0,0,18,0.6666666666666666
5105,13,3,3,0,0,19,0.6842105263157895
5106,11,2,3,0,0,16,0.6875
5107,11,2,3,0,0,16,0.6875
5108,12,3,3,0,0,18,0.6666666666666666
5109,12,3,2,0,0,17,0.7058823529411765
5110,12,3,3,0,0,18,0.6666666666666666
5111,12,3,3,0,0,18,0.6666666666666666
5112,12,3,3,0,0,18,0.6666666666666666
5113,13,3,3,0,0,19,0.6842105263157895
5114,12,3,2,0,0,17,0.7058823529411765
5115,11,3,2,0,0,16,0.6875
5116,12,2,2,0,0,16,0.75
5117,12,3,2,0,0,17,0.7058823529411765
5118,12,3,3,0,0,18,0.6666666666666666
5119,13,3,2,0,0,18,0.7222222222222222
5120,11,3,3,0,0,17,0.6470588235294118
5121,11,3,3,0,0,17,0.6470588235294118
5122,12,3,3,0,0,18,0.6666666666666666
5123,11,4,2,0,0,17,0.6470588235294118
5124,12,2,3,0,0,17,0.7058823529411765
5125,12,2,2,0,0,16,0.75
5126,12,2,3,0,0,17,0.7058823529411765
5127,12,3,3,0,0,18,0.6666666666666666
5128,11,3,2,0,0,16,0.6875
5129,12,3,3,0,0,18,0.6666666666666666
5130,11,2,3,0,0,16,0.6875
5131,10,2,2,0,0,14,0.7142857142857143
5132,10,2,3,0,0,15,0.6666666666666666
5133,10,2,3,0,0,15,0.6666666666666666
5134,11,2,3,0,0,16,0.6875
5135,10,2,3,0,0,15,0.6666666666666666
5136,10,2,3,0,0,15,0.6666666666666666
5137,12,2,3,0,0,17,0.7058823529411765
5138,13,2,3,0,0,18,0.7222222222222222
5139,11,2,3,0,0,16,0.6875
5140,11,2,3,0,0,16,0.6875
5141,10,2,3,0,0,15,0.6666666666666666
5142,10,2,3,0,0,15,0.6666666666666666
5143,11,2,2,0,0,15,0.7333333333333333
5144,11,2,3,0,0,16,0.6875
5145,11,3,3,0,0,17,0.6470588235294118
5146,11,2,3,0,0,16,0.6875
5147,13,3,3,0,0,19,0.6842105263157895
5148,10,2,3,0,0,15,0.6666666666666666
5149,12,2,3,0,0,17,0.7058823529411765
5150,9,2,3,0,0,14,0.6428571428571429
5151,8,2,2,0,0,12,0.6666666666666666
5152,9,2,3,0,0,14,0.6428571428571429
5153,10,3,3,0,0,16,0.625
5154,10,3,3,0,0,16,0.625
5155,12,2,3,0,0,17,0.7058823529411765
5156,12,2,3,0,0,17,0.7058823529411765
5157,12,2,2,0,0,16,0.75
5158,10,2,2,0,0,14,0.7142857142857143
5159,11,2,3,0,0,16,0.6875
5160,13,2,3,0,0,18,0.7222222222222222
5161,11,2,2,0,0,15,0.7333333333333333
5162,13,2,2,0,0,17,0.7647058823529411
5163,10,2,3,0,0,15,0.6666666666666666
5164,10,2,3,0,0,15,0.6666666666666666
5165,11,2,3,0,0,16,0.6875
5166,13,2,3,0,0,18,0.7222222222222222
5167,11,3,2,0,0,16,0.6875
5168,8,3,3,0,0,14,0.5714285714285714
5169,10,3,3,0,0,16,0.625
5170,11,3,3,0,0,17,0.6470588235294118
5171,9,3,3,0,0,15,0.6
5172,10,2,3,0,0,15,0.6666666666666666
5173,13,2,2,0,0,17,0.7647058823529411
5174,12,2,2,0,0,16,0.75
5175,11,1,2,0,0,14,0.7857142857142857
5176,10,2,2,0,0,14,0.7142857142857143
5177,12,2,2,0,0,16,0.75
5178,11,2,2,0,0,15,0.7333333333333333
5179,13,2,2,0,0,17,0.7647058823529411
5180,11,2,3,0,0,16,0.6875
5181,11,2,2,0,0,15,0.7333333333333333
5182,13,2,2,0,0,17,0.7647058823529411
5183,12,2,2,0,0,16,0.75
5184,11,2,2,0,0,15,0.7333333333333333
5185,10,2,2,0,0,14,0.7142857142857143
5186,11,2,2,0,0,15,0.7333333333333333
5187,13,2,2,0,0,17,0.7647058823529411
5188,11,2,2,0,0,15,0.7333333333333333
5189,11,2,2,0,0,15,0.7333333333333333
5190,10,2,2,0,0,14,0.7142857142857143
5191,11,2,2,0,0,15,0.7333333333333333
5192,11,2,2,0,0,15,0.7333333333333333
5193,12,2,2,0,0,16,0.75
5194,12,2,3,0,0,17,0.7058823529411765
5195,12,2,2,0,0,16,0.75
5196,14,2,2,0,0,18,0.7777777777777778
5197,11,2,2,0,0,15,0.7333333333333333
5198,12,2,2,0,0,16,0.75
5199,14,2,2,0,0,18,0.7777777777777778
5200,11,2,2,0,0,15,0.7333333333333333
5201,11,2,2,0,0,15,0.7333333333333333
5202,10,2,2,0,0,14,0.7142857142857143
5203,11,2,2,0,0,15,0.7333333333333333
5204,11,2,2,0,0,15,0.7333333333333333
5205,11,2,2,0,0,15,0.7333333333333333
5206,12,2,3,0,0,17,0.7058823529411765
5207,11,2,3,0,0,16,0.6875
5208,9,3,4,0,0,16,0.5625
5209,12,3,4,0,0,19,0.631578947368421
5210,11,4,3,0,0,18,0.6111111111111112
5211,12,2,4,0,0,18,0.6666666666666666
5212,9,2,4,0,0,15,0.6
5213,12,2,4,0,0,18,0.6666666666666666
5214,12,2,3,0,0,17,0.7058823529411765
5215,11,2,3,0,0,16,0.6875
5216,10,2,3,0,0,15,0.6666666666666666
5217,11,1,3,0,0,15,0.7333333333333333
5218,12,2,3,0,0,17,0.7058823529411765
5219,11,2,3,0,0,16,0.6875
5220,9,2,3,0,0,14,0.6428571428571429
5221,10,2,3,0,0,15,0.6666666666666666
5222,11,2,3,0,0,16,0.6875
5223,11,2,3,0,0,16,0.6875
5224,9,2,3,0,0,14,0.6428571428571429
5225,12,3,3,0,0,18,0.6666666666666666
5226,10,3,3,0,0,16,0.625
5227,12,2,3,0,0,17,0.7058823529411765
5228,13,2,3,0,0,18,0.7222222222222222
5229,12,2,3,0,0,17,0.7058823529411765
5230,10,2,3,0,0,15,0.6666666666666666
5231,11,2,3,0,0,16,0.6875
5232,12,2,3,0,0,17,0.7058823529411765
5233,11,2,3,0,0,16,0.6875
5234,9,3,3,0,0,15,0.6
5235,10,2,3,0,0,15,0.6666666666666666
5236,12,2,2,0,0,16,0.75
5237,10,2,3,0,0,15,0.6666666666666666
5238,11,1,3,0,0,15,0.7333333333333333
5239,10,2,3,0,0,15,0.6666666666666666
5240,11,2,3,0,0,16,0.6875
5241,10,2,3,0,0,15,0.6666666666666666
5242,10,3,3,0,0,16,0.625
5243,9,2,3,0,0,14,0.6428571428571429
5244,12,3,3,0,0,18,0.6666666666666666
5245,9,3,2,0,0,14,0.6428571428571429
5246,11,3,3,0,0,17,0.6470588235294118
5247,10,3,3,0,0,16,0.625
5248,11,3,2,0,0,16,0.6875
5249,9,3,3,0,0,15,0.6
5250,11,2,2,0,0,15,0.7333333333333333
5251,11,3,2,0,0,16,0.6875
5252,12,3,2,0,0,17,0.7058823529411765
5253,10,3,2,0,0,15,0.6666666666666666
5254,10,2,3,0,0,15,0.6666666666666666
5255,11,3,3,0,0,17,0.6470588235294118
5256,12,3,3,0,0,18,0.6666666666666666
5257,13,3,3,0,0,19,0.6842105263157895
5258,11,2,3,0,0,16,0.6875
5259,11,2,3,0,0,16,0.6875
5260,11,2,3,0,0,16,0.6875
5261,10,2,3,0,0,15,0.6666666666666666
5262,10,3,3,0,0,16,0.625
5263,12,2,3,0,0,17,0.7058823529411765
5264,9,3,3,0,0,15,0.6
5265,10,2,3,0,0,15,0.6666666666666666
5266,12,2,3,0,0,17,0.7058823529411765
5267,10,2,3,0,0,15,0.6666666666666666
5268,12,2,3,0,0,17,0.7058823529411765
5269,11,2,3,0,0,16,0.6875
5270,10,2,3,0,0,15,0.6666666666666666
5271,11,2,3,0,0,16,0.6875
5272,10,2,3,0,0,15,0.6666666666666666
5273,11,2,3,0,0,16,0.6875
5274,10,2,2,0,0,14,0.7142857142857143
5275,11,2,2,0,0,15,0.7333333333333333
5276,11,2,3,0,0,16,0.6875
5277,12,2,3,0,0,17,0.7058823529411765
5278,11,2,2,0,0,15,0.7333333333333333
5279,11,2,3,0,0,16,0.6875
5280,11,2,3,0,0,16,0.6875
5281,10,2,3,0,0,15,0.6666666666666666
5282,11,2,3,0,0,16,0.6875
5283,11,2,3,0,0,16,0.6875
5284,12,2,2,0,0,16,0.75
5285,10,2,3,0,0,15,0.6666666666666666
5286,10,2,3,0,0,15,0.6666666666666666
5287,11,2,3,0,0,16,0.6875
5288,11,2,3,0,0,16,0.6875
5289,10,2,3,0,0,15,0.6666666666666666
5290,11,2,2,0,0,15,0.7333333333333333
5291,10,2,3,0,0,15,0.6666666666666666
5292,11,2,3,0,0,16,0.6875
5293,10,2,3,0,0,15,0.6666666666666666
5294,12,2,3,0,0,17,0.7058823529411765
5295,12,2,2,0,0,16,0.75
5296,10,2,3,0,0,15,0.6666666666666666
5297,11,2,3,0,0,16,0.6875
5298,11,2,3,0,0,16,0.6875
5299,11,2,3,0,0,16,0.6875
5300,8,2,3,0,0,13,0.6153846153846154
5301,11,2,3,0,0,16,0.6875
5302,12,2,3,0,0,17,0.7058823529411765
5303,10,2,3,0,0,15,0.6666666666666666
5304,10,2,2,0,0,14,0.7142857142857143
5305,10,3,3,0,0,16,0.625
5306,10,3,3,0,0,16,0.625
5307,11,3,3,0,0,17,0.6470588235294118
5308,9,3,2,0,0,14,0.6428571428571429
5309,10,3,3,0,0,16,0.625
5310,10,2,3,0,0,15,0.6666666666666666
5311,10,2,3,0,0,15,0.6666666666666666
5312,12,2,3,0,0,17,0.7058823529411765
5313,9,2,3,0,0,14,0.6428571428571429
5314,10,2,3,0,0,15,0.6666666666666666
5315,11,2,3,0,0,16,0.6875
5316,9,2,3,0,0,14,0.6428571428571429
5317,9,2,3,0,0,14,0.6428571428571429
5318,11,2,3,0,0,16,0.6875
5319,11,2,1,0,0,14,0.7857142857142857
5320,11,2,3,0,0,16,0.6875
5321,9,2,3,0,0,14,0.6428571428571429
5322,10,2,2,0,0,14,0.7142857142857143
5323,11,2,3,0,0,16,0.6875
5324,10,2,3,0,0,15,0.6666666666666666
5325,11,3,2,0,0,16,0.6875
5326,11,2,3,0,0,16,0.6875
5327,10,2,2,0,0,14,0.7142857142857143
5328,11,2,3,0,0,16,0.6875
5329,10,2,3,0,0,15,0.6666666666666666
5330,9,2,3,0,0,14,0.6428571428571429
5331,9,2,3,0,0,14,0.6428571428571429
5332,12,2,3,0,0,17,0.7058823529411765
5333,11,3,3,0,0,17,0.6470588235294118
5334,12,3,3,0,0,18,0.6666666666666666
5335,13,2,3,0,0,18,0.7222222222222222
5336,11,3,3,0,0,17,0.6470588235294118
5337,10,2,3,0,0,15,0.6666666666666666
5338,10,3,3,0,0,16,0.625
5339,11,2,3,0,0,16,0.6875
5340,10,3,3,0,0,16,0.625
5341,9,3,3,0,0,15,0.6
5342,12,3,3,0,0,18,0.6666666666666666
5343,8,2,3,0,0,13,0.6153846153846154
5344,10,3,3,0,0,16,0.625
5345,11,3,3,0,0,17,0.6470588235294118
5346,12,4,2,0,0,18,0.6666666666666666
5347,10,3,3,0,0,16,0.625
5348,11,2,3,0,0,16,0.6875
5349,11,3,3,0,0,17,0.6470588235294118
5350,9,2,3,0,0,14,0.6428571428571429
5351,10,2,3,0,0,15,0.6666666666666666
5352,13,3,3,0,0,19,0.6842105263157895
5353,9,3,3,0,0,15,0.6
5354,8,2,3,0,0,13,0.6153846153846154
5355,11,2,3,0,0,16,0.6875
5356,10,2,3,0,0,15,0.6666666666666666
5357,10,2,3,0,0,15,0.6666666666666666
5358,10,2,3,0,0,15,0.6666666666666666
5359,11,2,3,0,0,16,0.6875
5360,10,2,3,0,0,15,0.6666666666666666
5361,12,2,3,0,0,17,0.7058823529411765
5362,8,2,3,0,0,13,0.6153846153846154
5363,10,2,3,0,0,15,0.6666666666666666
5364,11,2,3,0,0,16,0.6875
5365,10,2,2,0,0,14,0.7142857142857143
5366,11,2,3,0,0,16,0.6875
5367,12,2,4,0,0,18,0.6666666666666666
5368,10,2,4,0,0,16,0.625
5369,9,2,3,0,0,14,0.6428571428571429
5370,9,2,3,0,0,14,0.6428571428571429
5371,9,3,2,0,0,14,0.6428571428571429
5372,11,2,3,0,0,16,0.6875
5373,11,2,3,0,0,16,0.6875
5374,10,2,3,0,0,15,0.6666666666666666
5375,10,2,3,0,0,15,0.6666666666666666
5376,9,2,3,0,0,14,0.6428571428571429
5377,11,2,3,0,0,16,0.6875
5378,12,2,3,0,0,17,0.7058823529411765
5379,10,2,3,0,0,15,0.6666666666666666
5380,11,2,3,0,0,16,0.6875
5381,10,2,3,0,0,15,0.6666666666666666
5382,9,2,2,0,0,13,0.6923076923076923
5383,11,2,3,0,0,16,0.6875
5384,10,2,3,0,0,15,0.6666666666666666
5385,11,2,3,0,0,16,0.6875
5386,9,2,4,0,0,15,0.6
5387,10,2,3,0,0,15,0.6666666666666666
5388,11,2,3,0,0,16,0.6875
5389,11,2,4,0,0,17,0.6470588235294118
5390,11,2,3,0,0,16,0.6875
5391,11,2,3,0,0,16,0.6875
5392,10,2,4,0,0,16,0.625
5393,11,2,3,0,0,16,0.6875
5394,12,2,2,0,0,16,0.75
5395,10,2,3,0,0,15,0.6666666666666666
5396,12,2,3,0,0,17,0.7058823529411765
5397,11,2,3,0,0,16,0.6875
5398,11,2,2,0,0,15,0.7333333333333333
5399,11,2,2,0,0,15,0.7333333333333333
5400,10,2,3,0,0,15,0.6666666666666666
5401,10,2,3,0,0,15,0.6666666666666666
5402,10,2,4,0,0,16,0.625
5403,11,2,3,0,0,16,0.6875
5404,11,2,2,0,0,15,0.7333333333333333
5405,8,3,3,0,0,14,0.5714285714285714
5406,12,2,3,0,0,17,0.7058823529411765
5407,12,2,3,0,0,17,0.7058823529411765
5408,9,2,2,0,0,13,0.6923076923076923
5409,7,2,3,0,0,12,0.5833333333333334
5410,10,2,2,0,0,14,0.7142857142857143
5411,11,2,2,0,0,15,0.7333333333333333
5412,11,2,3,0,0,16,0.6875
5413,13,2,3,0,0,18,0.7222222222222222
5414,10,2,3,0,0,15,0.6666666666666666
5415,11,2,3,0,0,16,0.6875
5416,9,2,3,0,0,14,0.6428571428571429
5417,9,2,3,0,0,14,0.6428571428571429
5418,11,2,2,0,0,15,0.7333333333333333
5419,11,2,3,0,0,16,0.6875
5420,11,2,3,0,0,16,0.6875
5421,12,2,3,0,0,17,0.7058823529411765
5422,11,2,2,0,0,15,0.7333333333333333
5423,10,2,2,0,0,14,0.7142857142857143
5424,11,2,3,0,0,16,0.6875
5425,11,2,3,0,0,16,0.6875
5426,10,2,3,0,0,15,0.6666666666666666
5427,10,2,2,0,0,14,0.7142857142857143
5428,10,2,3,0,0,15,0.6666666666666666
5429,10,2,3,0,0,15,0.6666666666666666
5430,12,2,3,0,0,17,0.7058823529411765
5431,10,2,3,0,0,15,0.6666666666666666
5432,10,2,2,0,0,14,0.7142857142857143
5433,11,2,3,0,0,16,0.6875
5434,13,2,2,0,0,17,0.7647058823529411
5435,11,2,3,0,0,16,0.6875
5436,11,2,2,0,0,15,0.7333333333333333
5437,9,2,3,0,0,14,0.6428571428571429
5438,9,2,3,0,0,14,0.6428571428571429
5439,11,2,3,0,0,16,0.6875
5440,11,3,2,0,0,16,0.6875
5441,10,2,2,0,0,14,0.7142857142857143
5442,10,2,3,0,0,15,0.6666666666666666
5443,11,2,3,0,0,16,0.6875
5444,12,2,3,0,0,17,0.7058823529411765
5445,11,2,2,0,0,15,0.7333333333333333
5446,10,2,3,0,0,15,0.6666666666666666
5447,10,2,3,0,0,15,0.6666666666666666
5448,10,2,3,0,0,15,0.6666666666666666
5449,12,2,2,0,0,16,0.75
5450,10,2,3,0,0,15,0.6666666666666666
5451,11,2,3,0,0,16,0.6875
5452,10,2,3,0,0,15,0.6666666666666666
5453,11,3,3,0,0,17,0.6470588235294118
5454,11,3,3,0,0,17,0.6470588235294118
5455,11,3,3,0,0,17,0.6470588235294118
5456,11,2,3,0,0,16,0.6875
5457,9,2,3,0,0,14,0.6428571428571429
5458,11,2,2,0,0,15,0.7333333333333333
5459,11,2,3,0,0,16,0.6875
5460,9,2,3,0,0,14,0.6428571428571429
5461,10,2,3,0,0,15,0.6666666666666666
5462,10,2,3,0,0,15,0.6666666666666666
5463,12,2,2,0,0,16,0.75
5464,11,2,2,0,0,15,0.7333333333333333
5465,12,2,2,0,0,16,0.75
5466,10,3,3,0,0,16,0.625
5467,12,3,3,0,0,18,0.6666666666666666
5468,12,3,3,0,0,18,0.6666666666666666
5469,11,3,2,0,0,16,0.6875
5470,13,3,3,0,0,19,0.6842105263157895
5471,12,2,3,0,0,17,0.7058823529411765
5472,12,3,2,0,0,17,0.7058823529411765
5473,12,3,3,0,0,18,0.6666666666666666
5474,11,2,3,0,0,16,0.6875
5475,9,2,3,0,0,14,0.6428571428571429
5476,10,2,3,0,0,15,0.6666666666666666
5477,13,3,3,0,0,19,0.6842105263157895
5478,13,2,3,0,0,18,0.7222222222222222
5479,11,2,3,0,0,16,0.6875
5480,11,3,3,0,0,17,0.6470588235294118
5481,12,2,3,0,0,17,0.7058823529411765
5482,11,3,3,0,0,17,0.6470588235294118
5483,10,2,3,0,0,15,0.6666666666666666
5484,11,2,2,0,0,15,0.7333333333333333
5485,11,3,3,0,0,17,0.6470588235294118
5486,11,3,3,0,0,17,0.6470588235294118
5487,10,2,3,0,0,15,0.6666666666666666
5488,12,3,3,0,0,18,0.6666666666666666
5489,10,2,3,0,0,15,0.6666666666666666
5490,11,2,2,0,0,15,0.7333333333333333
5491,9,2,2,0,0,13,0.6923076923076923
5492,11,2,3,0,0,16,0.6875
5493,11,2,3,0,0,16,0.6875
5494,12,2,3,0,0,17,0.7058823529411765
5495,12,2,3,0,0,17,0.7058823529411765
5496,9,2,3,0,0,14,0.6428571428571429
5497,10,2,3,0,0,15,0.6666666666666666
5498,10,2,3,0,0,15,0.6666666666666666
5499,10,2,3,0,0,15,0.6666666666666666
5500,10,2,3,0,0,15,0.6666666666666666
5501,11,2,3,0,0,16,0.6875
5502,12,3,3,0,0,18,0.6666666666666666
5503,12,2,3,0,0,17,0.7058823529411765
5504,9,3,3,0,0,15,0.6
5505,12,3,2,0,0,17,0.7058823529411765
