frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
4266,14,3,2,0,0,19,0.7368421052631579
4267,17,3,1,1,0,22,0.7727272727272727
4268,16,3,2,1,0,22,0.7272727272727273
4269,16,3,1,0,0,20,0.8
4270,15,3,1,0,0,19,0.7894736842105263
4271,14,3,1,1,0,19,0.7368421052631579
4272,15,2,2,1,0,20,0.75
4273,17,3,1,1,0,22,0.7727272727272727
4274,16,3,1,1,0,21,0.7619047619047619
4275,16,3,2,0,0,21,0.7619047619047619
4276,15,3,3,1,0,22,0.6818181818181818
4277,16,3,2,1,0,22,0.7272727272727273
4278,15,3,2,1,0,21,0.7142857142857143
4279,17,3,1,1,0,22,0.7727272727272727
4280,16,3,1,1,0,21,0.7619047619047619
4281,17,2,1,1,0,21,0.8095238095238095
4282,17,2,1,1,0,21,0.8095238095238095
4283,17,2,1,1,0,21,0.8095238095238095
4284,16,2,1,1,0,20,0.8
4285,15,3,1,1,0,20,0.75
4286,18,3,2,1,0,24,0.75
4287,15,2,2,1,0,20,0.75
4288,16,3,1,1,0,21,0.7619047619047619
4289,15,3,2,1,0,21,0.7142857142857143
4290,15,3,1,1,0,20,0.75
4291,17,2,1,1,0,21,0.8095238095238095
4292,16,2,1,1,0,20,0.8
4293,17,3,1,1,0,22,0.7727272727272727
4294,16,3,3,1,0,23,0.6956521739130435
4295,16,2,1,1,0,20,0.8
4296,17,3,2,1,0,23,0.7391304347826086
4297,14,3,2,1,0,20,0.7
4298,17,3,2,1,0,23,0.7391304347826086
4299,16,2,3,0,0,21,0.7619047619047619
4300,15,2,2,1,0,20,0.75
4301,16,3,1,1,0,21,0.7619047619047619
4302,15,2,3,1,0,21,0.7142857142857143
4303,16,3,1,1,0,21,0.7619047619047619
4304,15,3,2,1,0,21,0.7142857142857143
4305,15,2,2,1,0,20,0.75
4306,16,3,2,1,0,22,0.7272727272727273
4307,17,3,2,1,0,23,0.7391304347826086
4308,16,3,1,1,0,21,0.7619047619047619
4309,17,3,1,1,0,22,0.7727272727272727
4310,16,2,2,1,0,21,0.7619047619047619
4311,15,3,2,1,0,21,0.7142857142857143
4312,18,3,1,1,0,23,0.782608695652174
4313,14,3,2,1,0,20,0.7
4314,14,3,1,1,0,19,0.7368421052631579
4315,15,2,2,1,0,20,0.75
4316,17,1,1,0,0,19,0.8947368421052632
4317,14,2,1,1,0,18,0.7777777777777778
4318,16,4,1,1,0,22,0.7272727272727273
4319,18,3,1,1,0,23,0.782608695652174
4320,16,2,2,1,0,21,0.7619047619047619
4321,16,3,1,1,0,21,0.7619047619047619
4322,16,2,1,1,0,20,0.8
4323,18,3,2,1,0,24,0.75
4324,17,2,2,1,0,22,0.7727272727272727
4325,15,3,1,1,0,20,0.75
4326,15,3,1,0,0,19,0.7894736842105263
4327,17,2,1,1,0,21,0.8095238095238095
4328,17,2,2,1,0,22,0.7727272727272727
4329,18,3,1,1,0,23,0.782608695652174
4330,15,2,1,1,0,19,0.7894736842105263
4331,16,3,2,1,0,22,0.7272727272727273
4332,18,3,1,1,0,23,0.782608695652174
4333,17,3,2,1,0,23,0.7391304347826086
4334,16,2,1,1,0,20,0.8
4335,17,3,1,1,0,22,0.7727272727272727
4336,17,3,2,1,0,23,0.7391304347826086
4337,17,2,1,1,0,21,0.8095238095238095
4338,15,4,1,1,0,21,0.7142857142857143
4339,15,3,1,0,0,19,0.7894736842105263
4340,18,3,1,1,0,23,0.782608695652174
4341,15,3,1,1,0,20,0.75
4342,18,2,1,1,0,22,0.8181818181818182
4343,15,3,1,1,0,20,0.75
4344,15,3,2,1,0,21,0.7142857142857143
4345,16,3,1,1,0,21,0.7619047619047619
4346,17,2,1,1,0,21,0.8095238095238095
4347,15,3,1,1,0,20,0.75
4348,16,3,2,0,0,21,0.7619047619047619
4349,15,3,3,1,0,22,0.6818181818181818
4350,12,2,3,0,0,17,0.7058823529411765
4351,15,2,2,1,0,20,0.75
4352,15,2,1,1,0,19,0.7894736842105263
4353,16,2,2,0,0,20,0.8
4354,17,3,2,1,0,23,0.7391304347826086
4355,18,2,1,1,0,22,0.8181818181818182
4356,18,2,1,1,0,22,0.8181818181818182
4357,15,1,1,1,0,18,0.8333333333333334
4358,16,2,1,1,0,20,0.8
4359,18,2,1,1,0,22,0.8181818181818182
4360,18,3,1,0,0,22,0.8181818181818182
4361,16,3,1,1,0,21,0.7619047619047619
4362,15,3,1,1,0,20,0.75
4363,16,2,1,1,0,20,0.8
4364,17,2,1,1,0,21,0.8095238095238095
4365,15,2,2,1,0,20,0.75
4366,14,3,2,1,0,20,0.7
4367,16,3,2,1,0,22,0.7272727272727273
4368,15,3,2,1,0,21,0.7142857142857143
4369,15,3,3,1,0,22,0.6818181818181818
4370,15,3,2,1,0,21,0.7142857142857143
4371,15,3,2,1,0,21,0.7142857142857143
4372,16,3,2,0,0,21,0.7619047619047619
4373,13,4,3,1,0,21,0.6190476190476191
4374,16,3,2,1,0,22,0.7272727272727273
4375,15,3,2,1,0,21,0.7142857142857143
4376,14,3,2,1,0,20,0.7
4377,14,3,2,1,0,20,0.7
4378,15,3,1,1,0,20,0.75
4379,14,4,1,1,0,20,0.7
4380,16,3,1,1,0,21,0.7619047619047619
4381,13,3,1,1,0,18,0.7222222222222222
4382,14,3,2,1,0,20,0.7
4383,15,3,1,1,0,20,0.75
4384,16,3,2,1,0,22,0.7272727272727273
4385,16,3,2,1,0,22,0.7272727272727273
4386,15,2,2,1,0,20,0.75
4387,16,2,1,1,0,20,0.8
4388,15,2,1,1,0,19,0.7894736842105263
4389,14,4,2,1,0,21,0.6666666666666666
4390,15,3,1,1,0,20,0.75
4391,13,3,2,1,0,19,0.6842105263157895
4392,15,2,1,1,0,19,0.7894736842105263
4393,14,4,2,1,0,21,0.6666666666666666
4394,13,3,2,1,0,19,0.6842105263157895
4395,14,3,2,1,0,20,0.7
4396,14,3,3,1,0,21,0.6666666666666666
4397,15,3,3,1,0,22,0.6818181818181818
4398,13,2,3,0,0,18,0.7222222222222222
4399,13,2,3,1,0,19,0.6842105263157895
4400,14,2,2,1,0,19,0.7368421052631579
4401,14,3,2,1,0,20,0.7
4402,16,1,3,1,0,21,0.7619047619047619
4403,15,2,3,0,0,20,0.75
4404,14,2,3,1,0,20,0.7
4405,14,3,2,0,0,19,0.7368421052631579
4406,16,2,2,1,0,21,0.7619047619047619
4407,13,2,2,1,0,18,0.7222222222222222
4408,15,2,3,1,0,21,0.7142857142857143
4409,14,2,2,1,0,19,0.7368421052631579
4410,15,3,1,1,0,20,0.75
4411,13,2,3,1,0,19,0.6842105263157895
4412,14,2,2,0,0,18,0.7777777777777778
4413,14,3,2,1,0,20,0.7
4414,14,2,1,0,0,17,0.8235294117647058
4415,17,2,1,1,0,21,0.8095238095238095
4416,15,3,1,1,0,20,0.75
4417,13,2,1,1,0,17,0.7647058823529411
4418,13,2,2,1,0,18,0.7222222222222222
4419,14,3,1,1,0,19,0.7368421052631579
4420,14,3,1,1,0,19,0.7368421052631579
4421,13,3,3,1,0,20,0.65
4422,12,3,1,1,0,17,0.7058823529411765
4423,12,3,2,1,0,18,0.6666666666666666
4424,13,3,2,1,0,19,0.6842105263157895
4425,14,3,1,1,0,19,0.7368421052631579
4426,13,3,1,1,0,18,0.7222222222222222
4427,11,3,1,1,0,16,0.6875
4428,13,3,2,1,0,19,0.6842105263157895
4429,11,3,2,1,0,17,0.6470588235294118
4430,14,3,2,1,0,20,0.7
4431,16,2,3,1,0,22,0.7272727272727273
4432,11,3,3,1,0,18,0.6111111111111112
4433,11,2,2,1,0,16,0.6875
4434,12,3,2,1,0,18,0.6666666666666666
4435,13,3,3,1,0,20,0.65
4436,14,4,3,1,0,22,0.6363636363636364
4437,13,2,3,1,0,19,0.6842105263157895
4438,13,3,3,1,0,20,0.65
4439,15,3,2,1,0,21,0.7142857142857143
4440,13,3,1,1,0,18,0.7222222222222222
4441,12,3,3,1,0,19,0.631578947368421
4442,12,3,2,1,0,18,0.6666666666666666
4443,13,3,2,1,0,19,0.6842105263157895
4444,12,4,2,1,0,19,0.631578947368421
4445,14,2,3,1,0,20,0.7
4446,14,3,3,1,0,21,0.6666666666666666
4447,13,3,2,1,0,19,0.6842105263157895
4448,11,4,3,1,0,19,0.5789473684210527
4449,13,3,3,1,0,20,0.65
4450,14,3,3,1,0,21,0.6666666666666666
4451,13,3,3,1,0,20,0.65
4452,13,3,3,1,0,20,0.65
4453,14,3,3,1,0,21,0.6666666666666666
4454,13,2,3,1,0,19,0.6842105263157895
4455,14,3,2,1,0,20,0.7
4456,11,3,3,1,0,18,0.6111111111111112
4457,12,3,2,1,0,18,0.6666666666666666
4458,12,3,3,1,0,19,0.631578947368421
4459,12,2,3,1,0,18,0.6666666666666666
4460,10,1,3,1,0,15,0.6666666666666666
4461,13,3,3,1,0,20,0.65
4462,12,2,2,1,0,17,0.7058823529411765
4463,12,3,2,1,0,18,0.6666666666666666
4464,12,3,2,1,0,18,0.6666666666666666
4465,13,3,3,1,0,20,0.65
4466,13,2,3,1,0,19,0.6842105263157895
4467,16,2,3,1,0,22,0.7272727272727273
4468,14,3,2,1,0,20,0.7
4469,12,4,2,1,0,19,0.631578947368421
4470,13,2,3,1,0,19,0.6842105263157895
4471,16,3,3,0,0,22,0.7272727272727273
4472,12,4,2,0,0,18,0.6666666666666666
4473,13,2,1,1,0,17,0.7647058823529411
4474,14,3,1,1,0,19,0.7368421052631579
4475,12,3,3,1,0,19,0.631578947368421
4476,15,3,3,1,0,22,0.6818181818181818
4477,13,2,2,1,0,18,0.7222222222222222
4478,15,2,2,1,0,20,0.75
4479,17,2,2,1,0,22,0.7727272727272727
4480,16,1,3,1,0,21,0.7619047619047619
4481,15,2,2,1,0,20,0.75
4482,15,2,1,0,0,18,0.8333333333333334
4483,13,2,1,0,0,16,0.8125
4484,17,2,1,1,0,21,0.8095238095238095
4485,16,2,3,0,0,21,0.7619047619047619
4486,15,2,3,0,0,20,0.75
4487,16,2,2,1,0,21,0.7619047619047619
4488,12,2,3,0,0,17,0.7058823529411765
4489,13,2,2,1,0,18,0.7222222222222222
4490,15,2,2,1,0,20,0.75
4491,15,2,1,1,0,19,0.7894736842105263
4492,15,2,2,1,0,20,0.75
4493,15,2,2,0,0,19,0.7894736842105263
4494,13,2,3,0,0,18,0.7222222222222222
4495,13,2,2,1,0,18,0.7222222222222222
4496,12,2,2,1,0,17,0.7058823529411765
4497,15,2,2,0,0,19,0.7894736842105263
4498,14,2,3,1,0,20,0.7
4499,13,2,2,1,0,18,0.7222222222222222
4500,13,2,2,0,0,17,0.7647058823529411
4501,13,2,2,1,0,18,0.7222222222222222
4502,14,2,2,0,0,18,0.7777777777777778
4503,14,2,2,1,0,19,0.7368421052631579
4504,13,2,1,1,0,17,0.7647058823529411
4505,13,2,2,0,0,17,0.7647058823529411
4506,12,2,2,1,0,17,0.7058823529411765
4507,13,2,2,1,0,18,0.7222222222222222
4508,13,2,2,0,0,17,0.7647058823529411
4509,13,2,2,1,0,18,0.7222222222222222
4510,12,2,2,1,0,17,0.7058823529411765
4511,13,2,3,0,0,18,0.7222222222222222
4512,14,2,1,1,0,18,0.7777777777777778
4513,16,2,1,1,0,20,0.8
4514,15,2,2,1,0,20,0.75
4515,15,2,2,1,0,20,0.75
4516,11,2,2,0,0,15,0.7333333333333333
4517,15,2,3,1,0,21,0.7142857142857143
4518,13,2,3,1,0,19,0.6842105263157895
4519,15,2,1,1,0,19,0.7894736842105263
4520,14,2,2,1,0,19,0.7368421052631579
4521,16,2,2,1,0,21,0.7619047619047619
4522,12,2,1,1,0,16,0.75
4523,14,2,3,1,0,20,0.7
4524,16,2,2,1,0,21,0.7619047619047619
4525,15,2,3,1,0,21,0.7142857142857143
4526,15,2,1,1,0,19,0.7894736842105263
4527,12,2,3,0,0,17,0.7058823529411765
4528,14,2,2,1,0,19,0.7368421052631579
4529,12,2,2,0,0,16,0.75
4530,14,2,2,1,0,19,0.7368421052631579
4531,14,2,2,1,0,19,0.7368421052631579
4532,14,2,3,0,0,19,0.7368421052631579
4533,13,2,3,0,0,18,0.7222222222222222
4534,12,2,3,0,0,17,0.7058823529411765
4535,12,2,3,0,0,17,0.7058823529411765
4536,14,2,2,1,0,19,0.7368421052631579
4537,14,2,1,1,0,18,0.7777777777777778
4538,13,2,1,1,0,17,0.7647058823529411
4539,15,2,2,1,0,20,0.75
4540,16,2,1,0,0,19,0.8421052631578947
4541,16,2,3,1,0,22,0.7272727272727273
4542,13,2,2,1,0,18,0.7222222222222222
4543,13,2,1,1,0,17,0.7647058823529411
4544,15,2,2,0,0,19,0.7894736842105263
4545,15,2,2,1,0,20,0.75
4546,12,1,3,0,0,16,0.75
4547,13,2,2,0,0,17,0.7647058823529411
4548,14,2,2,0,0,18,0.7777777777777778
4549,13,2,3,1,0,19,0.6842105263157895
4550,13,2,3,1,0,19,0.6842105263157895
4551,11,2,3,1,0,17,0.6470588235294118
4552,10,2,2,1,0,15,0.6666666666666666
4553,13,2,3,1,0,19,0.6842105263157895
4554,14,2,1,1,0,18,0.7777777777777778
4555,15,2,2,1,0,20,0.75
4556,13,2,1,1,0,17,0.7647058823529411
4557,13,2,2,1,0,18,0.7222222222222222
4558,12,2,2,1,0,17,0.7058823529411765
4559,16,1,2,1,0,20,0.8
4560,14,2,1,1,0,18,0.7777777777777778
4561,15,1,2,1,0,19,0.7894736842105263
4562,14,2,3,0,0,19,0.7368421052631579
4563,17,2,3,1,0,23,0.7391304347826086
4564,14,2,2,1,0,19,0.7368421052631579
4565,12,2,2,0,0,16,0.75
4566,15,2,2,1,0,20,0.75
4567,12,1,2,1,0,16,0.75
4568,13,1,3,1,0,18,0.7222222222222222
4569,14,2,3,1,0,20,0.7
4570,15,2,1,1,0,19,0.7894736842105263
4571,13,2,2,1,0,18,0.7222222222222222
4572,14,2,2,1,0,19,0.7368421052631579
4573,15,2,1,1,0,19,0.7894736842105263
4574,14,2,2,1,0,19,0.7368421052631579
4575,13,1,2,1,0,17,0.7647058823529411
4576,15,2,2,1,0,20,0.75
4577,14,2,2,1,0,19,0.7368421052631579
4578,15,2,2,1,0,20,0.75
4579,13,1,1,1,0,16,0.8125
4580,14,2,1,1,0,18,0.7777777777777778
4581,15,2,2,1,0,20,0.75
4582,13,2,2,0,0,17,0.7647058823529411
4583,13,2,2,1,0,18,0.7222222222222222
4584,14,2,3,0,0,19,0.7368421052631579
4585,15,2,1,0,0,18,0.8333333333333334
4586,14,2,2,0,0,18,0.7777777777777778
4587,15,2,1,1,0,19,0.7894736842105263
4588,15,1,1,1,0,18,0.8333333333333334
4589,16,1,2,1,0,20,0.8
4590,14,2,1,0,0,17,0.8235294117647058
4591,14,2,2,0,0,18,0.7777777777777778
4592,17,2,1,0,0,20,0.85
4593,15,2,2,1,0,20,0.75
4594,13,2,2,1,0,18,0.7222222222222222
4595,14,2,1,1,0,18,0.7777777777777778
4596,14,1,1,0,0,16,0.875
4597,15,2,1,1,0,19,0.7894736842105263
4598,11,1,1,1,0,14,0.7857142857142857
4599,16,2,1,1,0,20,0.8
4600,15,1,1,0,0,17,0.8823529411764706
4601,12,2,1,1,0,16,0.75
4602,15,2,2,1,0,20,0.75
4603,12,2,1,1,0,16,0.75
4604,14,2,1,1,0,18,0.7777777777777778
4605,14,2,2,1,0,19,0.7368421052631579
4606,14,2,2,1,0,19,0.7368421052631579
4607,14,1,1,1,0,17,0.8235294117647058
4608,13,2,2,1,0,18,0.7222222222222222
4609,13,1,1,1,0,16,0.8125
4610,16,1,2,0,0,19,0.8421052631578947
4611,17,1,2,1,0,21,0.8095238095238095
4612,16,1,3,1,0,21,0.7619047619047619
4613,17,1,2,0,0,20,0.85
4614,16,1,2,1,0,20,0.8
4615,16,1,2,1,0,20,0.8
4616,15,1,3,1,0,20,0.75
4617,15,1,3,0,0,19,0.7894736842105263
4618,14,1,2,1,0,18,0.7777777777777778
4619,16,1,3,1,0,21,0.7619047619047619
4620,15,1,3,1,0,20,0.75
4621,15,2,3,0,0,20,0.75
4622,14,1,3,1,0,19,0.7368421052631579
4623,14,1,2,0,0,17,0.8235294117647058
4624,15,1,2,1,0,19,0.7894736842105263
4625,12,1,2,1,0,16,0.75
4626,15,1,1,1,0,18,0.8333333333333334
4627,12,1,4,1,0,18,0.6666666666666666
4628,14,2,3,1,0,20,0.7
4629,16,2,2,1,0,21,0.7619047619047619
4630,14,3,2,1,0,20,0.7
4631,16,1,2,1,0,20,0.8
4632,14,1,2,1,0,18,0.7777777777777778
4633,14,1,1,1,0,17,0.8235294117647058
4634,12,2,2,1,0,17,0.7058823529411765
4635,14,1,2,1,0,18,0.7777777777777778
4636,17,2,1,1,0,21,0.8095238095238095
4637,14,2,2,1,0,19,0.7368421052631579
4638,14,2,2,0,0,18,0.7777777777777778
4639,16,2,2,0,0,20,0.8
4640,15,2,2,1,0,20,0.75
4641,17,2,2,1,0,22,0.7727272727272727
4642,16,2,3,1,0,22,0.7272727272727273
4643,14,2,2,0,0,18,0.7777777777777778
4644,16,2,3,1,0,22,0.7272727272727273
4645,13,2,3,1,0,19,0.6842105263157895
4646,15,2,2,1,0,20,0.75
4647,12,2,2,1,0,17,0.7058823529411765
4648,14,2,2,1,0,19,0.7368421052631579
4649,13,2,2,1,0,18,0.7222222222222222
4650,12,2,2,1,0,17,0.7058823529411765
4651,14,2,2,1,0,19,0.7368421052631579
4652,15,2,2,1,0,20,0.75
4653,12,1,2,1,0,16,0.75
4654,14,2,2,1,0,19,0.7368421052631579
4655,15,2,1,1,0,19,0.7894736842105263
4656,15,2,1,1,0,19,0.7894736842105263
4657,16,2,2,1,0,21,0.7619047619047619
4658,14,2,2,1,0,19,0.7368421052631579
4659,16,2,2,1,0,21,0.7619047619047619
4660,14,2,2,0,0,18,0.7777777777777778
4661,16,2,2,1,0,21,0.7619047619047619
4662,15,2,1,1,0,19,0.7894736842105263
4663,15,2,2,0,0,19,0.7894736842105263
4664,17,2,2,0,0,21,0.8095238095238095
4665,17,2,2,0,0,21,0.8095238095238095
4666,14,2,2,0,0,18,0.7777777777777778
4667,15,2,2,1,0,20,0.75
4668,16,2,2,1,0,21,0.7619047619047619
4669,16,2,3,1,0,22,0.7272727272727273
4670,14,2,2,1,0,19,0.7368421052631579
4671,15,2,2,0,0,19,0.7894736842105263
4672,17,2,1,1,0,21,0.8095238095238095
4673,17,2,1,1,0,21,0.8095238095238095
4674,15,2,2,0,0,19,0.7894736842105263
4675,13,2,2,0,0,17,0.7647058823529411
4676,17,2,2,1,0,22,0.7727272727272727
4677,15,2,2,1,0,20,0.75
4678,12,2,2,0,0,16,0.75
4679,16,2,1,1,0,20,0.8
4680,14,2,1,1,0,18,0.7777777777777778
4681,17,2,1,1,0,21,0.8095238095238095
4682,13,2,3,1,0,19,0.6842105263157895
4683,15,2,2,1,0,20,0.75
4684,17,2,2,0,0,21,0.8095238095238095
4685,13,2,2,1,0,18,0.7222222222222222
4686,14,2,2,0,0,18,0.7777777777777778
4687,17,2,2,0,0,21,0.8095238095238095
4688,16,2,1,1,0,20,0.8
4689,12,2,2,1,0,17,0.7058823529411765
4690,16,1,1,1,0,19,0.8421052631578947
4691,15,2,2,1,0,20,0.75
4692,16,2,1,1,0,20,0.8
4693,16,2,1,1,0,20,0.8
4694,12,2,1,0,0,15,0.8
4695,17,2,2,1,0,22,0.7727272727272727
4696,14,2,2,0,0,18,0.7777777777777778
4697,13,2,2,1,0,18,0.7222222222222222
4698,16,2,1,1,0,20,0.8
4699,15,2,1,1,0,19,0.7894736842105263
4700,14,2,1,1,0,18,0.7777777777777778
4701,13,2,2,1,0,18,0.7222222222222222
4702,16,2,1,1,0,20,0.8
4703,15,2,1,1,0,19,0.7894736842105263
4704,14,2,1,1,0,18,0.7777777777777778
4705,16,2,1,1,0,20,0.8
4706,15,2,1,0,0,18,0.8333333333333334
4707,15,2,1,1,0,19,0.7894736842105263
4708,13,3,1,1,0,18,0.7222222222222222
4709,15,2,2,1,0,20,0.75
4710,16,2,1,1,0,20,0.8
4711,17,2,3,1,0,23,0.7391304347826086
4712,16,3,2,1,0,22,0.7272727272727273
4713,13,3,4,1,0,21,0.6190476190476191
4714,15,3,4,1,0,23,0.6521739130434783
4715,15,3,3,1,0,22,0.6818181818181818
4716,15,3,1,1,0,20,0.75
4717,16,3,2,1,0,22,0.7272727272727273
4718,16,3,4,1,0,24,0.6666666666666666
4719,14,3,4,1,0,22,0.6363636363636364
4720,15,2,3,1,0,21,0.7142857142857143
4721,16,3,1,1,0,21,0.7619047619047619
4722,14,3,4,1,0,22,0.6363636363636364
4723,16,3,3,1,0,23,0.6956521739130435
4724,17,3,2,1,0,23,0.7391304347826086
4725,15,3,2,1,0,21,0.7142857142857143
4726,15,3,3,0,0,21,0.7142857142857143
4727,16,3,3,1,0,23,0.6956521739130435
4728,17,2,2,1,0,22,0.7727272727272727
4729,18,2,3,1,0,24,0.75
4730,14,2,2,1,0,19,0.7368421052631579
4731,15,1,2,1,0,19,0.7894736842105263
4732,16,2,2,1,0,21,0.7619047619047619
4733,15,2,3,1,0,21,0.7142857142857143
4734,15,2,3,1,0,21,0.7142857142857143
4735,17,2,3,1,0,23,0.7391304347826086
4736,16,3,2,1,0,22,0.7272727272727273
4737,16,3,1,1,0,21,0.7619047619047619
4738,16,3,3,1,0,23,0.6956521739130435
4739,17,3,3,1,0,24,0.7083333333333334
4740,15,3,1,1,0,20,0.75
4741,15,2,4,1,0,22,0.6818181818181818
4742,15,3,1,0,0,19,0.7894736842105263
4743,15,3,2,1,0,21,0.7142857142857143
4744,15,3,1,1,0,20,0.75
4745,16,3,3,1,0,23,0.6956521739130435
4746,16,2,3,1,0,22,0.7272727272727273
4747,15,2,2,1,0,20,0.75
4748,17,3,2,1,0,23,0.7391304347826086
4749,16,3,2,0,0,21,0.7619047619047619
4750,15,3,2,1,0,21,0.7142857142857143
4751,16,3,3,0,0,22,0.7272727272727273
4752,16,3,3,1,0,23,0.6956521739130435
4753,16,3,2,1,0,22,0.7272727272727273
4754,16,3,2,1,0,22,0.7272727272727273
4755,17,2,2,1,0,22,0.7727272727272727
4756,17,2,2,0,0,21,0.8095238095238095
4757,13,2,3,0,0,18,0.7222222222222222
4758,16,2,3,1,0,22,0.7272727272727273
4759,15,2,3,1,0,21,0.7142857142857143
4760,15,2,1,1,0,19,0.7894736842105263
4761,17,2,3,1,0,23,0.7391304347826086
4762,14,3,3,1,0,21,0.6666666666666666
4763,15,3,4,1,0,23,0.6521739130434783
4764,14,3,3,1,0,21,0.6666666666666666
4765,14,2,4,1,0,21,0.6666666666666666
4766,14,3,4,1,0,22,0.6363636363636364
4767,15,3,4,0,0,22,0.6818181818181818
4768,14,3,4,1,0,22,0.6363636363636364
4769,14,4,3,1,0,22,0.6363636363636364
4770,14,3,2,1,0,20,0.7
4771,15,4,4,1,0,24,0.625
4772,14,4,3,1,0,22,0.6363636363636364
4773,14,4,4,1,0,23,0.6086956521739131
4774,15,4,3,1,0,23,0.6521739130434783
4775,13,4,4,1,0,22,0.5909090909090909
4776,14,4,3,1,0,22,0.6363636363636364
4777,15,4,3,1,0,23,0.6521739130434783
4778,14,4,4,1,0,23,0.6086956521739131
4779,15,3,3,1,0,22,0.6818181818181818
4780,16,2,2,1,0,21,0.7619047619047619
4781,16,3,3,1,0,23,0.6956521739130435
4782,15,2,3,0,0,20,0.75
4783,15,3,1,0,0,19,0.7894736842105263
4784,15,2,2,1,0,20,0.75
4785,13,2,2,1,0,18,0.7222222222222222
4786,16,4,4,1,0,25,0.64
4787,15,3,4,0,0,22,0.6818181818181818
4788,16,3,3,1,0,23,0.6956521739130435
4789,15,3,4,1,0,23,0.6521739130434783
4790,16,3,2,1,0,22,0.7272727272727273
4791,15,3,4,0,0,22,0.6818181818181818
4792,15,2,4,1,0,22,0.6818181818181818
4793,16,2,3,1,0,22,0.7272727272727273
4794,16,3,2,1,0,22,0.7272727272727273
4795,15,3,1,1,0,20,0.75
4796,16,3,3,1,0,23,0.6956521739130435
4797,16,2,1,1,0,20,0.8
4798,15,2,1,1,0,19,0.7894736842105263
4799,16,2,2,1,0,21,0.7619047619047619
4800,16,3,2,0,0,21,0.7619047619047619
4801,16,2,1,1,0,20,0.8
4802,16,2,3,1,0,22,0.7272727272727273
4803,17,2,3,1,0,23,0.7391304347826086
4804,15,2,3,1,0,21,0.7142857142857143
4805,16,2,3,0,0,21,0.7619047619047619
4806,16,3,3,1,0,23,0.6956521739130435
4807,14,3,2,1,0,20,0.7
4808,14,3,2,1,0,20,0.7
4809,16,2,1,1,0,20,0.8
4810,16,2,2,1,0,21,0.7619047619047619
4811,15,2,4,1,0,22,0.6818181818181818
4812,13,3,3,1,0,20,0.65
4813,15,2,3,1,0,21,0.7142857142857143
4814,16,2,3,1,0,22,0.7272727272727273
4815,15,2,3,0,0,20,0.75
4816,13,2,4,0,0,19,0.6842105263157895
4817,14,2,2,1,0,19,0.7368421052631579
4818,14,2,1,1,0,18,0.7777777777777778
4819,13,2,3,0,0,18,0.7222222222222222
4820,17,2,2,0,0,21,0.8095238095238095
4821,14,2,2,1,0,19,0.7368421052631579
4822,14,2,1,1,0,18,0.7777777777777778
4823,14,2,2,1,0,19,0.7368421052631579
4824,12,2,3,1,0,18,0.6666666666666666
4825,15,2,2,1,0,20,0.75
4826,15,2,3,0,0,20,0.75
4827,14,2,3,0,0,19,0.7368421052631579
4828,14,2,4,1,0,21,0.6666666666666666
4829,15,1,4,0,0,20,0.75
4830,15,2,3,1,0,21,0.7142857142857143
4831,14,2,3,0,0,19,0.7368421052631579
4832,16,1,3,0,0,20,0.8
4833,13,3,3,0,0,19,0.6842105263157895
4834,15,2,3,1,0,21,0.7142857142857143
4835,14,2,2,0,0,18,0.7777777777777778
4836,14,2,3,1,0,20,0.7
4837,15,2,3,1,0,21,0.7142857142857143
4838,14,2,3,1,0,20,0.7
4839,17,2,3,0,0,22,0.7727272727272727
4840,17,2,3,1,0,23,0.7391304347826086
4841,15,2,2,1,0,20,0.75
4842,14,2,1,1,0,18,0.7777777777777778
4843,15,2,1,1,0,19,0.7894736842105263
4844,15,2,4,1,0,22,0.6818181818181818
4845,16,2,1,1,0,20,0.8
4846,16,2,1,1,0,20,0.8
4847,15,2,1,0,0,18,0.8333333333333334
4848,15,2,1,0,0,18,0.8333333333333334
4849,13,1,1,0,0,15,0.8666666666666667
4850,16,2,1,0,0,19,0.8421052631578947
4851,15,1,1,0,0,17,0.8823529411764706
4852,14,2,1,1,0,18,0.7777777777777778
4853,15,2,1,1,0,19,0.7894736842105263
4854,17,2,1,0,0,20,0.85
4855,13,2,1,1,0,17,0.7647058823529411
4856,14,2,1,1,0,18,0.7777777777777778
4857,16,3,1,1,0,21,0.7619047619047619
4858,16,2,1,0,0,19,0.8421052631578947
4859,14,2,2,1,0,19,0.7368421052631579
4860,16,1,1,1,0,19,0.8421052631578947
4861,17,2,1,1,0,21,0.8095238095238095
4862,17,2,1,1,0,21,0.8095238095238095
4863,15,3,1,1,0,20,0.75
4864,14,2,1,1,0,18,0.7777777777777778
4865,15,2,2,1,0,20,0.75
4866,17,2,1,1,0,21,0.8095238095238095
4867,18,2,1,1,0,22,0.8181818181818182
4868,17,2,1,1,0,21,0.8095238095238095
4869,17,2,1,1,0,21,0.8095238095238095
4870,17,2,1,1,0,21,0.8095238095238095
4871,16,3,1,1,0,21,0.7619047619047619
4872,16,2,1,1,0,20,0.8
4873,14,2,1,1,0,18,0.7777777777777778
4874,16,2,1,1,0,20,0.8
4875,14,2,2,1,0,19,0.7368421052631579
4876,16,2,2,1,0,21,0.7619047619047619
4877,14,3,1,1,0,19,0.7368421052631579
4878,16,3,1,1,0,21,0.7619047619047619
