frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
628,13,2,2,0,0,17,0.7647058823529411
629,16,2,2,0,0,20,0.8
630,15,2,2,0,0,19,0.7894736842105263
631,14,1,2,0,0,17,0.8235294117647058
632,15,1,2,0,0,18,0.8333333333333334
633,13,2,2,0,0,17,0.7647058823529411
634,14,1,2,0,0,17,0.8235294117647058
635,14,1,2,0,0,17,0.8235294117647058
636,16,1,2,0,0,19,0.8421052631578947
637,15,1,2,0,0,18,0.8333333333333334
638,14,1,2,0,0,17,0.8235294117647058
639,11,1,2,0,0,14,0.7857142857142857
640,15,2,2,0,0,19,0.7894736842105263
641,14,1,2,0,0,17,0.8235294117647058
642,14,1,2,0,0,17,0.8235294117647058
643,14,2,2,0,0,18,0.7777777777777778
644,14,1,2,0,0,17,0.8235294117647058
645,14,1,2,0,0,17,0.8235294117647058
646,13,2,2,0,0,17,0.7647058823529411
647,14,3,2,0,0,19,0.7368421052631579
648,15,1,2,0,0,18,0.8333333333333334
649,15,2,2,0,0,19,0.7894736842105263
650,12,3,2,0,0,17,0.7058823529411765
651,16,2,2,0,0,20,0.8
652,12,2,2,0,0,16,0.75
653,16,2,2,0,0,20,0.8
654,16,2,2,0,0,20,0.8
655,11,2,2,0,0,15,0.7333333333333333
656,16,1,2,0,0,19,0.8421052631578947
657,14,3,2,0,0,19,0.7368421052631579
658,15,1,2,0,0,18,0.8333333333333334
659,15,1,2,0,0,18,0.8333333333333334
660,15,2,2,0,0,19,0.7894736842105263
661,12,3,2,0,0,17,0.7058823529411765
662,15,1,2,0,0,18,0.8333333333333334
663,13,1,2,0,0,16,0.8125
664,14,1,2,0,0,17,0.8235294117647058
665,15,2,2,0,0,19,0.7894736842105263
666,15,1,2,0,0,18,0.8333333333333334
667,12,2,2,0,0,16,0.75
668,13,1,2,0,0,16,0.8125
669,12,2,2,0,0,16,0.75
670,15,2,2,0,0,19,0.7894736842105263
671,13,2,2,0,0,17,0.7647058823529411
672,12,2,2,0,0,16,0.75
673,12,2,2,0,0,16,0.75
674,13,1,2,0,0,16,0.8125
675,12,2,2,0,0,16,0.75
676,15,3,2,0,0,20,0.75
677,11,2,2,0,0,15,0.7333333333333333
678,14,1,2,0,0,17,0.8235294117647058
679,13,1,2,0,0,16,0.8125
680,15,1,2,0,0,18,0.8333333333333334
681,13,1,2,0,0,16,0.8125
682,15,2,2,0,0,19,0.7894736842105263
683,15,1,2,0,0,18,0.8333333333333334
684,14,1,2,0,0,17,0.8235294117647058
685,13,1,2,0,0,16,0.8125
686,14,1,2,0,0,17,0.8235294117647058
687,15,3,2,0,0,20,0.75
688,14,2,2,0,0,18,0.7777777777777778
689,12,2,2,0,0,16,0.75
690,15,2,2,0,0,19,0.7894736842105263
691,15,1,2,0,0,18,0.8333333333333334
692,13,1,2,0,0,16,0.8125
693,12,1,2,0,0,15,0.8
694,13,1,2,0,0,16,0.8125
695,13,1,2,0,0,16,0.8125
696,14,1,2,0,0,17,0.8235294117647058
697,14,2,2,0,0,18,0.7777777777777778
698,15,1,2,0,0,18,0.8333333333333334
699,15,1,2,0,0,18,0.8333333333333334
700,14,1,2,0,0,17,0.8235294117647058
701,15,1,2,0,0,18,0.8333333333333334
702,14,1,2,0,0,17,0.8235294117647058
703,13,1,2,0,0,16,0.8125
704,14,1,2,0,0,17,0.8235294117647058
705,14,1,2,0,0,17,0.8235294117647058
706,15,1,2,0,0,18,0.8333333333333334
707,14,1,2,0,0,17,0.8235294117647058
708,13,2,2,0,0,17,0.7647058823529411
709,13,1,2,0,0,16,0.8125
710,14,1,2,0,0,17,0.8235294117647058
711,14,1,2,0,0,17,0.8235294117647058
712,16,1,2,0,0,19,0.8421052631578947
713,15,1,2,0,0,18,0.8333333333333334
714,13,1,2,0,0,16,0.8125
715,13,1,2,0,0,16,0.8125
716,15,1,2,0,0,18,0.8333333333333334
717,12,1,2,0,0,15,0.8
718,15,1,2,0,0,18,0.8333333333333334
719,14,1,2,0,0,17,0.8235294117647058
720,15,1,2,0,0,18,0.8333333333333334
721,13,1,2,0,0,16,0.8125
722,14,1,2,0,0,17,0.8235294117647058
723,14,1,2,0,0,17,0.8235294117647058
724,14,1,2,0,0,17,0.8235294117647058
725,12,1,2,0,0,15,0.8
726,12,1,2,0,0,15,0.8
727,14,1,2,0,0,17,0.8235294117647058
728,12,2,2,0,0,16,0.75
729,13,2,2,0,0,17,0.7647058823529411
730,13,1,2,0,0,16,0.8125
731,11,1,2,0,0,14,0.7857142857142857
732,12,1,2,0,0,15,0.8
733,12,1,2,0,0,15,0.8
734,12,2,2,0,0,16,0.75
735,13,1,2,0,0,16,0.8125
736,14,2,2,0,0,18,0.7777777777777778
737,13,1,2,0,0,16,0.8125
738,13,2,2,0,0,17,0.7647058823529411
739,15,1,1,0,0,17,0.8823529411764706
740,15,1,2,0,0,18,0.8333333333333334
741,15,1,2,0,0,18,0.8333333333333334
742,12,1,2,0,0,15,0.8
743,13,1,2,0,0,16,0.8125
744,14,2,2,0,0,18,0.7777777777777778
745,14,2,2,0,0,18,0.7777777777777778
746,13,2,2,0,0,17,0.7647058823529411
747,14,1,2,0,0,17,0.8235294117647058
748,14,1,2,0,0,17,0.8235294117647058
749,13,1,2,0,0,16,0.8125
750,14,1,2,0,0,17,0.8235294117647058
751,12,1,2,0,0,15,0.8
752,13,1,2,0,0,16,0.8125
753,11,1,2,0,0,14,0.7857142857142857
754,15,1,2,0,0,18,0.8333333333333334
755,14,1,2,0,0,17,0.8235294117647058
756,15,1,2,0,0,18,0.8333333333333334
757,14,1,2,0,0,17,0.8235294117647058
758,12,2,2,0,0,16,0.75
759,13,2,2,0,0,17,0.7647058823529411
760,12,2,2,0,0,16,0.75
761,11,2,2,0,0,15,0.7333333333333333
762,16,2,2,0,0,20,0.8
763,12,1,2,0,0,15,0.8
764,14,2,2,0,0,18,0.7777777777777778
765,14,1,2,0,0,17,0.8235294117647058
766,14,2,2,0,0,18,0.7777777777777778
767,14,3,2,0,0,19,0.7368421052631579
768,15,2,2,0,0,19,0.7894736842105263
769,15,1,2,0,0,18,0.8333333333333334
770,12,2,2,0,0,16,0.75
771,14,2,2,0,0,18,0.7777777777777778
772,11,2,2,0,0,15,0.7333333333333333
773,11,1,2,0,0,14,0.7857142857142857
774,14,3,2,0,0,19,0.7368421052631579
775,15,1,2,0,0,18,0.8333333333333334
776,13,3,2,0,0,18,0.7222222222222222
777,11,3,2,0,0,16,0.6875
778,9,3,2,0,0,14,0.6428571428571429
779,14,3,2,0,0,19,0.7368421052631579
780,13,4,2,0,0,19,0.6842105263157895
781,15,2,2,0,0,19,0.7894736842105263
782,12,3,2,0,0,17,0.7058823529411765
783,14,3,2,0,0,19,0.7368421052631579
784,13,3,2,0,0,18,0.7222222222222222
785,14,3,2,0,0,19,0.7368421052631579
786,15,3,2,0,0,20,0.75
787,15,3,2,0,0,20,0.75
788,13,2,2,0,0,17,0.7647058823529411
789,15,2,2,0,0,19,0.7894736842105263
790,15,1,2,0,0,18,0.8333333333333334
791,14,1,2,0,0,17,0.8235294117647058
792,10,3,2,0,0,15,0.6666666666666666
793,10,3,2,0,0,15,0.6666666666666666
794,15,2,2,0,0,19,0.7894736842105263
795,15,2,2,0,0,19,0.7894736842105263
796,14,2,2,0,0,18,0.7777777777777778
797,12,3,2,0,0,17,0.7058823529411765
798,15,3,2,0,0,20,0.75
799,13,2,2,0,0,17,0.7647058823529411
800,13,2,2,0,0,17,0.7647058823529411
801,12,2,2,0,0,16,0.75
802,15,3,2,0,0,20,0.75
803,12,3,2,0,0,17,0.7058823529411765
804,12,2,2,0,0,16,0.75
805,14,1,2,0,0,17,0.8235294117647058
806,12,2,2,0,0,16,0.75
807,13,1,2,0,0,16,0.8125
808,12,1,2,0,0,15,0.8
809,14,1,2,0,0,17,0.8235294117647058
810,11,3,2,0,0,16,0.6875
811,13,3,2,0,0,18,0.7222222222222222
812,14,3,2,0,0,19,0.7368421052631579
813,13,3,2,0,0,18,0.7222222222222222
814,12,2,2,0,0,16,0.75
815,13,3,2,0,0,18,0.7222222222222222
816,14,3,2,0,0,19,0.7368421052631579
817,14,3,2,0,0,19,0.7368421052631579
818,12,3,2,0,0,17,0.7058823529411765
819,12,2,2,0,0,16,0.75
820,12,2,2,0,0,16,0.75
821,12,1,2,0,0,15,0.8
822,15,2,2,0,0,19,0.7894736842105263
823,14,1,2,0,0,17,0.8235294117647058
824,14,2,2,0,0,18,0.7777777777777778
825,13,1,2,0,0,16,0.8125
826,13,1,2,0,0,16,0.8125
827,13,1,2,0,0,16,0.8125
828,12,2,2,0,0,16,0.75
829,13,2,2,0,0,17,0.7647058823529411
830,13,1,2,0,0,16,0.8125
831,13,1,2,0,0,16,0.8125
832,12,1,2,0,0,15,0.8
833,14,2,2,0,0,18,0.7777777777777778
834,14,1,2,0,0,17,0.8235294117647058
835,14,1,2,0,0,17,0.8235294117647058
836,13,1,2,0,0,16,0.8125
837,14,1,2,0,0,17,0.8235294117647058
838,15,1,2,0,0,18,0.8333333333333334
839,16,1,2,0,0,19,0.8421052631578947
840,14,1,2,0,0,17,0.8235294117647058
841,16,1,2,0,0,19,0.8421052631578947
842,14,1,2,0,0,17,0.8235294117647058
843,14,1,2,0,0,17,0.8235294117647058
844,12,1,2,0,0,15,0.8
845,14,1,2,0,0,17,0.8235294117647058
846,14,1,2,0,0,17,0.8235294117647058
847,14,1,2,0,0,17,0.8235294117647058
848,16,1,2,0,0,19,0.8421052631578947
849,13,1,2,0,0,16,0.8125
850,14,2,2,0,0,18,0.7777777777777778
851,14,2,2,0,0,18,0.7777777777777778
852,14,1,2,0,0,17,0.8235294117647058
853,14,1,2,0,0,17,0.8235294117647058
854,13,1,2,0,0,16,0.8125
855,14,1,2,0,0,17,0.8235294117647058
856,11,2,2,0,0,15,0.7333333333333333
857,16,2,2,0,0,20,0.8
858,14,2,2,0,0,18,0.7777777777777778
859,14,1,2,0,0,17,0.8235294117647058
860,12,1,2,0,0,15,0.8
861,14,2,2,0,0,18,0.7777777777777778
862,12,1,2,0,0,15,0.8
863,12,2,2,0,0,16,0.75
864,13,2,2,0,0,17,0.7647058823529411
865,14,2,2,0,0,18,0.7777777777777778
866,16,3,2,0,0,21,0.7619047619047619
867,15,1,2,0,0,18,0.8333333333333334
868,14,1,2,0,0,17,0.8235294117647058
869,13,2,2,0,0,17,0.7647058823529411
870,13,2,2,0,0,17,0.7647058823529411
871,13,2,2,0,0,17,0.7647058823529411
872,13,2,2,0,0,17,0.7647058823529411
873,14,2,2,0,0,18,0.7777777777777778
874,12,2,2,0,0,16,0.75
875,11,2,2,0,0,15,0.7333333333333333
876,11,1,2,0,0,14,0.7857142857142857
877,11,1,2,0,0,14,0.7857142857142857
878,16,3,2,0,0,21,0.7619047619047619
879,14,1,2,0,0,17,0.8235294117647058
880,13,2,2,0,0,17,0.7647058823529411
881,13,2,2,0,0,17,0.7647058823529411
882,15,1,2,0,0,18,0.8333333333333334
883,14,1,2,0,0,17,0.8235294117647058
884,13,1,2,0,0,16,0.8125
885,15,2,2,0,0,19,0.7894736842105263
886,11,1,2,0,0,14,0.7857142857142857
887,12,3,2,0,0,17,0.7058823529411765
888,14,1,2,0,0,17,0.8235294117647058
889,10,1,2,0,0,13,0.7692307692307693
890,12,1,2,0,0,15,0.8
891,11,1,2,0,0,14,0.7857142857142857
892,14,1,2,0,0,17,0.8235294117647058
893,15,1,2,0,0,18,0.8333333333333334
894,15,1,2,0,0,18,0.8333333333333334
895,11,1,2,0,0,14,0.7857142857142857
896,12,3,2,0,0,17,0.7058823529411765
897,15,2,2,0,0,19,0.7894736842105263
898,14,1,2,0,0,17,0.8235294117647058
899,13,1,2,0,0,16,0.8125
900,13,1,2,0,0,16,0.8125
901,15,2,2,0,0,19,0.7894736842105263
902,13,2,2,0,0,17,0.7647058823529411
903,14,2,2,0,0,18,0.7777777777777778
904,13,2,2,0,0,17,0.7647058823529411
905,12,1,2,0,0,15,0.8
906,12,1,1,0,0,14,0.8571428571428571
907,12,1,2,0,0,15,0.8
908,10,3,2,0,0,15,0.6666666666666666
909,15,2,2,0,0,19,0.7894736842105263
910,13,2,2,0,0,17,0.7647058823529411
911,12,1,2,0,0,15,0.8
912,13,1,2,0,0,16,0.8125
913,15,1,2,0,0,18,0.8333333333333334
914,13,2,2,0,0,17,0.7647058823529411
915,13,2,2,0,0,17,0.7647058823529411
916,11,2,2,0,0,15,0.7333333333333333
917,12,2,2,0,0,16,0.75
918,15,2,2,0,0,19,0.7894736842105263
919,11,3,2,0,0,16,0.6875
920,14,2,2,0,0,18,0.7777777777777778
921,13,2,2,0,0,17,0.7647058823529411
922,12,2,2,0,0,16,0.75
923,13,1,2,0,0,16,0.8125
924,12,2,2,0,0,16,0.75
925,15,2,2,0,0,19,0.7894736842105263
926,10,1,2,0,0,13,0.7692307692307693
927,15,3,2,0,0,20,0.75
928,14,1,2,0,0,17,0.8235294117647058
929,14,2,2,0,0,18,0.7777777777777778
930,10,1,2,0,0,13,0.7692307692307693
931,13,2,2,0,0,17,0.7647058823529411
932,15,2,2,0,0,19,0.7894736842105263
933,12,1,2,0,0,15,0.8
934,13,1,2,0,0,16,0.8125
935,14,1,2,0,0,17,0.8235294117647058
936,14,1,2,0,0,17,0.8235294117647058
937,12,1,2,0,0,15,0.8
938,15,1,2,0,0,18,0.8333333333333334
939,14,1,2,0,0,17,0.8235294117647058
940,15,1,2,0,0,18,0.8333333333333334
941,11,1,2,0,0,14,0.7857142857142857
942,13,1,2,0,0,16,0.8125
943,14,1,2,0,0,17,0.8235294117647058
944,12,2,2,0,0,16,0.75
945,13,3,2,0,0,18,0.7222222222222222
946,15,1,2,0,0,18,0.8333333333333334
947,15,1,2,0,0,18,0.8333333333333334
948,13,1,2,0,0,16,0.8125
949,11,2,2,0,0,15,0.7333333333333333
950,11,2,2,0,0,15,0.7333333333333333
951,14,1,2,0,0,17,0.8235294117647058
952,12,2,2,0,0,16,0.75
953,13,1,2,0,0,16,0.8125
954,15,2,2,0,0,19,0.7894736842105263
955,14,2,2,0,0,18,0.7777777777777778
956,13,2,2,0,0,17,0.7647058823529411
957,14,1,2,0,0,17,0.8235294117647058
958,15,1,2,0,0,18,0.8333333333333334
959,15,1,2,0,0,18,0.8333333333333334
960,14,1,2,0,0,17,0.8235294117647058
961,14,1,2,0,0,17,0.8235294117647058
962,15,1,2,0,0,18,0.8333333333333334
963,14,2,2,0,0,18,0.7777777777777778
964,14,1,2,0,0,17,0.8235294117647058
965,14,1,2,0,0,17,0.8235294117647058
966,14,2,2,0,0,18,0.7777777777777778
967,14,2,2,0,0,18,0.7777777777777778
968,13,1,2,0,0,16,0.8125
969,16,2,2,0,0,20,0.8
970,12,2,2,0,0,16,0.75
971,12,2,2,0,0,16,0.75
972,13,2,2,0,0,17,0.7647058823529411
973,13,2,2,0,0,17,0.7647058823529411
974,16,1,2,0,0,19,0.8421052631578947
975,13,1,2,0,0,16,0.8125
976,15,1,2,0,0,18,0.8333333333333334
977,13,1,2,0,0,16,0.8125
978,14,1,2,0,0,17,0.8235294117647058
979,13,1,2,0,0,16,0.8125
980,9,2,2,0,0,13,0.6923076923076923
981,13,2,2,0,0,17,0.7647058823529411
982,13,3,2,0,0,18,0.7222222222222222
983,12,2,2,0,0,16,0.75
984,12,3,2,0,0,17,0.7058823529411765
985,13,1,2,0,0,16,0.8125
986,14,1,2,0,0,17,0.8235294117647058
987,15,2,2,0,0,19,0.7894736842105263
988,16,1,2,0,0,19,0.8421052631578947
989,14,2,2,0,0,18,0.7777777777777778
990,15,3,2,0,0,20,0.75
991,12,2,2,0,0,16,0.75
992,13,2,2,0,0,17,0.7647058823529411
993,15,3,2,0,0,20,0.75
994,13,2,2,0,0,17,0.7647058823529411
995,15,2,2,0,0,19,0.7894736842105263
996,15,2,2,0,0,19,0.7894736842105263
997,14,3,2,0,0,19,0.7368421052631579
998,13,1,2,0,0,16,0.8125
999,14,2,2,0,0,18,0.7777777777777778
1000,14,1,2,0,0,17,0.8235294117647058
1001,16,1,2,0,0,19,0.8421052631578947
1002,15,1,2,0,0,18,0.8333333333333334
1003,12,2,2,0,0,16,0.75
1004,13,1,2,0,0,16,0.8125
1005,15,1,2,0,0,18,0.8333333333333334
1006,12,1,2,0,0,15,0.8
1007,13,1,2,0,0,16,0.8125
1008,12,1,2,0,0,15,0.8
1009,11,3,2,0,0,16,0.6875
1010,11,1,2,0,0,14,0.7857142857142857
1011,14,1,2,0,0,17,0.8235294117647058
1012,15,3,2,0,0,20,0.75
1013,14,2,2,0,0,18,0.7777777777777778
1014,14,1,2,0,0,17,0.8235294117647058
1015,14,1,2,0,0,17,0.8235294117647058
1016,14,2,2,0,0,18,0.7777777777777778
1017,11,2,2,0,0,15,0.7333333333333333
1018,13,1,2,0,0,16,0.8125
1019,15,1,2,0,0,18,0.8333333333333334
1020,14,2,2,0,0,18,0.7777777777777778
1021,11,1,2,0,0,14,0.7857142857142857
1022,12,2,2,0,0,16,0.75
1023,14,1,2,0,0,17,0.8235294117647058
1024,14,2,2,0,0,18,0.7777777777777778
1025,11,1,2,0,0,14,0.7857142857142857
1026,11,2,2,0,0,15,0.7333333333333333
1027,12,2,2,0,0,16,0.75
1028,13,3,2,0,0,18,0.7222222222222222
1029,12,2,2,0,0,16,0.75
1030,11,2,2,0,0,15,0.7333333333333333
1031,14,2,2,0,0,18,0.7777777777777778
1032,14,1,2,0,0,17,0.8235294117647058
1033,13,1,2,0,0,16,0.8125
1034,14,2,2,0,0,18,0.7777777777777778
1035,13,1,2,0,0,16,0.8125
1036,15,1,2,0,0,18,0.8333333333333334
1037,12,3,2,0,0,17,0.7058823529411765
1038,14,2,2,0,0,18,0.7777777777777778
1039,14,3,2,0,0,19,0.7368421052631579
1040,13,3,2,0,0,18,0.7222222222222222
1041,12,2,2,0,0,16,0.75
1042,13,1,2,0,0,16,0.8125
1043,13,1,2,0,0,16,0.8125
1044,15,2,2,0,0,19,0.7894736842105263
1045,14,2,2,0,0,18,0.7777777777777778
1046,15,2,2,0,0,19,0.7894736842105263
1047,16,2,2,0,0,20,0.8
1048,13,1,2,0,0,16,0.8125
1049,10,1,2,0,0,13,0.7692307692307693
1050,12,1,2,0,0,15,0.8
1051,13,3,2,0,0,18,0.7222222222222222
1052,15,2,2,0,0,19,0.7894736842105263
1053,15,1,2,0,0,18,0.8333333333333334
1054,15,1,2,0,0,18,0.8333333333333334
1055,16,2,2,0,0,20,0.8
1056,15,2,2,0,0,19,0.7894736842105263
1057,14,3,2,0,0,19,0.7368421052631579
1058,12,1,2,0,0,15,0.8
1059,13,3,2,0,0,18,0.7222222222222222
1060,14,3,2,0,0,19,0.7368421052631579
1061,12,1,2,0,0,15,0.8
1062,13,1,2,0,0,16,0.8125
1063,15,1,2,0,0,18,0.8333333333333334
1064,16,2,2,0,0,20,0.8
1065,15,1,2,0,0,18,0.8333333333333334
1066,14,1,2,0,0,17,0.8235294117647058
1067,15,2,2,0,0,19,0.7894736842105263
1068,14,1,2,0,0,17,0.8235294117647058
1069,14,2,2,0,0,18,0.7777777777777778
1070,14,1,2,0,0,17,0.8235294117647058
1071,15,2,2,0,0,19,0.7894736842105263
1072,15,2,2,0,0,19,0.7894736842105263
1073,14,1,2,0,0,17,0.8235294117647058
1074,15,1,2,0,0,18,0.8333333333333334
1075,12,1,2,0,0,15,0.8
1076,15,1,2,0,0,18,0.8333333333333334
1077,14,1,2,0,0,17,0.8235294117647058
1078,15,1,2,0,0,18,0.8333333333333334
1079,15,1,2,0,0,18,0.8333333333333334
1080,14,2,2,0,0,18,0.7777777777777778
1081,14,1,2,0,0,17,0.8235294117647058
1082,15,2,2,0,0,19,0.7894736842105263
1083,13,2,2,0,0,17,0.7647058823529411
1084,14,2,2,0,0,18,0.7777777777777778
1085,15,2,2,0,0,19,0.7894736842105263
1086,16,1,2,0,0,19,0.8421052631578947
1087,13,2,2,0,0,17,0.7647058823529411
1088,16,2,2,0,0,20,0.8
1089,15,2,2,0,0,19,0.7894736842105263
1090,14,2,2,0,0,18,0.7777777777777778
1091,13,2,2,0,0,17,0.7647058823529411
1092,14,2,2,0,0,18,0.7777777777777778
1093,15,1,2,0,0,18,0.8333333333333334
1094,16,1,2,0,0,19,0.8421052631578947
1095,15,2,2,0,0,19,0.7894736842105263
1096,15,1,2,0,0,18,0.8333333333333334
1097,15,2,2,0,0,19,0.7894736842105263
1098,16,1,2,0,0,19,0.8421052631578947
1099,16,2,2,0,0,20,0.8
1100,15,3,2,0,0,20,0.75
1101,15,1,2,0,0,18,0.8333333333333334
1102,16,1,2,0,0,19,0.8421052631578947
1103,13,3,2,0,0,18,0.7222222222222222
1104,13,2,2,0,0,17,0.7647058823529411
1105,15,3,2,0,0,20,0.75
1106,15,1,2,0,0,18,0.8333333333333334
1107,15,1,2,0,0,18,0.8333333333333334
1108,16,1,2,0,0,19,0.8421052631578947
1109,16,1,2,0,0,19,0.8421052631578947
1110,14,1,2,0,0,17,0.8235294117647058
1111,15,2,2,0,0,19,0.7894736842105263
1112,14,1,2,0,0,17,0.8235294117647058
1113,15,1,2,0,0,18,0.8333333333333334
1114,15,1,2,0,0,18,0.8333333333333334
1115,14,1,2,0,0,17,0.8235294117647058
1116,11,1,2,0,0,14,0.7857142857142857
1117,12,1,2,0,0,15,0.8
1118,13,2,2,0,0,17,0.7647058823529411
1119,13,1,2,0,0,16,0.8125
1120,12,2,2,0,0,16,0.75
1121,12,1,2,0,0,15,0.8
1122,12,1,3,0,0,16,0.75
1123,15,2,2,0,0,19,0.7894736842105263
1124,12,1,2,0,0,15,0.8
1125,16,1,2,0,0,19,0.8421052631578947
1126,13,1,2,0,0,16,0.8125
1127,13,2,2,0,0,17,0.7647058823529411
1128,15,1,2,0,0,18,0.8333333333333334
1129,12,1,2,0,0,15,0.8
1130,12,1,2,0,0,15,0.8
1131,14,1,2,0,0,17,0.8235294117647058
1132,14,1,2,0,0,17,0.8235294117647058
1133,13,1,2,0,0,16,0.8125
1134,16,3,2,0,0,21,0.7619047619047619
1135,13,3,2,0,0,18,0.7222222222222222
1136,16,2,2,0,0,20,0.8
1137,15,2,2,0,0,19,0.7894736842105263
1138,16,2,2,0,0,20,0.8
1139,13,3,2,0,0,18,0.7222222222222222
1140,15,1,2,0,0,18,0.8333333333333334
1141,11,1,2,0,0,14,0.7857142857142857
1142,14,1,2,0,0,17,0.8235294117647058
1143,14,1,2,0,0,17,0.8235294117647058
1144,14,1,2,0,0,17,0.8235294117647058
1145,14,1,2,0,0,17,0.8235294117647058
1146,14,1,2,0,0,17,0.8235294117647058
1147,14,2,2,0,0,18,0.7777777777777778
1148,13,1,2,0,0,16,0.8125
1149,12,1,2,0,0,15,0.8
1150,12,1,2,0,0,15,0.8
1151,13,1,2,0,0,16,0.8125
1152,13,1,2,0,0,16,0.8125
1153,15,1,2,0,0,18,0.8333333333333334
1154,14,2,2,0,0,18,0.7777777777777778
1155,11,1,2,0,0,14,0.7857142857142857
1156,14,3,2,0,0,19,0.7368421052631579
1157,11,3,2,0,0,16,0.6875
1158,12,2,2,0,0,16,0.75
1159,14,2,2,0,0,18,0.7777777777777778
1160,12,3,2,0,0,17,0.7058823529411765
1161,14,1,2,0,0,17,0.8235294117647058
1162,12,2,2,0,0,16,0.75
1163,14,2,2,0,0,18,0.7777777777777778
1164,12,1,2,0,0,15,0.8
1165,12,2,2,0,0,16,0.75
1166,13,3,2,0,0,18,0.7222222222222222
1167,13,1,2,0,0,16,0.8125
1168,16,2,2,0,0,20,0.8
1169,12,1,2,0,0,15,0.8
1170,10,2,2,0,0,14,0.7142857142857143
1171,13,1,2,0,0,16,0.8125
1172,12,1,2,0,0,15,0.8
1173,11,1,2,0,0,14,0.7857142857142857
1174,13,2,2,0,0,17,0.7647058823529411
1175,14,2,2,0,0,18,0.7777777777777778
1176,10,2,2,0,0,14,0.7142857142857143
1177,12,2,2,0,0,16,0.75
1178,14,2,2,0,0,18,0.7777777777777778
1179,14,3,1,0,0,18,0.7777777777777778
1180,13,2,2,0,0,17,0.7647058823529411
1181,15,1,2,0,0,18,0.8333333333333334
1182,13,1,2,0,0,16,0.8125
1183,15,1,2,0,0,18,0.8333333333333334
1184,12,2,2,0,0,16,0.75
1185,14,2,2,0,0,18,0.7777777777777778
1186,15,1,2,0,0,18,0.8333333333333334
1187,15,1,2,0,0,18,0.8333333333333334
1188,14,3,2,0,0,19,0.7368421052631579
1189,13,3,2,0,0,18,0.7222222222222222
1190,13,2,2,0,0,17,0.7647058823529411
1191,12,3,2,0,0,17,0.7058823529411765
1192,13,2,2,0,0,17,0.7647058823529411
1193,13,3,2,0,0,18,0.7222222222222222
1194,16,3,2,0,0,21,0.7619047619047619
1195,13,2,2,0,0,17,0.7647058823529411
1196,15,2,2,0,0,19,0.7894736842105263
1197,15,2,2,0,0,19,0.7894736842105263
1198,12,2,2,0,0,16,0.75
1199,13,2,2,0,0,17,0.7647058823529411
1200,14,3,2,0,0,19,0.7368421052631579
1201,12,1,2,0,0,15,0.8
1202,15,2,2,0,0,19,0.7894736842105263
1203,15,1,2,0,0,18,0.8333333333333334
1204,14,3,2,0,0,19,0.7368421052631579
1205,11,1,2,0,0,14,0.7857142857142857
1206,15,2,2,0,0,19,0.7894736842105263
1207,12,2,2,0,0,16,0.75
1208,15,1,2,0,0,18,0.8333333333333334
1209,12,2,2,0,0,16,0.75
1210,13,3,2,0,0,18,0.7222222222222222
1211,12,2,2,0,0,16,0.75
1212,13,2,2,0,0,17,0.7647058823529411
1213,15,1,2,0,0,18,0.8333333333333334
1214,11,3,2,0,0,16,0.6875
1215,12,3,2,0,0,17,0.7058823529411765
1216,12,1,2,0,0,15,0.8
1217,16,2,2,0,0,20,0.8
1218,15,2,2,0,0,19,0.7894736842105263
1219,15,3,2,0,0,20,0.75
1220,15,2,3,0,0,20,0.75
1221,13,1,2,0,0,16,0.8125
1222,14,2,2,0,0,18,0.7777777777777778
1223,15,2,2,0,0,19,0.7894736842105263
1224,14,1,2,0,0,17,0.8235294117647058
1225,15,2,2,0,0,19,0.7894736842105263
1226,14,1,2,0,0,17,0.8235294117647058
1227,14,1,2,0,0,17,0.8235294117647058
1228,12,2,2,0,0,16,0.75
1229,13,1,2,0,0,16,0.8125
1230,13,2,2,0,0,17,0.7647058823529411
1231,13,1,2,0,0,16,0.8125
1232,15,2,2,0,0,19,0.7894736842105263
1233,13,2,2,0,0,17,0.7647058823529411
1234,12,2,2,0,0,16,0.75
1235,14,1,2,0,0,17,0.8235294117647058
1236,12,1,2,0,0,15,0.8
1237,13,1,2,0,0,16,0.8125
1238,12,2,2,0,0,16,0.75
1239,15,2,2,0,0,19,0.7894736842105263
1240,14,2,2,0,0,18,0.7777777777777778
1241,13,3,2,0,0,18,0.7222222222222222
1242,14,2,2,0,0,18,0.7777777777777778
1243,14,1,2,0,0,17,0.8235294117647058
1244,13,2,2,0,0,17,0.7647058823529411
1245,15,1,2,0,0,18,0.8333333333333334
1246,14,1,2,0,0,17,0.8235294117647058
1247,14,2,2,0,0,18,0.7777777777777778
1248,15,3,2,0,0,20,0.75
1249,10,1,2,0,0,13,0.7692307692307693
1250,14,2,2,0,0,18,0.7777777777777778
1251,13,1,2,0,0,16,0.8125
1252,15,1,2,0,0,18,0.8333333333333334
1253,13,1,2,0,0,16,0.8125
1254,13,1,2,0,0,16,0.8125
1255,13,1,2,0,0,16,0.8125
1256,14,1,2,0,0,17,0.8235294117647058
1257,12,2,2,0,0,16,0.75
1258,14,2,2,0,0,18,0.7777777777777778
1259,12,1,2,0,0,15,0.8
1260,16,2,2,0,0,20,0.8
1261,15,1,2,0,0,18,0.8333333333333334
1262,14,1,2,0,0,17,0.8235294117647058
