frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
4268,12,4,3,0,0,19,0.631578947368421
4269,12,3,3,0,0,18,0.6666666666666666
4270,10,4,3,0,0,17,0.5882352941176471
4271,12,3,3,0,0,18,0.6666666666666666
4272,13,3,3,0,0,19,0.6842105263157895
4273,11,3,3,0,0,17,0.6470588235294118
4274,12,4,3,0,0,19,0.631578947368421
4275,13,3,3,0,0,19,0.6842105263157895
4276,10,3,3,0,0,16,0.625
4277,12,4,3,0,0,19,0.631578947368421
4278,11,3,3,0,0,17,0.6470588235294118
4279,11,4,3,0,0,18,0.6111111111111112
4280,10,4,3,0,0,17,0.5882352941176471
4281,12,3,3,0,0,18,0.6666666666666666
4282,13,3,3,0,0,19,0.6842105263157895
4283,11,2,3,0,0,16,0.6875
4284,10,4,3,0,0,17,0.5882352941176471
4285,12,3,3,0,0,18,0.6666666666666666
4286,11,3,3,0,0,17,0.6470588235294118
4287,12,3,3,0,0,18,0.6666666666666666
4288,13,2,2,0,0,17,0.7647058823529411
4289,11,3,3,0,0,17,0.6470588235294118
4290,12,3,3,0,0,18,0.6666666666666666
4291,10,3,3,0,0,16,0.625
4292,11,4,3,0,0,18,0.6111111111111112
4293,11,3,3,0,0,17,0.6470588235294118
4294,12,4,3,0,0,19,0.631578947368421
4295,13,2,2,0,0,17,0.7647058823529411
4296,12,2,3,0,0,17,0.7058823529411765
4297,12,4,3,0,0,19,0.631578947368421
4298,11,4,3,0,0,18,0.6111111111111112
4299,12,3,3,0,0,18,0.6666666666666666
4300,10,3,3,0,0,16,0.625
4301,10,3,3,0,0,16,0.625
4302,11,2,3,0,0,16,0.6875
4303,10,2,3,0,0,15,0.6666666666666666
4304,10,3,3,0,0,16,0.625
4305,11,3,3,0,0,17,0.6470588235294118
4306,12,3,3,0,0,18,0.6666666666666666
4307,13,4,2,0,0,19,0.6842105263157895
4308,11,4,3,0,0,18,0.6111111111111112
4309,10,3,2,0,0,15,0.6666666666666666
4310,12,3,3,0,0,18,0.6666666666666666
4311,12,4,3,0,0,19,0.631578947368421
4312,13,4,3,0,0,20,0.65
4313,11,4,3,0,0,18,0.6111111111111112
4314,11,3,3,0,0,17,0.6470588235294118
4315,12,3,3,0,0,18,0.6666666666666666
4316,13,4,3,0,0,20,0.65
4317,12,2,3,0,0,17,0.7058823529411765
4318,11,4,3,0,0,18,0.6111111111111112
4319,12,3,2,0,0,17,0.7058823529411765
4320,12,3,3,0,0,18,0.6666666666666666
4321,12,2,3,0,0,17,0.7058823529411765
4322,12,2,3,0,0,17,0.7058823529411765
4323,12,3,3,0,0,18,0.6666666666666666
4324,11,3,3,0,0,17,0.6470588235294118
4325,10,3,3,0,0,16,0.625
4326,11,4,3,0,0,18,0.6111111111111112
4327,11,2,2,0,0,15,0.7333333333333333
4328,11,3,3,0,0,17,0.6470588235294118
4329,11,2,3,0,0,16,0.6875
4330,10,3,3,0,0,16,0.625
4331,9,3,2,0,0,14,0.6428571428571429
4332,10,2,3,0,0,15,0.6666666666666666
4333,12,4,3,0,0,19,0.631578947368421
4334,9,3,3,0,0,15,0.6
4335,12,4,3,0,0,19,0.631578947368421
4336,10,4,3,0,0,17,0.5882352941176471
4337,13,2,3,0,0,18,0.7222222222222222
4338,11,4,3,0,0,18,0.6111111111111112
4339,11,3,3,0,0,17,0.6470588235294118
4340,11,4,3,0,0,18,0.6111111111111112
4341,13,3,3,0,0,19,0.6842105263157895
4342,12,3,3,0,0,18,0.6666666666666666
4343,11,4,3,0,0,18,0.6111111111111112
4344,10,2,3,0,0,15,0.6666666666666666
4345,11,2,3,0,0,16,0.6875
4346,11,4,3,0,0,18,0.6111111111111112
4347,10,3,3,0,0,16,0.625
4348,11,3,3,0,0,17,0.6470588235294118
4349,13,4,3,0,0,20,0.65
4350,12,2,3,0,0,17,0.7058823529411765
4351,11,4,3,0,0,18,0.6111111111111112
4352,10,3,3,0,0,16,0.625
4353,12,4,3,0,0,19,0.631578947368421
4354,9,4,3,0,0,16,0.5625
4355,10,4,3,0,0,17,0.5882352941176471
4356,13,4,3,0,0,20,0.65
4357,11,3,3,0,0,17,0.6470588235294118
4358,11,3,3,0,0,17,0.6470588235294118
4359,12,4,3,0,0,19,0.631578947368421
4360,12,4,3,0,0,19,0.631578947368421
4361,11,4,3,0,0,18,0.6111111111111112
4362,13,4,3,0,0,20,0.65
4363,11,3,3,0,0,17,0.6470588235294118
4364,10,4,3,0,0,17,0.5882352941176471
4365,11,4,3,0,0,18,0.6111111111111112
4366,12,4,3,0,0,19,0.631578947368421
4367,10,2,3,0,0,15,0.6666666666666666
4368,11,4,3,0,0,18,0.6111111111111112
4369,9,4,3,0,0,16,0.5625
4370,11,3,3,0,0,17,0.6470588235294118
4371,12,3,3,0,0,18,0.6666666666666666
4372,10,3,3,0,0,16,0.625
4373,11,4,3,0,0,18,0.6111111111111112
4374,12,3,3,0,0,18,0.6666666666666666
4375,10,3,3,0,0,16,0.625
4376,11,3,3,0,0,17,0.6470588235294118
4377,11,3,3,0,0,17,0.6470588235294118
4378,12,4,3,0,0,19,0.631578947368421
4379,12,3,3,0,0,18,0.6666666666666666
4380,12,3,3,0,0,18,0.6666666666666666
4381,12,4,3,0,0,19,0.631578947368421
4382,10,4,3,0,0,17,0.5882352941176471
4383,11,4,3,0,0,18,0.6111111111111112
4384,12,3,3,0,0,18,0.6666666666666666
4385,11,3,3,0,0,17,0.6470588235294118
4386,12,2,3,0,0,17,0.7058823529411765
4387,11,4,3,0,0,18,0.6111111111111112
4388,10,2,3,0,0,15,0.6666666666666666
4389,12,3,3,0,0,18,0.6666666666666666
4390,12,3,3,0,0,18,0.6666666666666666
4391,12,3,3,0,0,18,0.6666666666666666
4392,9,3,3,0,0,15,0.6
4393,12,3,3,0,0,18,0.6666666666666666
4394,11,3,3,0,0,17,0.6470588235294118
4395,11,4,3,0,0,18,0.6111111111111112
4396,11,3,3,0,0,17,0.6470588235294118
4397,10,3,2,0,0,15,0.6666666666666666
4398,11,4,3,0,0,18,0.6111111111111112
4399,12,3,3,0,0,18,0.6666666666666666
4400,11,2,3,0,0,16,0.6875
4401,12,3,3,0,0,18,0.6666666666666666
4402,11,3,3,0,0,17,0.6470588235294118
4403,10,4,3,0,0,17,0.5882352941176471
4404,12,3,3,0,0,18,0.6666666666666666
4405,9,3,3,0,0,15,0.6
4406,12,4,3,0,0,19,0.631578947368421
4407,9,3,3,0,0,15,0.6
4408,11,4,3,0,0,18,0.6111111111111112
4409,10,3,3,0,0,16,0.625
4410,12,3,3,0,0,18,0.6666666666666666
4411,10,4,3,0,0,17,0.5882352941176471
4412,11,4,2,0,0,17,0.6470588235294118
4413,11,3,3,0,0,17,0.6470588235294118
4414,11,4,3,0,0,18,0.6111111111111112
4415,12,2,3,0,0,17,0.7058823529411765
4416,12,4,3,0,0,19,0.631578947368421
4417,12,3,3,0,0,18,0.6666666666666666
4418,12,3,3,0,0,18,0.6666666666666666
4419,10,4,3,0,0,17,0.5882352941176471
4420,11,3,3,0,0,17,0.6470588235294118
4421,11,4,3,0,0,18,0.6111111111111112
4422,12,4,3,0,0,19,0.631578947368421
4423,11,3,3,0,0,17,0.6470588235294118
4424,11,4,3,0,0,18,0.6111111111111112
4425,12,3,2,0,0,17,0.7058823529411765
4426,11,3,3,0,0,17,0.6470588235294118
4427,11,2,3,0,0,16,0.6875
4428,10,3,3,0,0,16,0.625
4429,10,4,3,0,0,17,0.5882352941176471
4430,9,4,3,0,0,16,0.5625
4431,12,3,3,0,0,18,0.6666666666666666
4432,11,4,3,0,0,18,0.6111111111111112
4433,12,4,2,0,0,18,0.6666666666666666
4434,12,4,2,0,0,18,0.6666666666666666
4435,10,3,3,0,0,16,0.625
4436,13,3,3,0,0,19,0.6842105263157895
4437,11,3,3,0,0,17,0.6470588235294118
4438,9,3,3,0,0,15,0.6
4439,11,2,3,0,0,16,0.6875
4440,11,3,3,0,0,17,0.6470588235294118
4441,10,3,3,0,0,16,0.625
4442,10,4,3,0,0,17,0.5882352941176471
4443,11,3,2,0,0,16,0.6875
4444,12,3,3,0,0,18,0.6666666666666666
4445,11,3,3,0,0,17,0.6470588235294118
4446,11,2,3,0,0,16,0.6875
4447,11,3,3,0,0,17,0.6470588235294118
4448,10,3,3,0,0,16,0.625
4449,8,3,3,0,0,14,0.5714285714285714
4450,10,4,3,0,0,17,0.5882352941176471
4451,12,4,2,0,0,18,0.6666666666666666
4452,12,2,2,0,0,16,0.75
4453,10,3,3,0,0,16,0.625
4454,9,3,3,0,0,15,0.6
4455,9,4,3,0,0,16,0.5625
4456,12,3,2,0,0,17,0.7058823529411765
4457,11,4,2,0,0,17,0.6470588235294118
4458,10,4,3,0,0,17,0.5882352941176471
4459,12,3,3,0,0,18,0.6666666666666666
4460,11,3,3,0,0,17,0.6470588235294118
4461,10,2,3,0,0,15,0.6666666666666666
4462,12,4,3,0,0,19,0.631578947368421
4463,11,2,2,0,0,15,0.7333333333333333
4464,11,4,2,0,0,17,0.6470588235294118
4465,12,4,3,0,0,19,0.631578947368421
4466,12,3,3,0,0,18,0.6666666666666666
4467,11,4,3,0,0,18,0.6111111111111112
4468,11,3,3,0,0,17,0.6470588235294118
4469,10,3,3,0,0,16,0.625
4470,10,4,2,0,0,16,0.625
4471,13,3,3,0,0,19,0.6842105263157895
4472,11,3,3,0,0,17,0.6470588235294118
4473,11,4,3,0,0,18,0.6111111111111112
4474,12,3,3,0,0,18,0.6666666666666666
4475,10,3,3,0,0,16,0.625
4476,11,3,3,0,0,17,0.6470588235294118
4477,12,3,3,0,0,18,0.6666666666666666
4478,10,3,3,0,0,16,0.625
4479,10,3,3,0,0,16,0.625
4480,11,4,3,0,0,18,0.6111111111111112
4481,12,3,3,0,0,18,0.6666666666666666
4482,10,4,3,0,0,17,0.5882352941176471
4483,10,3,3,0,0,16,0.625
4484,10,3,3,0,0,16,0.625
4485,12,3,3,0,0,18,0.6666666666666666
4486,11,3,3,0,0,17,0.6470588235294118
4487,9,3,3,0,0,15,0.6
4488,12,4,3,0,0,19,0.631578947368421
4489,8,4,3,0,0,15,0.5333333333333333
4490,10,4,3,0,0,17,0.5882352941176471
4491,11,3,3,0,0,17,0.6470588235294118
4492,11,3,3,0,0,17,0.6470588235294118
4493,12,3,3,0,0,18,0.6666666666666666
4494,11,3,2,0,0,16,0.6875
4495,11,3,3,0,0,17,0.6470588235294118
4496,10,3,3,0,0,16,0.625
4497,11,4,3,0,0,18,0.6111111111111112
4498,9,4,3,0,0,16,0.5625
4499,10,4,3,0,0,17,0.5882352941176471
4500,11,4,3,0,0,18,0.6111111111111112
4501,12,4,3,0,0,19,0.631578947368421
4502,10,2,3,0,0,15,0.6666666666666666
4503,11,4,3,0,0,18,0.6111111111111112
4504,12,4,3,0,0,19,0.631578947368421
4505,11,3,3,0,0,17,0.6470588235294118
4506,12,3,3,0,0,18,0.6666666666666666
4507,12,4,2,0,0,18,0.6666666666666666
4508,13,2,2,0,0,17,0.7647058823529411
4509,11,5,3,0,0,19,0.5789473684210527
4510,10,4,3,0,0,17,0.5882352941176471
4511,11,3,3,0,0,17,0.6470588235294118
4512,11,3,3,0,0,17,0.6470588235294118
4513,11,4,3,0,0,18,0.6111111111111112
4514,11,3,3,0,0,17,0.6470588235294118
4515,11,4,3,0,0,18,0.6111111111111112
4516,12,3,3,0,0,18,0.6666666666666666
4517,11,3,3,0,0,17,0.6470588235294118
4518,10,4,2,0,0,16,0.625
4519,11,2,3,0,0,16,0.6875
4520,12,4,3,0,0,19,0.631578947368421
4521,12,3,3,0,0,18,0.6666666666666666
4522,13,2,2,0,0,17,0.7647058823529411
4523,12,4,3,0,0,19,0.631578947368421
4524,12,2,3,0,0,17,0.7058823529411765
4525,12,4,3,0,0,19,0.631578947368421
4526,10,3,3,0,0,16,0.625
4527,11,4,3,0,0,18,0.6111111111111112
4528,11,3,3,0,0,17,0.6470588235294118
4529,10,4,3,0,0,17,0.5882352941176471
4530,11,4,3,0,0,18,0.6111111111111112
4531,11,3,3,0,0,17,0.6470588235294118
4532,13,2,3,0,0,18,0.7222222222222222
4533,10,4,3,0,0,17,0.5882352941176471
4534,10,3,3,0,0,16,0.625
4535,11,3,3,0,0,17,0.6470588235294118
4536,11,3,3,0,0,17,0.6470588235294118
4537,12,3,3,0,0,18,0.6666666666666666
4538,12,3,3,0,0,18,0.6666666666666666
4539,13,3,3,0,0,19,0.6842105263157895
4540,12,4,3,0,0,19,0.631578947368421
4541,10,3,3,0,0,16,0.625
4542,12,4,3,0,0,19,0.631578947368421
4543,12,3,2,0,0,17,0.7058823529411765
4544,9,3,3,0,0,15,0.6
4545,11,2,3,0,0,16,0.6875
4546,12,2,2,0,0,16,0.75
4547,11,3,3,0,0,17,0.6470588235294118
4548,11,3,3,0,0,17,0.6470588235294118
4549,11,3,3,0,0,17,0.6470588235294118
4550,9,4,2,0,0,15,0.6
4551,12,4,3,0,0,19,0.631578947368421
4552,12,4,3,0,0,19,0.631578947368421
4553,12,3,3,0,0,18,0.6666666666666666
4554,11,3,3,0,0,17,0.6470588235294118
4555,13,3,3,0,0,19,0.6842105263157895
4556,12,4,3,0,0,19,0.631578947368421
4557,10,3,3,0,0,16,0.625
4558,12,3,3,0,0,18,0.6666666666666666
4559,10,3,3,0,0,16,0.625
4560,10,4,3,0,0,17,0.5882352941176471
4561,11,4,3,0,0,18,0.6111111111111112
4562,10,3,3,0,0,16,0.625
4563,10,3,3,0,0,16,0.625
4564,11,3,3,0,0,17,0.6470588235294118
4565,10,3,3,0,0,16,0.625
4566,11,3,3,0,0,17,0.6470588235294118
4567,11,3,3,0,0,17,0.6470588235294118
4568,9,3,3,0,0,15,0.6
4569,12,4,3,0,0,19,0.631578947368421
4570,11,3,3,0,0,17,0.6470588235294118
4571,11,2,3,0,0,16,0.6875
4572,13,3,3,0,0,19,0.6842105263157895
4573,12,4,3,0,0,19,0.631578947368421
4574,13,3,3,0,0,19,0.6842105263157895
4575,10,2,3,0,0,15,0.6666666666666666
4576,12,3,3,0,0,18,0.6666666666666666
4577,11,3,3,0,0,17,0.6470588235294118
4578,11,3,3,0,0,17,0.6470588235294118
4579,11,3,3,0,0,17,0.6470588235294118
4580,10,4,3,0,0,17,0.5882352941176471
4581,12,4,3,0,0,19,0.631578947368421
4582,12,4,3,0,0,19,0.631578947368421
4583,10,3,3,0,0,16,0.625
4584,11,3,3,0,0,17,0.6470588235294118
4585,12,4,3,0,0,19,0.631578947368421
4586,13,2,3,0,0,18,0.7222222222222222
4587,10,4,3,0,0,17,0.5882352941176471
4588,11,3,3,0,0,17,0.6470588235294118
4589,11,3,3,0,0,17,0.6470588235294118
4590,11,3,3,0,0,17,0.6470588235294118
4591,12,3,3,0,0,18,0.6666666666666666
4592,11,3,3,0,0,17,0.6470588235294118
4593,11,2,3,0,0,16,0.6875
4594,10,3,3,0,0,16,0.625
4595,10,4,3,0,0,17,0.5882352941176471
4596,11,4,3,0,0,18,0.6111111111111112
4597,11,3,3,0,0,17,0.6470588235294118
4598,12,3,3,0,0,18,0.6666666666666666
4599,11,3,3,0,0,17,0.6470588235294118
4600,10,4,3,0,0,17,0.5882352941176471
4601,11,3,3,0,0,17,0.6470588235294118
4602,11,3,3,0,0,17,0.6470588235294118
4603,12,4,3,0,0,19,0.631578947368421
4604,11,3,3,0,0,17,0.6470588235294118
4605,12,4,3,0,0,19,0.631578947368421
4606,11,4,3,0,0,18,0.6111111111111112
4607,12,3,3,0,0,18,0.6666666666666666
4608,12,3,3,0,0,18,0.6666666666666666
4609,12,3,3,0,0,18,0.6666666666666666
4610,13,3,3,0,0,19,0.6842105263157895
4611,9,4,3,0,0,16,0.5625
4612,10,3,3,0,0,16,0.625
4613,11,2,3,0,0,16,0.6875
4614,12,4,3,0,0,19,0.631578947368421
4615,11,3,3,0,0,17,0.6470588235294118
4616,9,4,3,0,0,16,0.5625
4617,11,3,3,0,0,17,0.6470588235294118
4618,12,3,3,0,0,18,0.6666666666666666
4619,12,3,2,0,0,17,0.7058823529411765
4620,10,2,3,0,0,15,0.6666666666666666
4621,10,3,2,0,0,15,0.6666666666666666
4622,10,3,3,0,0,16,0.625
4623,11,3,3,0,0,17,0.6470588235294118
4624,11,2,3,0,0,16,0.6875
4625,12,3,3,0,0,18,0.6666666666666666
4626,11,3,3,0,0,17,0.6470588235294118
4627,10,3,3,0,0,16,0.625
4628,10,2,3,0,0,15,0.6666666666666666
4629,9,3,2,0,0,14,0.6428571428571429
4630,11,4,3,0,0,18,0.6111111111111112
4631,11,3,3,0,0,17,0.6470588235294118
4632,12,3,3,0,0,18,0.6666666666666666
4633,10,3,3,0,0,16,0.625
4634,12,4,3,0,0,19,0.631578947368421
4635,11,4,2,0,0,17,0.6470588235294118
4636,10,3,3,0,0,16,0.625
4637,10,2,3,0,0,15,0.6666666666666666
4638,11,2,3,0,0,16,0.6875
4639,12,3,3,0,0,18,0.6666666666666666
4640,11,2,3,0,0,16,0.6875
4641,12,2,3,0,0,17,0.7058823529411765
4642,12,2,3,0,0,17,0.7058823529411765
4643,11,2,2,0,0,15,0.7333333333333333
4644,11,2,3,0,0,16,0.6875
4645,10,4,3,0,0,17,0.5882352941176471
4646,10,3,3,0,0,16,0.625
4647,11,2,3,0,0,16,0.6875
4648,12,2,3,0,0,17,0.7058823529411765
4649,12,4,2,0,0,18,0.6666666666666666
4650,11,3,3,0,0,17,0.6470588235294118
4651,11,3,3,0,0,17,0.6470588235294118
4652,11,3,3,0,0,17,0.6470588235294118
4653,10,3,3,0,0,16,0.625
4654,11,3,3,0,0,17,0.6470588235294118
4655,10,3,3,0,0,16,0.625
4656,10,3,3,0,0,16,0.625
4657,11,4,3,0,0,18,0.6111111111111112
4658,11,2,3,0,0,16,0.6875
4659,11,3,3,0,0,17,0.6470588235294118
4660,13,3,3,0,0,19,0.6842105263157895
4661,12,3,3,0,0,18,0.6666666666666666
4662,13,3,3,0,0,19,0.6842105263157895
4663,10,4,3,0,0,17,0.5882352941176471
4664,11,3,3,0,0,17,0.6470588235294118
4665,12,3,3,0,0,18,0.6666666666666666
4666,10,3,3,0,0,16,0.625
4667,11,3,3,0,0,17,0.6470588235294118
4668,10,3,3,0,0,16,0.625
4669,12,3,3,0,0,18,0.6666666666666666
4670,9,4,3,0,0,16,0.5625
4671,10,4,3,0,0,17,0.5882352941176471
4672,11,4,3,0,0,18,0.6111111111111112
4673,10,3,3,0,0,16,0.625
4674,11,3,3,0,0,17,0.6470588235294118
4675,9,4,3,0,0,16,0.5625
4676,7,4,3,0,0,14,0.5
4677,12,3,3,0,0,18,0.6666666666666666
4678,11,3,3,0,0,17,0.6470588235294118
4679,10,3,3,0,0,16,0.625
4680,12,4,3,0,0,19,0.631578947368421
4681,12,3,3,0,0,18,0.6666666666666666
4682,11,3,3,0,0,17,0.6470588235294118
4683,11,3,3,0,0,17,0.6470588235294118
4684,10,3,3,0,0,16,0.625
4685,10,3,3,0,0,16,0.625
4686,11,3,3,0,0,17,0.6470588235294118
4687,11,3,3,0,0,17,0.6470588235294118
4688,12,3,2,0,0,17,0.7058823529411765
4689,12,3,3,0,0,18,0.6666666666666666
4690,9,4,3,0,0,16,0.5625
4691,11,3,3,0,0,17,0.6470588235294118
4692,12,4,3,0,0,19,0.631578947368421
4693,10,3,3,0,0,16,0.625
4694,12,3,2,0,0,17,0.7058823529411765
4695,11,3,3,0,0,17,0.6470588235294118
4696,12,4,3,0,0,19,0.631578947368421
4697,9,4,3,0,0,16,0.5625
4698,9,4,3,0,0,16,0.5625
4699,9,3,3,0,0,15,0.6
4700,10,3,3,0,0,16,0.625
4701,9,3,3,0,0,15,0.6
4702,11,4,3,0,0,18,0.6111111111111112
4703,10,4,3,0,0,17,0.5882352941176471
4704,12,4,3,0,0,19,0.631578947368421
4705,13,3,3,0,0,19,0.6842105263157895
4706,10,3,3,0,0,16,0.625
4707,11,4,3,0,0,18,0.6111111111111112
4708,10,3,3,0,0,16,0.625
4709,10,4,3,0,0,17,0.5882352941176471
4710,11,5,3,0,0,19,0.5789473684210527
4711,11,3,3,0,0,17,0.6470588235294118
4712,12,2,3,0,0,17,0.7058823529411765
4713,10,4,2,0,0,16,0.625
4714,12,4,2,0,0,18,0.6666666666666666
4715,13,3,3,0,0,19,0.6842105263157895
4716,12,2,3,0,0,17,0.7058823529411765
4717,8,4,3,0,0,15,0.5333333333333333
4718,11,5,3,0,0,19,0.5789473684210527
4719,12,4,3,0,0,19,0.631578947368421
4720,10,4,3,0,0,17,0.5882352941176471
4721,12,3,2,0,0,17,0.7058823529411765
4722,12,4,3,0,0,19,0.631578947368421
4723,10,3,3,0,0,16,0.625
4724,9,5,2,0,0,16,0.5625
4725,11,2,3,0,0,16,0.6875
4726,11,4,2,0,0,17,0.6470588235294118
4727,10,4,3,0,0,17,0.5882352941176471
4728,10,3,3,0,0,16,0.625
4729,9,3,3,0,0,15,0.6
4730,10,5,2,0,0,17,0.5882352941176471
4731,11,3,3,0,0,17,0.6470588235294118
4732,10,4,3,0,0,17,0.5882352941176471
4733,9,5,3,0,0,17,0.5294117647058824
4734,10,4,3,0,0,17,0.5882352941176471
4735,11,4,3,0,0,18,0.6111111111111112
4736,13,5,3,0,0,21,0.6190476190476191
4737,11,5,3,0,0,19,0.5789473684210527
4738,11,5,3,0,0,19,0.5789473684210527
4739,12,6,3,0,0,21,0.5714285714285714
4740,12,6,3,0,0,21,0.5714285714285714
4741,11,5,3,0,0,19,0.5789473684210527
4742,12,4,3,0,0,19,0.631578947368421
4743,12,6,3,0,0,21,0.5714285714285714
4744,9,5,2,0,0,16,0.5625
4745,9,4,3,0,0,16,0.5625
4746,10,4,3,0,0,17,0.5882352941176471
4747,10,4,3,0,0,17,0.5882352941176471
4748,9,4,3,0,0,16,0.5625
4749,11,4,3,0,0,18,0.6111111111111112
4750,10,4,3,0,0,17,0.5882352941176471
4751,11,5,3,0,0,19,0.5789473684210527
4752,9,5,3,0,0,17,0.5294117647058824
4753,12,5,3,0,0,20,0.6
4754,10,5,3,0,0,18,0.5555555555555556
4755,11,5,3,0,0,19,0.5789473684210527
4756,8,6,3,0,0,17,0.47058823529411764
4757,10,6,3,0,0,19,0.5263157894736842
4758,11,4,3,0,0,18,0.6111111111111112
4759,11,5,3,0,0,19,0.5789473684210527
4760,10,4,3,0,0,17,0.5882352941176471
4761,10,3,3,0,0,16,0.625
4762,10,3,3,0,0,16,0.625
4763,12,3,3,0,0,18,0.6666666666666666
4764,11,3,3,0,0,17,0.6470588235294118
4765,10,4,3,0,0,17,0.5882352941176471
4766,10,3,3,0,0,16,0.625
4767,8,5,3,0,0,16,0.5
4768,11,3,3,0,0,17,0.6470588235294118
4769,10,4,3,0,0,17,0.5882352941176471
4770,10,4,3,0,0,17,0.5882352941176471
4771,10,3,3,0,0,16,0.625
4772,8,4,3,0,0,15,0.5333333333333333
4773,11,4,3,0,0,18,0.6111111111111112
4774,12,3,3,0,0,18,0.6666666666666666
4775,11,3,3,0,0,17,0.6470588235294118
4776,9,4,2,0,0,15,0.6
4777,9,3,2,0,0,14,0.6428571428571429
4778,11,4,3,0,0,18,0.6111111111111112
4779,11,4,3,0,0,18,0.6111111111111112
4780,8,4,3,0,0,15,0.5333333333333333
4781,8,3,3,0,0,14,0.5714285714285714
4782,12,3,3,0,0,18,0.6666666666666666
4783,10,3,3,0,0,16,0.625
4784,12,3,3,0,0,18,0.6666666666666666
4785,10,4,3,0,0,17,0.5882352941176471
4786,11,3,3,0,0,17,0.6470588235294118
4787,8,3,3,0,0,14,0.5714285714285714
4788,12,4,3,0,0,19,0.631578947368421
4789,12,4,2,0,0,18,0.6666666666666666
4790,12,3,3,0,0,18,0.6666666666666666
4791,12,4,3,0,0,19,0.631578947368421
4792,9,3,3,0,0,15,0.6
4793,10,3,3,0,0,16,0.625
4794,10,3,3,0,0,16,0.625
4795,8,5,3,0,0,16,0.5
4796,10,3,3,0,0,16,0.625
4797,9,3,3,0,0,15,0.6
4798,10,4,3,0,0,17,0.5882352941176471
4799,9,4,2,0,0,15,0.6
4800,10,4,3,0,0,17,0.5882352941176471
4801,9,3,3,0,0,15,0.6
4802,11,3,3,0,0,17,0.6470588235294118
4803,10,3,3,0,0,16,0.625
4804,10,3,3,0,0,16,0.625
4805,9,3,3,0,0,15,0.6
4806,12,4,3,0,0,19,0.631578947368421
4807,10,4,3,0,0,17,0.5882352941176471
4808,10,2,3,0,0,15,0.6666666666666666
4809,9,3,3,0,0,15,0.6
4810,11,2,3,0,0,16,0.6875
4811,12,3,3,0,0,18,0.6666666666666666
4812,10,3,3,0,0,16,0.625
4813,14,3,3,0,0,20,0.7
4814,11,3,3,0,0,17,0.6470588235294118
4815,10,3,3,0,0,16,0.625
4816,10,3,3,0,0,16,0.625
4817,10,4,3,0,0,17,0.5882352941176471
4818,10,3,3,0,0,16,0.625
4819,10,3,3,0,0,16,0.625
4820,10,3,3,0,0,16,0.625
4821,9,3,3,0,0,15,0.6
4822,10,4,3,0,0,17,0.5882352941176471
4823,11,3,3,0,0,17,0.6470588235294118
4824,12,3,3,0,0,18,0.6666666666666666
4825,12,4,3,0,0,19,0.631578947368421
4826,9,3,3,0,0,15,0.6
4827,11,4,3,0,0,18,0.6111111111111112
4828,10,4,2,0,0,16,0.625
4829,12,3,3,0,0,18,0.6666666666666666
4830,11,3,3,0,0,17,0.6470588235294118
4831,10,3,3,0,0,16,0.625
4832,11,4,3,0,0,18,0.6111111111111112
4833,10,4,3,0,0,17,0.5882352941176471
4834,10,3,3,0,0,16,0.625
4835,13,4,3,0,0,20,0.65
4836,10,4,3,0,0,17,0.5882352941176471
4837,11,4,3,0,0,18,0.6111111111111112
4838,11,3,3,0,0,17,0.6470588235294118
4839,11,3,3,0,0,17,0.6470588235294118
4840,10,1,3,0,0,14,0.7142857142857143
4841,12,1,3,0,0,16,0.75
4842,12,1,3,0,0,16,0.75
4843,10,2,3,0,0,15,0.6666666666666666
4844,12,2,3,0,0,17,0.7058823529411765
4845,10,3,3,0,0,16,0.625
4846,12,3,3,0,0,18,0.6666666666666666
4847,10,3,3,0,0,16,0.625
4848,10,4,3,0,0,17,0.5882352941176471
4849,10,4,3,0,0,17,0.5882352941176471
4850,10,3,3,0,0,16,0.625
4851,12,4,3,0,0,19,0.631578947368421
4852,12,4,3,0,0,19,0.631578947368421
4853,10,3,2,0,0,15,0.6666666666666666
4854,10,4,2,0,0,16,0.625
4855,10,3,2,0,0,15,0.6666666666666666
4856,9,3,2,0,0,14,0.6428571428571429
4857,8,3,3,0,0,14,0.5714285714285714
4858,8,3,3,0,0,14,0.5714285714285714
4859,11,3,3,0,0,17,0.6470588235294118
4860,9,3,3,0,0,15,0.6
4861,14,2,2,0,0,18,0.7777777777777778
4862,11,3,3,0,0,17,0.6470588235294118
4863,11,3,3,0,0,17,0.6470588235294118
4864,11,3,2,0,0,16,0.6875
4865,11,3,3,0,0,17,0.6470588235294118
4866,10,3,2,0,0,15,0.6666666666666666
4867,10,3,3,0,0,16,0.625
4868,12,2,3,0,0,17,0.7058823529411765
4869,12,4,3,0,0,19,0.631578947368421
4870,12,3,3,0,0,18,0.6666666666666666
4871,11,4,3,0,0,18,0.6111111111111112
4872,12,3,3,0,0,18,0.6666666666666666
4873,10,3,3,0,0,16,0.625
4874,10,3,3,0,0,16,0.625
4875,10,3,3,0,0,16,0.625
4876,10,4,3,0,0,17,0.5882352941176471
4877,11,3,3,0,0,17,0.6470588235294118
4878,8,3,3,0,0,14,0.5714285714285714
4879,11,4,3,0,0,18,0.6111111111111112
4880,11,3,3,0,0,17,0.6470588235294118
4881,12,2,3,0,0,17,0.7058823529411765
4882,13,4,3,0,0,20,0.65
