frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
4277,13,2,2,0,0,17,0.7647058823529411
4278,13,1,2,0,0,16,0.8125
4279,14,3,1,0,0,18,0.7777777777777778
4280,12,3,2,0,0,17,0.7058823529411765
4281,11,2,2,0,0,15,0.7333333333333333
4282,13,2,2,0,0,17,0.7647058823529411
4283,12,3,2,0,0,17,0.7058823529411765
4284,12,3,2,0,0,17,0.7058823529411765
4285,13,2,2,0,0,17,0.7647058823529411
4286,12,1,3,0,0,16,0.75
4287,12,0,2,0,0,14,0.8571428571428571
4288,11,1,3,0,0,15,0.7333333333333333
4289,12,1,2,0,0,15,0.8
4290,10,2,2,0,0,14,0.7142857142857143
4291,15,2,2,0,0,19,0.7894736842105263
4292,13,2,2,0,0,17,0.7647058823529411
4293,13,2,2,0,0,17,0.7647058823529411
4294,12,2,2,0,0,16,0.75
4295,12,3,2,0,0,17,0.7058823529411765
4296,15,1,2,0,0,18,0.8333333333333334
4297,13,0,3,0,0,16,0.8125
4298,13,1,2,0,0,16,0.8125
4299,13,2,2,0,0,17,0.7647058823529411
4300,11,2,2,0,0,15,0.7333333333333333
4301,14,2,2,0,0,18,0.7777777777777778
4302,12,1,2,0,0,15,0.8
4303,11,3,3,0,0,17,0.6470588235294118
4304,13,2,2,0,0,17,0.7647058823529411
4305,14,2,2,0,0,18,0.7777777777777778
4306,13,3,2,0,0,18,0.7222222222222222
4307,12,2,2,0,0,16,0.75
4308,12,2,2,0,0,16,0.75
4309,13,2,2,0,0,17,0.7647058823529411
4310,12,2,2,0,0,16,0.75
4311,13,2,2,0,0,17,0.7647058823529411
4312,13,1,2,0,0,16,0.8125
4313,13,1,2,0,0,16,0.8125
4314,15,0,3,0,0,18,0.8333333333333334
4315,13,1,2,0,0,16,0.8125
4316,12,0,2,0,0,14,0.8571428571428571
4317,13,2,2,0,0,17,0.7647058823529411
4318,13,1,2,0,0,16,0.8125
4319,13,3,2,0,0,18,0.7222222222222222
4320,13,1,2,0,0,16,0.8125
4321,13,2,2,0,0,17,0.7647058823529411
4322,14,3,1,0,0,18,0.7777777777777778
4323,11,3,2,0,0,16,0.6875
4324,12,1,2,0,0,15,0.8
4325,13,2,2,0,0,17,0.7647058823529411
4326,12,3,2,0,0,17,0.7058823529411765
4327,12,3,2,0,0,17,0.7058823529411765
4328,11,3,2,0,0,16,0.6875
4329,14,1,2,0,0,17,0.8235294117647058
4330,12,2,2,0,0,16,0.75
4331,13,2,2,0,0,17,0.7647058823529411
4332,14,1,2,0,0,17,0.8235294117647058
4333,13,1,2,0,0,16,0.8125
4334,13,1,2,0,0,16,0.8125
4335,13,3,2,0,0,18,0.7222222222222222
4336,10,2,2,0,0,14,0.7142857142857143
4337,12,1,2,0,0,15,0.8
4338,13,1,2,0,0,16,0.8125
4339,12,3,2,0,0,17,0.7058823529411765
4340,12,1,2,0,0,15,0.8
4341,13,2,2,0,0,17,0.7647058823529411
4342,12,2,2,0,0,16,0.75
4343,13,2,2,0,0,17,0.7647058823529411
4344,13,1,2,0,0,16,0.8125
4345,12,2,2,0,0,16,0.75
4346,12,2,2,0,0,16,0.75
4347,12,1,2,0,0,15,0.8
4348,12,2,2,0,0,16,0.75
4349,12,1,2,0,0,15,0.8
4350,12,2,2,0,0,16,0.75
4351,13,2,2,0,0,17,0.7647058823529411
4352,12,2,2,0,0,16,0.75
4353,11,2,1,0,0,14,0.7857142857142857
4354,11,2,1,0,0,14,0.7857142857142857
4355,12,1,2,0,0,15,0.8
4356,13,1,1,0,0,15,0.8666666666666667
4357,14,2,3,0,0,19,0.7368421052631579
4358,13,2,2,0,0,17,0.7647058823529411
4359,13,1,2,0,0,16,0.8125
4360,10,2,2,0,0,14,0.7142857142857143
4361,14,1,2,0,0,17,0.8235294117647058
4362,13,2,2,0,0,17,0.7647058823529411
4363,14,2,2,0,0,18,0.7777777777777778
4364,13,4,2,0,0,19,0.6842105263157895
4365,14,2,2,0,0,18,0.7777777777777778
4366,12,2,2,0,0,16,0.75
4367,12,2,2,0,0,16,0.75
4368,11,2,2,0,0,15,0.7333333333333333
4369,13,3,2,0,0,18,0.7222222222222222
4370,13,2,2,0,0,17,0.7647058823529411
4371,12,3,2,0,0,17,0.7058823529411765
4372,14,2,2,0,0,18,0.7777777777777778
4373,13,2,2,0,0,17,0.7647058823529411
4374,11,2,2,0,0,15,0.7333333333333333
4375,13,3,2,0,0,18,0.7222222222222222
4376,13,3,1,0,0,17,0.7647058823529411
4377,13,3,1,0,0,17,0.7647058823529411
4378,13,2,1,0,0,16,0.8125
4379,15,2,2,0,0,19,0.7894736842105263
4380,13,3,2,0,0,18,0.7222222222222222
4381,14,4,1,0,0,19,0.7368421052631579
4382,11,4,2,0,0,17,0.6470588235294118
4383,13,4,2,0,0,19,0.6842105263157895
4384,14,4,2,0,0,20,0.7
4385,15,3,2,0,0,20,0.75
4386,13,3,2,0,0,18,0.7222222222222222
4387,12,2,2,0,0,16,0.75
4388,13,3,2,0,0,18,0.7222222222222222
4389,12,4,2,0,0,18,0.6666666666666666
4390,12,3,2,0,0,17,0.7058823529411765
4391,14,4,1,0,0,19,0.7368421052631579
4392,13,3,2,0,0,18,0.7222222222222222
4393,14,3,2,0,0,19,0.7368421052631579
4394,10,3,2,0,0,15,0.6666666666666666
4395,11,3,2,0,0,16,0.6875
4396,11,4,2,0,0,17,0.6470588235294118
4397,12,4,2,0,0,18,0.6666666666666666
4398,12,3,2,0,0,17,0.7058823529411765
4399,14,3,2,0,0,19,0.7368421052631579
4400,11,3,1,0,0,15,0.7333333333333333
4401,12,3,2,0,0,17,0.7058823529411765
4402,11,4,2,0,0,17,0.6470588235294118
4403,12,3,2,0,0,17,0.7058823529411765
4404,13,2,2,0,0,17,0.7647058823529411
4405,12,3,2,0,0,17,0.7058823529411765
4406,10,3,2,0,0,15,0.6666666666666666
4407,13,3,2,0,0,18,0.7222222222222222
4408,12,3,2,0,0,17,0.7058823529411765
4409,12,3,2,0,0,17,0.7058823529411765
4410,12,4,2,0,0,18,0.6666666666666666
4411,14,3,2,0,0,19,0.7368421052631579
4412,13,3,2,0,0,18,0.7222222222222222
4413,13,3,2,0,0,18,0.7222222222222222
4414,11,2,2,0,0,15,0.7333333333333333
4415,11,2,3,0,0,16,0.6875
4416,14,2,3,0,0,19,0.7368421052631579
4417,13,2,2,0,0,17,0.7647058823529411
4418,13,3,2,0,0,18,0.7222222222222222
4419,13,3,2,0,0,18,0.7222222222222222
4420,11,3,2,0,0,16,0.6875
4421,13,3,2,0,0,18,0.7222222222222222
4422,13,4,2,0,0,19,0.6842105263157895
4423,10,3,2,0,0,15,0.6666666666666666
4424,14,2,2,0,0,18,0.7777777777777778
4425,15,3,2,0,0,20,0.75
4426,12,2,2,0,0,16,0.75
4427,12,1,2,0,0,15,0.8
4428,12,2,2,0,0,16,0.75
4429,13,3,2,0,0,18,0.7222222222222222
4430,12,2,2,0,0,16,0.75
4431,14,2,2,0,0,18,0.7777777777777778
4432,13,4,2,0,0,19,0.6842105263157895
4433,12,3,2,0,0,17,0.7058823529411765
4434,12,2,2,0,0,16,0.75
4435,13,2,2,0,0,17,0.7647058823529411
4436,13,2,2,0,0,17,0.7647058823529411
4437,10,2,2,0,0,14,0.7142857142857143
4438,14,3,2,0,0,19,0.7368421052631579
4439,13,2,2,0,0,17,0.7647058823529411
4440,12,1,2,0,0,15,0.8
4441,13,1,2,0,0,16,0.8125
4442,13,2,2,0,0,17,0.7647058823529411
4443,13,3,1,0,0,17,0.7647058823529411
4444,13,3,2,0,0,18,0.7222222222222222
4445,11,3,2,0,0,16,0.6875
4446,12,3,2,0,0,17,0.7058823529411765
4447,14,3,2,0,0,19,0.7368421052631579
4448,11,1,2,0,0,14,0.7857142857142857
4449,13,2,2,0,0,17,0.7647058823529411
4450,15,3,2,0,0,20,0.75
4451,12,2,2,0,0,16,0.75
4452,12,3,2,0,0,17,0.7058823529411765
4453,13,3,2,0,0,18,0.7222222222222222
4454,12,2,2,0,0,16,0.75
4455,12,3,2,0,0,17,0.7058823529411765
4456,12,2,2,0,0,16,0.75
4457,14,4,2,0,0,20,0.7
4458,10,2,2,0,0,14,0.7142857142857143
4459,13,3,2,0,0,18,0.7222222222222222
4460,11,3,2,0,0,16,0.6875
4461,12,4,2,0,0,18,0.6666666666666666
4462,14,3,1,0,0,18,0.7777777777777778
4463,13,2,2,0,0,17,0.7647058823529411
4464,13,3,2,0,0,18,0.7222222222222222
4465,14,3,2,0,0,19,0.7368421052631579
4466,15,3,2,0,0,20,0.75
4467,13,1,2,0,0,16,0.8125
4468,13,3,2,0,0,18,0.7222222222222222
4469,13,4,2,0,0,19,0.6842105263157895
4470,12,2,2,0,0,16,0.75
4471,13,3,2,0,0,18,0.7222222222222222
4472,13,3,2,0,0,18,0.7222222222222222
4473,15,3,2,0,0,20,0.75
4474,11,2,2,0,0,15,0.7333333333333333
4475,13,3,2,0,0,18,0.7222222222222222
4476,14,2,2,0,0,18,0.7777777777777778
4477,13,3,2,0,0,18,0.7222222222222222
4478,12,3,2,0,0,17,0.7058823529411765
4479,11,2,2,0,0,15,0.7333333333333333
4480,11,3,2,0,0,16,0.6875
4481,13,1,2,0,0,16,0.8125
4482,13,1,2,0,0,16,0.8125
4483,11,3,1,0,0,15,0.7333333333333333
4484,13,2,2,0,0,17,0.7647058823529411
4485,13,4,2,0,0,19,0.6842105263157895
4486,12,2,2,0,0,16,0.75
4487,11,3,2,0,0,16,0.6875
4488,13,2,2,0,0,17,0.7647058823529411
4489,12,2,2,0,0,16,0.75
4490,12,2,2,0,0,16,0.75
4491,12,2,2,0,0,16,0.75
4492,12,3,1,0,0,16,0.75
4493,12,3,2,0,0,17,0.7058823529411765
4494,13,3,2,0,0,18,0.7222222222222222
4495,10,4,2,0,0,16,0.625
4496,12,4,2,0,0,18,0.6666666666666666
4497,13,3,2,0,0,18,0.7222222222222222
4498,12,3,2,0,0,17,0.7058823529411765
4499,12,3,2,0,0,17,0.7058823529411765
4500,12,3,2,0,0,17,0.7058823529411765
4501,13,4,2,0,0,19,0.6842105263157895
4502,14,3,2,0,0,19,0.7368421052631579
4503,12,4,2,0,0,18,0.6666666666666666
4504,12,3,2,0,0,17,0.7058823529411765
4505,12,3,2,0,0,17,0.7058823529411765
4506,13,2,2,0,0,17,0.7647058823529411
4507,13,3,2,0,0,18,0.7222222222222222
4508,13,2,2,0,0,17,0.7647058823529411
4509,13,3,2,0,0,18,0.7222222222222222
4510,16,4,2,0,0,22,0.7272727272727273
4511,14,2,2,0,0,18,0.7777777777777778
4512,11,2,1,0,0,14,0.7857142857142857
4513,13,3,2,0,0,18,0.7222222222222222
4514,11,3,2,0,0,16,0.6875
4515,12,3,2,0,0,17,0.7058823529411765
4516,15,3,2,0,0,20,0.75
4517,14,5,2,0,0,21,0.6666666666666666
4518,13,3,2,0,0,18,0.7222222222222222
4519,13,4,2,0,0,19,0.6842105263157895
4520,12,3,2,0,0,17,0.7058823529411765
4521,14,3,2,0,0,19,0.7368421052631579
4522,15,3,2,0,0,20,0.75
4523,11,2,2,0,0,15,0.7333333333333333
4524,11,3,2,0,0,16,0.6875
4525,11,3,2,0,0,16,0.6875
4526,12,2,2,0,0,16,0.75
4527,13,3,2,0,0,18,0.7222222222222222
4528,13,4,2,0,0,19,0.6842105263157895
4529,13,4,2,0,0,19,0.6842105263157895
4530,14,3,2,0,0,19,0.7368421052631579
4531,14,4,2,0,0,20,0.7
4532,13,4,2,0,0,19,0.6842105263157895
4533,12,2,2,0,0,16,0.75
4534,12,3,2,0,0,17,0.7058823529411765
4535,11,3,2,0,0,16,0.6875
4536,12,3,2,0,0,17,0.7058823529411765
4537,13,2,2,0,0,17,0.7647058823529411
4538,13,1,2,0,0,16,0.8125
4539,13,3,1,0,0,17,0.7647058823529411
4540,13,3,2,0,0,18,0.7222222222222222
4541,12,3,2,0,0,17,0.7058823529411765
4542,13,3,2,0,0,18,0.7222222222222222
4543,12,3,2,0,0,17,0.7058823529411765
4544,13,4,2,0,0,19,0.6842105263157895
4545,13,4,2,0,0,19,0.6842105263157895
4546,11,3,2,0,0,16,0.6875
4547,11,3,2,0,0,16,0.6875
4548,12,3,2,0,0,17,0.7058823529411765
4549,14,3,2,0,0,19,0.7368421052631579
4550,13,4,2,0,0,19,0.6842105263157895
4551,12,3,2,0,0,17,0.7058823529411765
4552,14,3,2,0,0,19,0.7368421052631579
4553,14,3,2,0,0,19,0.7368421052631579
4554,14,3,2,0,0,19,0.7368421052631579
4555,13,3,2,0,0,18,0.7222222222222222
4556,12,3,2,0,0,17,0.7058823529411765
4557,13,2,2,0,0,17,0.7647058823529411
4558,12,4,2,0,0,18,0.6666666666666666
4559,13,3,2,0,0,18,0.7222222222222222
4560,13,4,2,0,0,19,0.6842105263157895
4561,15,3,2,0,0,20,0.75
4562,14,3,2,0,0,19,0.7368421052631579
4563,16,3,2,0,0,21,0.7619047619047619
4564,13,4,1,0,0,18,0.7222222222222222
4565,13,3,2,0,0,18,0.7222222222222222
4566,11,3,2,0,0,16,0.6875
4567,15,4,2,0,0,21,0.7142857142857143
4568,13,4,2,0,0,19,0.6842105263157895
4569,12,4,1,0,0,17,0.7058823529411765
4570,14,3,2,0,0,19,0.7368421052631579
4571,14,3,2,0,0,19,0.7368421052631579
4572,14,3,2,0,0,19,0.7368421052631579
4573,13,3,2,0,0,18,0.7222222222222222
4574,14,3,2,0,0,19,0.7368421052631579
4575,11,3,2,0,0,16,0.6875
4576,10,4,2,0,0,16,0.625
4577,15,2,2,0,0,19,0.7894736842105263
4578,15,3,2,0,0,20,0.75
4579,11,4,2,0,0,17,0.6470588235294118
4580,14,3,2,0,0,19,0.7368421052631579
4581,13,4,2,0,0,19,0.6842105263157895
4582,14,3,2,0,0,19,0.7368421052631579
4583,11,4,2,0,0,17,0.6470588235294118
4584,14,3,2,0,0,19,0.7368421052631579
4585,12,3,2,0,0,17,0.7058823529411765
4586,13,3,2,0,0,18,0.7222222222222222
4587,14,3,2,0,0,19,0.7368421052631579
4588,13,3,2,0,0,18,0.7222222222222222
4589,13,3,2,0,0,18,0.7222222222222222
4590,12,3,2,0,0,17,0.7058823529411765
4591,15,4,2,0,0,21,0.7142857142857143
4592,13,3,2,0,0,18,0.7222222222222222
4593,13,3,2,0,0,18,0.7222222222222222
4594,13,3,1,0,0,17,0.7647058823529411
4595,12,3,2,0,0,17,0.7058823529411765
4596,14,3,2,0,0,19,0.7368421052631579
4597,11,4,2,0,0,17,0.6470588235294118
4598,13,4,2,0,0,19,0.6842105263157895
4599,12,4,2,0,0,18,0.6666666666666666
4600,13,4,2,0,0,19,0.6842105263157895
4601,15,3,2,0,0,20,0.75
4602,14,3,2,0,0,19,0.7368421052631579
4603,15,4,2,0,0,21,0.7142857142857143
4604,16,3,2,0,0,21,0.7619047619047619
4605,14,3,2,0,0,19,0.7368421052631579
4606,16,3,2,0,0,21,0.7619047619047619
4607,16,3,2,0,0,21,0.7619047619047619
4608,13,3,2,0,0,18,0.7222222222222222
4609,14,3,2,0,0,19,0.7368421052631579
4610,15,3,2,0,0,20,0.75
4611,13,3,2,0,0,18,0.7222222222222222
4612,13,3,2,0,0,18,0.7222222222222222
4613,13,3,2,0,0,18,0.7222222222222222
4614,12,3,2,0,0,17,0.7058823529411765
4615,12,3,2,0,0,17,0.7058823529411765
4616,13,3,2,0,0,18,0.7222222222222222
4617,12,3,2,0,0,17,0.7058823529411765
4618,12,4,2,0,0,18,0.6666666666666666
4619,12,4,2,0,0,18,0.6666666666666666
4620,12,3,2,0,0,17,0.7058823529411765
4621,12,3,2,0,0,17,0.7058823529411765
4622,11,3,2,0,0,16,0.6875
4623,14,3,2,0,0,19,0.7368421052631579
4624,14,3,2,0,0,19,0.7368421052631579
4625,16,3,2,0,0,21,0.7619047619047619
4626,13,3,2,0,0,18,0.7222222222222222
4627,15,3,2,0,0,20,0.75
4628,14,4,2,0,0,20,0.7
4629,14,4,2,0,0,20,0.7
4630,14,3,2,0,0,19,0.7368421052631579
4631,14,4,2,0,0,20,0.7
4632,15,4,2,0,0,21,0.7142857142857143
4633,14,3,2,0,0,19,0.7368421052631579
4634,14,3,2,0,0,19,0.7368421052631579
4635,14,3,2,0,0,19,0.7368421052631579
4636,14,4,2,0,0,20,0.7
4637,13,3,2,0,0,18,0.7222222222222222
4638,13,3,2,0,0,18,0.7222222222222222
4639,15,3,2,0,0,20,0.75
4640,14,3,2,0,0,19,0.7368421052631579
4641,14,3,2,0,0,19,0.7368421052631579
4642,12,3,2,0,0,17,0.7058823529411765
4643,14,2,2,0,0,18,0.7777777777777778
4644,16,3,2,0,0,21,0.7619047619047619
4645,16,3,2,0,0,21,0.7619047619047619
4646,15,2,2,0,0,19,0.7894736842105263
4647,13,2,2,0,0,17,0.7647058823529411
4648,14,3,2,0,0,19,0.7368421052631579
4649,15,3,2,0,0,20,0.75
4650,14,3,2,0,0,19,0.7368421052631579
4651,14,2,2,0,0,18,0.7777777777777778
4652,12,3,1,0,0,16,0.75
4653,12,3,2,0,0,17,0.7058823529411765
4654,15,3,2,0,0,20,0.75
4655,13,3,2,0,0,18,0.7222222222222222
4656,16,3,2,0,0,21,0.7619047619047619
4657,15,3,2,0,0,20,0.75
4658,13,3,2,0,0,18,0.7222222222222222
4659,14,4,2,0,0,20,0.7
4660,13,4,2,0,0,19,0.6842105263157895
4661,13,4,2,0,0,19,0.6842105263157895
4662,15,4,2,0,0,21,0.7142857142857143
4663,13,4,2,0,0,19,0.6842105263157895
4664,14,4,2,0,0,20,0.7
4665,14,4,2,0,0,20,0.7
4666,13,4,2,0,0,19,0.6842105263157895
4667,13,3,2,0,0,18,0.7222222222222222
4668,14,3,2,0,0,19,0.7368421052631579
4669,13,3,1,0,0,17,0.7647058823529411
4670,15,3,1,0,0,19,0.7894736842105263
4671,12,5,2,0,0,19,0.631578947368421
4672,14,3,2,0,0,19,0.7368421052631579
4673,14,4,2,0,0,20,0.7
4674,13,4,2,0,0,19,0.6842105263157895
4675,12,3,2,0,0,17,0.7058823529411765
4676,13,3,2,0,0,18,0.7222222222222222
4677,15,4,2,0,0,21,0.7142857142857143
4678,15,3,2,0,0,20,0.75
4679,13,2,2,0,0,17,0.7647058823529411
4680,13,3,2,0,0,18,0.7222222222222222
4681,15,3,2,0,0,20,0.75
4682,15,3,2,0,0,20,0.75
4683,14,3,2,0,0,19,0.7368421052631579
4684,13,3,2,0,0,18,0.7222222222222222
4685,15,3,2,0,0,20,0.75
4686,15,3,2,0,0,20,0.75
4687,14,3,2,0,0,19,0.7368421052631579
4688,15,3,2,0,0,20,0.75
4689,14,3,2,0,0,19,0.7368421052631579
4690,14,3,2,0,0,19,0.7368421052631579
4691,13,4,2,0,0,19,0.6842105263157895
4692,14,2,2,0,0,18,0.7777777777777778
4693,14,3,2,0,0,19,0.7368421052631579
4694,15,4,2,0,0,21,0.7142857142857143
4695,13,4,2,0,0,19,0.6842105263157895
4696,14,3,2,0,0,19,0.7368421052631579
4697,14,3,2,0,0,19,0.7368421052631579
4698,14,4,2,0,0,20,0.7
4699,12,4,2,0,0,18,0.6666666666666666
4700,15,3,2,0,0,20,0.75
4701,14,3,2,0,0,19,0.7368421052631579
4702,14,3,2,0,0,19,0.7368421052631579
4703,14,3,2,0,0,19,0.7368421052631579
4704,15,3,2,0,0,20,0.75
4705,15,4,2,0,0,21,0.7142857142857143
4706,13,5,2,0,0,20,0.65
4707,13,3,2,0,0,18,0.7222222222222222
4708,15,3,2,0,0,20,0.75
4709,14,4,2,0,0,20,0.7
4710,14,3,2,0,0,19,0.7368421052631579
4711,13,3,2,0,0,18,0.7222222222222222
4712,15,3,2,0,0,20,0.75
4713,15,2,2,0,0,19,0.7894736842105263
4714,12,3,2,0,0,17,0.7058823529411765
4715,14,3,2,0,0,19,0.7368421052631579
4716,14,4,2,0,0,20,0.7
4717,14,3,2,0,0,19,0.7368421052631579
4718,12,3,2,0,0,17,0.7058823529411765
4719,13,3,2,0,0,18,0.7222222222222222
4720,16,3,2,0,0,21,0.7619047619047619
4721,13,3,2,0,0,18,0.7222222222222222
4722,13,5,2,0,0,20,0.65
4723,13,4,2,0,0,19,0.6842105263157895
4724,14,3,2,0,0,19,0.7368421052631579
4725,11,3,2,0,0,16,0.6875
4726,15,3,2,0,0,20,0.75
4727,15,3,2,0,0,20,0.75
4728,12,4,2,0,0,18,0.6666666666666666
4729,15,4,1,0,0,20,0.75
4730,16,3,2,0,0,21,0.7619047619047619
4731,13,3,2,0,0,18,0.7222222222222222
4732,12,3,2,0,0,17,0.7058823529411765
4733,13,4,2,0,0,19,0.6842105263157895
4734,11,4,2,0,0,17,0.6470588235294118
4735,15,3,2,0,0,20,0.75
4736,14,3,2,0,0,19,0.7368421052631579
4737,12,4,2,0,0,18,0.6666666666666666
4738,12,3,2,0,0,17,0.7058823529411765
4739,12,3,2,0,0,17,0.7058823529411765
4740,13,3,2,0,0,18,0.7222222222222222
4741,15,3,2,0,0,20,0.75
4742,13,3,2,0,0,18,0.7222222222222222
4743,13,3,2,0,0,18,0.7222222222222222
4744,14,4,2,0,0,20,0.7
4745,13,3,2,0,0,18,0.7222222222222222
4746,14,3,2,0,0,19,0.7368421052631579
4747,13,3,2,0,0,18,0.7222222222222222
4748,13,2,2,0,0,17,0.7647058823529411
4749,13,5,2,0,0,20,0.65
4750,14,3,2,0,0,19,0.7368421052631579
4751,11,3,2,0,0,16,0.6875
4752,14,4,2,0,0,20,0.7
4753,15,3,2,0,0,20,0.75
4754,15,3,2,0,0,20,0.75
4755,13,3,2,0,0,18,0.7222222222222222
4756,14,3,2,0,0,19,0.7368421052631579
4757,12,3,2,0,0,17,0.7058823529411765
4758,16,3,2,0,0,21,0.7619047619047619
4759,13,3,2,0,0,18,0.7222222222222222
4760,14,3,2,0,0,19,0.7368421052631579
4761,11,3,2,0,0,16,0.6875
4762,14,4,2,0,0,20,0.7
4763,15,3,2,0,0,20,0.75
4764,14,3,2,0,0,19,0.7368421052631579
4765,15,3,2,0,0,20,0.75
4766,14,3,2,0,0,19,0.7368421052631579
4767,14,3,2,0,0,19,0.7368421052631579
4768,16,3,2,0,0,21,0.7619047619047619
4769,12,3,2,0,0,17,0.7058823529411765
4770,15,3,2,0,0,20,0.75
4771,14,3,2,0,0,19,0.7368421052631579
4772,16,3,2,0,0,21,0.7619047619047619
4773,15,3,2,0,0,20,0.75
4774,14,3,2,0,0,19,0.7368421052631579
4775,14,4,2,0,0,20,0.7
4776,14,3,2,0,0,19,0.7368421052631579
4777,13,3,2,0,0,18,0.7222222222222222
4778,14,3,2,0,0,19,0.7368421052631579
4779,13,3,2,0,0,18,0.7222222222222222
4780,15,3,2,0,0,20,0.75
4781,12,3,2,0,0,17,0.7058823529411765
4782,13,3,2,0,0,18,0.7222222222222222
4783,14,4,2,0,0,20,0.7
4784,15,3,2,0,0,20,0.75
4785,13,4,2,0,0,19,0.6842105263157895
4786,13,3,2,0,0,18,0.7222222222222222
4787,14,3,2,0,0,19,0.7368421052631579
4788,13,3,2,0,0,18,0.7222222222222222
4789,11,4,2,0,0,17,0.6470588235294118
4790,15,3,2,0,0,20,0.75
4791,12,4,2,0,0,18,0.6666666666666666
4792,13,3,2,0,0,18,0.7222222222222222
4793,15,3,2,0,0,20,0.75
4794,13,4,2,0,0,19,0.6842105263157895
4795,14,4,2,0,0,20,0.7
4796,14,3,2,0,0,19,0.7368421052631579
4797,15,4,2,0,0,21,0.7142857142857143
4798,13,3,2,0,0,18,0.7222222222222222
4799,12,4,2,0,0,18,0.6666666666666666
4800,14,4,2,0,0,20,0.7
4801,14,3,2,0,0,19,0.7368421052631579
4802,14,3,2,0,0,19,0.7368421052631579
4803,11,3,1,0,0,15,0.7333333333333333
4804,12,3,2,0,0,17,0.7058823529411765
4805,14,4,2,0,0,20,0.7
4806,14,4,2,0,0,20,0.7
4807,15,4,2,0,0,21,0.7142857142857143
4808,13,3,2,0,0,18,0.7222222222222222
4809,13,3,2,0,0,18,0.7222222222222222
4810,12,3,2,0,0,17,0.7058823529411765
4811,14,3,2,0,0,19,0.7368421052631579
4812,12,2,2,0,0,16,0.75
4813,11,2,2,0,0,15,0.7333333333333333
4814,12,2,2,0,0,16,0.75
4815,12,2,2,0,0,16,0.75
4816,10,3,2,0,0,15,0.6666666666666666
4817,11,4,2,0,0,17,0.6470588235294118
4818,11,3,2,0,0,16,0.6875
4819,12,3,2,0,0,17,0.7058823529411765
4820,11,3,2,0,0,16,0.6875
4821,13,4,2,0,0,19,0.6842105263157895
4822,13,4,2,0,0,19,0.6842105263157895
4823,12,4,2,0,0,18,0.6666666666666666
4824,14,4,2,0,0,20,0.7
4825,15,4,1,0,0,20,0.75
4826,12,3,2,0,0,17,0.7058823529411765
4827,12,3,2,0,0,17,0.7058823529411765
4828,13,4,2,0,0,19,0.6842105263157895
4829,13,4,2,0,0,19,0.6842105263157895
4830,14,4,2,0,0,20,0.7
4831,12,3,2,0,0,17,0.7058823529411765
4832,12,3,2,0,0,17,0.7058823529411765
4833,13,3,2,0,0,18,0.7222222222222222
4834,13,3,2,0,0,18,0.7222222222222222
4835,14,3,2,0,0,19,0.7368421052631579
4836,13,3,2,0,0,18,0.7222222222222222
4837,13,3,2,0,0,18,0.7222222222222222
4838,14,3,2,0,0,19,0.7368421052631579
4839,13,3,2,0,0,18,0.7222222222222222
4840,13,3,2,0,0,18,0.7222222222222222
4841,14,4,2,0,0,20,0.7
4842,13,2,2,0,0,17,0.7647058823529411
4843,13,2,2,0,0,17,0.7647058823529411
4844,13,4,2,0,0,19,0.6842105263157895
4845,14,3,2,0,0,19,0.7368421052631579
4846,14,4,2,0,0,20,0.7
4847,14,4,2,0,0,20,0.7
4848,14,4,1,0,0,19,0.7368421052631579
4849,12,3,2,0,0,17,0.7058823529411765
4850,15,3,2,0,0,20,0.75
4851,13,3,2,0,0,18,0.7222222222222222
4852,13,4,2,0,0,19,0.6842105263157895
4853,14,4,2,0,0,20,0.7
4854,15,3,2,0,0,20,0.75
4855,14,4,2,0,0,20,0.7
4856,15,3,2,0,0,20,0.75
4857,13,4,2,0,0,19,0.6842105263157895
4858,12,4,2,0,0,18,0.6666666666666666
4859,15,3,2,0,0,20,0.75
4860,16,4,2,0,0,22,0.7272727272727273
4861,12,3,2,0,0,17,0.7058823529411765
4862,14,3,2,0,0,19,0.7368421052631579
4863,13,4,2,0,0,19,0.6842105263157895
4864,14,4,1,0,0,19,0.7368421052631579
4865,12,4,2,0,0,18,0.6666666666666666
4866,12,4,2,0,0,18,0.6666666666666666
4867,11,3,2,0,0,16,0.6875
4868,14,4,2,0,0,20,0.7
4869,13,3,2,0,0,18,0.7222222222222222
4870,12,4,2,0,0,18,0.6666666666666666
4871,13,4,2,0,0,19,0.6842105263157895
4872,13,4,2,0,0,19,0.6842105263157895
4873,12,4,2,0,0,18,0.6666666666666666
4874,13,4,2,0,0,19,0.6842105263157895
4875,12,4,2,0,0,18,0.6666666666666666
4876,13,4,2,0,0,19,0.6842105263157895
4877,12,3,2,0,0,17,0.7058823529411765
4878,12,4,2,0,0,18,0.6666666666666666
4879,11,4,2,0,0,17,0.6470588235294118
4880,14,3,2,0,0,19,0.7368421052631579
4881,15,4,2,0,0,21,0.7142857142857143
4882,13,4,2,0,0,19,0.6842105263157895
4883,14,4,2,0,0,20,0.7
4884,14,4,2,0,0,20,0.7
4885,14,4,1,0,0,19,0.7368421052631579
4886,13,3,2,0,0,18,0.7222222222222222
4887,12,4,2,0,0,18,0.6666666666666666
4888,14,4,2,0,0,20,0.7
4889,14,3,2,0,0,19,0.7368421052631579
4890,14,4,2,0,0,20,0.7
4891,13,3,2,0,0,18,0.7222222222222222
