frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
2181,16,3,4,0,0,23,0.6956521739130435
2182,16,2,2,0,0,20,0.8
2183,14,3,4,1,0,22,0.6363636363636364
2184,17,2,1,1,0,21,0.8095238095238095
2185,16,3,3,1,0,23,0.6956521739130435
2186,14,2,4,0,0,20,0.7
2187,16,3,3,0,0,22,0.7272727272727273
2188,15,3,4,0,0,22,0.6818181818181818
2189,15,3,3,0,0,21,0.7142857142857143
2190,15,3,3,0,0,21,0.7142857142857143
2191,15,3,3,0,0,21,0.7142857142857143
2192,16,3,3,1,0,23,0.6956521739130435
2193,14,3,3,0,0,20,0.7
2194,15,3,3,0,0,21,0.7142857142857143
2195,12,3,3,0,0,18,0.6666666666666666
2196,15,2,3,0,0,20,0.75
2197,14,2,3,0,0,19,0.7368421052631579
2198,15,2,3,0,0,20,0.75
2199,14,2,3,0,0,19,0.7368421052631579
2200,15,3,3,0,0,21,0.7142857142857143
2201,13,3,3,0,0,19,0.6842105263157895
2202,13,3,3,0,0,19,0.6842105263157895
2203,14,3,3,0,0,20,0.7
2204,16,3,3,0,0,22,0.7272727272727273
2205,14,2,3,1,0,20,0.7
2206,13,2,3,0,0,18,0.7222222222222222
2207,14,2,3,0,0,19,0.7368421052631579
2208,12,3,3,0,0,18,0.6666666666666666
2209,13,3,3,0,0,19,0.6842105263157895
2210,13,3,3,0,0,19,0.6842105263157895
2211,15,2,3,0,0,20,0.75
2212,13,2,3,0,0,18,0.7222222222222222
2213,15,2,3,0,0,20,0.75
2214,13,2,3,0,0,18,0.7222222222222222
2215,14,3,3,0,0,20,0.7
2216,13,3,3,0,0,19,0.6842105263157895
2217,13,3,3,0,0,19,0.6842105263157895
2218,13,2,3,0,0,18,0.7222222222222222
2219,14,3,3,0,0,20,0.7
2220,16,3,3,0,0,22,0.7272727272727273
2221,14,2,3,0,0,19,0.7368421052631579
2222,14,2,3,0,0,19,0.7368421052631579
2223,14,2,3,0,0,19,0.7368421052631579
2224,14,2,4,0,0,20,0.7
2225,15,2,3,0,0,20,0.75
2226,15,3,3,0,0,21,0.7142857142857143
2227,14,2,3,0,0,19,0.7368421052631579
2228,15,2,3,0,0,20,0.75
2229,14,2,3,0,0,19,0.7368421052631579
2230,16,3,3,0,0,22,0.7272727272727273
2231,14,3,3,0,0,20,0.7
2232,16,3,3,0,0,22,0.7272727272727273
2233,16,3,3,0,0,22,0.7272727272727273
2234,16,3,3,0,0,22,0.7272727272727273
2235,17,3,3,0,0,23,0.7391304347826086
2236,13,2,3,0,0,18,0.7222222222222222
2237,14,2,3,0,0,19,0.7368421052631579
2238,15,3,3,0,0,21,0.7142857142857143
2239,14,2,3,0,0,19,0.7368421052631579
2240,13,3,3,0,0,19,0.6842105263157895
2241,15,3,3,0,0,21,0.7142857142857143
2242,16,3,3,0,0,22,0.7272727272727273
2243,16,3,3,0,0,22,0.7272727272727273
2244,15,3,3,0,0,21,0.7142857142857143
2245,15,3,3,0,0,21,0.7142857142857143
2246,14,3,3,0,0,20,0.7
2247,13,2,3,0,0,18,0.7222222222222222
2248,15,3,3,0,0,21,0.7142857142857143
2249,13,2,3,0,0,18,0.7222222222222222
2250,16,3,3,0,0,22,0.7272727272727273
2251,16,3,3,0,0,22,0.7272727272727273
2252,16,3,3,0,0,22,0.7272727272727273
2253,16,3,3,0,0,22,0.7272727272727273
2254,15,3,3,0,0,21,0.7142857142857143
2255,17,3,3,0,0,23,0.7391304347826086
2256,15,3,3,0,0,21,0.7142857142857143
2257,16,3,3,0,0,22,0.7272727272727273
2258,16,3,3,0,0,22,0.7272727272727273
2259,16,3,3,0,0,22,0.7272727272727273
2260,16,3,3,0,0,22,0.7272727272727273
2261,16,3,3,0,0,22,0.7272727272727273
2262,15,3,3,0,0,21,0.7142857142857143
2263,15,3,3,0,0,21,0.7142857142857143
2264,14,2,3,0,0,19,0.7368421052631579
2265,14,2,3,0,0,19,0.7368421052631579
2266,13,2,3,0,0,18,0.7222222222222222
2267,14,3,3,0,0,20,0.7
2268,12,3,3,0,0,18,0.6666666666666666
2269,13,3,3,0,0,19,0.6842105263157895
2270,14,2,3,0,0,19,0.7368421052631579
2271,15,2,3,0,0,20,0.75
2272,14,3,3,0,0,20,0.7
2273,14,3,3,0,0,20,0.7
2274,13,2,3,0,0,18,0.7222222222222222
2275,14,3,3,0,0,20,0.7
2276,15,3,3,0,0,21,0.7142857142857143
2277,15,3,3,0,0,21,0.7142857142857143
2278,12,3,3,0,0,18,0.6666666666666666
2279,15,3,3,0,0,21,0.7142857142857143
2280,16,3,3,0,0,22,0.7272727272727273
2281,16,3,3,0,0,22,0.7272727272727273
2282,16,3,3,0,0,22,0.7272727272727273
2283,13,3,3,0,0,19,0.6842105263157895
2284,15,3,3,0,0,21,0.7142857142857143
2285,16,3,3,0,0,22,0.7272727272727273
2286,15,3,3,0,0,21,0.7142857142857143
2287,15,3,3,0,0,21,0.7142857142857143
2288,15,3,3,0,0,21,0.7142857142857143
2289,16,3,3,0,0,22,0.7272727272727273
2290,16,3,3,0,0,22,0.7272727272727273
2291,16,3,3,0,0,22,0.7272727272727273
2292,15,3,4,1,0,23,0.6521739130434783
2293,15,2,3,1,0,21,0.7142857142857143
2294,14,2,4,0,0,20,0.7
2295,13,3,4,0,0,20,0.65
2296,13,3,4,0,0,20,0.65
2297,15,3,3,0,0,21,0.7142857142857143
2298,17,3,3,0,0,23,0.7391304347826086
2299,17,2,3,1,0,23,0.7391304347826086
2300,15,2,4,0,0,21,0.7142857142857143
2301,17,2,3,1,0,23,0.7391304347826086
2302,15,2,3,0,0,20,0.75
2303,17,2,3,0,0,22,0.7727272727272727
2304,16,3,3,0,0,22,0.7272727272727273
2305,17,3,3,0,0,23,0.7391304347826086
2306,14,3,3,0,0,20,0.7
2307,13,3,3,0,0,19,0.6842105263157895
2308,15,3,3,0,0,21,0.7142857142857143
2309,14,3,3,0,0,20,0.7
2310,14,3,3,0,0,20,0.7
2311,15,3,3,0,0,21,0.7142857142857143
2312,14,3,3,0,0,20,0.7
2313,14,3,3,0,0,20,0.7
2314,14,3,3,0,0,20,0.7
2315,15,3,3,0,0,21,0.7142857142857143
2316,14,2,3,0,0,19,0.7368421052631579
2317,14,3,3,0,0,20,0.7
2318,14,2,3,0,0,19,0.7368421052631579
2319,14,3,3,0,0,20,0.7
2320,15,2,3,0,0,20,0.75
2321,16,2,3,0,0,21,0.7619047619047619
2322,14,2,3,0,0,19,0.7368421052631579
2323,14,3,3,0,0,20,0.7
2324,14,2,3,0,0,19,0.7368421052631579
2325,14,2,3,0,0,19,0.7368421052631579
2326,15,3,3,0,0,21,0.7142857142857143
2327,14,3,3,0,0,20,0.7
2328,14,2,3,1,0,20,0.7
2329,13,3,3,0,0,19,0.6842105263157895
2330,14,3,3,0,0,20,0.7
2331,15,3,3,0,0,21,0.7142857142857143
2332,16,2,3,0,0,21,0.7619047619047619
2333,14,3,3,0,0,20,0.7
2334,17,3,3,0,0,23,0.7391304347826086
2335,18,2,3,0,0,23,0.782608695652174
2336,16,3,3,0,0,22,0.7272727272727273
2337,17,3,3,0,0,23,0.7391304347826086
2338,14,2,3,0,0,19,0.7368421052631579
2339,16,3,3,0,0,22,0.7272727272727273
2340,16,3,3,0,0,22,0.7272727272727273
2341,16,3,3,0,0,22,0.7272727272727273
2342,16,3,3,0,0,22,0.7272727272727273
2343,16,3,3,0,0,22,0.7272727272727273
2344,16,3,3,0,0,22,0.7272727272727273
2345,15,3,3,0,0,21,0.7142857142857143
2346,16,3,3,0,0,22,0.7272727272727273
2347,17,3,3,0,0,23,0.7391304347826086
2348,15,3,3,0,0,21,0.7142857142857143
2349,15,2,3,0,0,20,0.75
2350,15,3,3,0,0,21,0.7142857142857143
2351,16,2,3,0,0,21,0.7619047619047619
2352,16,3,3,0,0,22,0.7272727272727273
2353,17,3,3,0,0,23,0.7391304347826086
2354,15,3,3,0,0,21,0.7142857142857143
2355,15,3,3,0,0,21,0.7142857142857143
2356,15,2,4,0,0,21,0.7142857142857143
2357,13,3,3,0,0,19,0.6842105263157895
2358,16,3,3,0,0,22,0.7272727272727273
2359,15,3,3,0,0,21,0.7142857142857143
2360,14,3,3,0,0,20,0.7
2361,15,3,3,0,0,21,0.7142857142857143
2362,13,3,3,0,0,19,0.6842105263157895
2363,17,3,3,0,0,23,0.7391304347826086
2364,15,3,3,0,0,21,0.7142857142857143
2365,16,3,3,0,0,22,0.7272727272727273
2366,14,4,3,0,0,21,0.6666666666666666
2367,16,3,3,0,0,22,0.7272727272727273
2368,15,3,3,0,0,21,0.7142857142857143
2369,15,3,4,0,0,22,0.6818181818181818
2370,17,3,3,0,0,23,0.7391304347826086
2371,16,3,3,0,0,22,0.7272727272727273
2372,15,3,3,0,0,21,0.7142857142857143
2373,15,3,3,0,0,21,0.7142857142857143
2374,13,3,3,0,0,19,0.6842105263157895
2375,16,3,3,0,0,22,0.7272727272727273
2376,16,2,3,0,0,21,0.7619047619047619
2377,13,3,3,0,0,19,0.6842105263157895
2378,16,3,3,0,0,22,0.7272727272727273
2379,15,3,3,0,0,21,0.7142857142857143
2380,16,2,3,0,0,21,0.7619047619047619
2381,16,3,3,0,0,22,0.7272727272727273
2382,16,3,3,0,0,22,0.7272727272727273
2383,17,3,3,0,0,23,0.7391304347826086
2384,16,3,3,0,0,22,0.7272727272727273
2385,14,3,3,0,0,20,0.7
2386,16,3,3,0,0,22,0.7272727272727273
2387,16,3,3,0,0,22,0.7272727272727273
2388,16,3,3,0,0,22,0.7272727272727273
2389,16,3,3,0,0,22,0.7272727272727273
2390,16,3,3,0,0,22,0.7272727272727273
2391,16,3,3,0,0,22,0.7272727272727273
2392,14,3,3,0,0,20,0.7
2393,16,3,3,0,0,22,0.7272727272727273
2394,16,3,3,0,0,22,0.7272727272727273
2395,16,3,3,0,0,22,0.7272727272727273
2396,16,3,3,0,0,22,0.7272727272727273
2397,16,3,3,0,0,22,0.7272727272727273
2398,16,3,3,0,0,22,0.7272727272727273
2399,14,2,3,0,0,19,0.7368421052631579
2400,14,2,3,0,0,19,0.7368421052631579
2401,15,2,3,0,0,20,0.75
2402,16,3,3,0,0,22,0.7272727272727273
2403,17,3,3,0,0,23,0.7391304347826086
2404,17,3,3,0,0,23,0.7391304347826086
2405,16,3,3,0,0,22,0.7272727272727273
2406,13,3,3,0,0,19,0.6842105263157895
2407,13,3,3,0,0,19,0.6842105263157895
2408,15,3,3,0,0,21,0.7142857142857143
2409,17,3,3,0,0,23,0.7391304347826086
2410,16,3,3,0,0,22,0.7272727272727273
2411,16,3,3,0,0,22,0.7272727272727273
2412,16,3,4,0,0,23,0.6956521739130435
2413,18,3,3,0,0,24,0.75
2414,16,3,3,0,0,22,0.7272727272727273
2415,17,3,3,0,0,23,0.7391304347826086
2416,15,3,4,0,0,22,0.6818181818181818
2417,14,3,3,0,0,20,0.7
2418,16,3,3,0,0,22,0.7272727272727273
2419,15,3,3,0,0,21,0.7142857142857143
2420,15,3,3,0,0,21,0.7142857142857143
2421,16,3,3,0,0,22,0.7272727272727273
2422,15,3,3,0,0,21,0.7142857142857143
2423,17,3,3,0,0,23,0.7391304347826086
2424,15,3,3,0,0,21,0.7142857142857143
2425,15,3,3,0,0,21,0.7142857142857143
2426,16,3,3,0,0,22,0.7272727272727273
2427,16,3,3,0,0,22,0.7272727272727273
2428,15,3,3,0,0,21,0.7142857142857143
2429,15,3,3,0,0,21,0.7142857142857143
2430,16,3,3,0,0,22,0.7272727272727273
2431,16,2,3,0,0,21,0.7619047619047619
2432,16,3,3,0,0,22,0.7272727272727273
2433,16,3,3,0,0,22,0.7272727272727273
2434,15,3,3,0,0,21,0.7142857142857143
2435,16,3,3,0,0,22,0.7272727272727273
2436,15,3,3,0,0,21,0.7142857142857143
2437,14,3,3,0,0,20,0.7
2438,15,3,3,0,0,21,0.7142857142857143
2439,16,3,3,0,0,22,0.7272727272727273
2440,15,3,3,0,0,21,0.7142857142857143
2441,16,3,3,0,0,22,0.7272727272727273
2442,14,3,4,0,0,21,0.6666666666666666
2443,17,3,3,0,0,23,0.7391304347826086
2444,14,3,3,0,0,20,0.7
2445,16,3,3,0,0,22,0.7272727272727273
2446,16,3,3,0,0,22,0.7272727272727273
2447,15,3,3,0,0,21,0.7142857142857143
2448,15,2,3,0,0,20,0.75
2449,13,3,3,0,0,19,0.6842105263157895
2450,15,3,3,0,0,21,0.7142857142857143
2451,15,3,3,0,0,21,0.7142857142857143
2452,17,3,3,0,0,23,0.7391304347826086
2453,16,3,3,0,0,22,0.7272727272727273
2454,16,3,3,0,0,22,0.7272727272727273
2455,16,3,3,0,0,22,0.7272727272727273
2456,15,3,3,0,0,21,0.7142857142857143
2457,16,3,3,0,0,22,0.7272727272727273
2458,15,3,3,0,0,21,0.7142857142857143
2459,15,3,3,0,0,21,0.7142857142857143
2460,16,3,3,0,0,22,0.7272727272727273
2461,16,3,3,0,0,22,0.7272727272727273
2462,14,3,3,0,0,20,0.7
2463,15,3,3,0,0,21,0.7142857142857143
2464,15,3,3,0,0,21,0.7142857142857143
2465,15,3,3,0,0,21,0.7142857142857143
2466,17,3,3,0,0,23,0.7391304347826086
2467,16,3,3,0,0,22,0.7272727272727273
2468,17,3,4,0,0,24,0.7083333333333334
2469,16,3,3,0,0,22,0.7272727272727273
2470,14,3,3,0,0,20,0.7
2471,16,2,3,0,0,21,0.7619047619047619
2472,15,3,3,0,0,21,0.7142857142857143
2473,16,3,3,0,0,22,0.7272727272727273
2474,15,3,3,0,0,21,0.7142857142857143
2475,15,2,3,0,0,20,0.75
2476,17,2,3,0,0,22,0.7727272727272727
2477,17,3,3,0,0,23,0.7391304347826086
2478,16,3,3,0,0,22,0.7272727272727273
2479,15,3,3,0,0,21,0.7142857142857143
2480,15,3,3,0,0,21,0.7142857142857143
2481,13,3,3,0,0,19,0.6842105263157895
2482,16,2,3,0,0,21,0.7619047619047619
2483,16,3,3,0,0,22,0.7272727272727273
2484,13,3,3,0,0,19,0.6842105263157895
2485,17,3,3,0,0,23,0.7391304347826086
2486,16,3,3,0,0,22,0.7272727272727273
2487,15,3,3,0,0,21,0.7142857142857143
2488,16,3,4,0,0,23,0.6956521739130435
2489,16,3,3,0,0,22,0.7272727272727273
2490,15,3,3,0,0,21,0.7142857142857143
2491,17,3,3,0,0,23,0.7391304347826086
2492,15,3,3,0,0,21,0.7142857142857143
2493,14,3,3,0,0,20,0.7
2494,16,3,3,0,0,22,0.7272727272727273
2495,16,3,3,0,0,22,0.7272727272727273
2496,16,3,3,0,0,22,0.7272727272727273
2497,16,3,3,0,0,22,0.7272727272727273
2498,13,3,3,0,0,19,0.6842105263157895
2499,14,3,3,0,0,20,0.7
2500,16,3,3,0,0,22,0.7272727272727273
2501,14,3,3,0,0,20,0.7
2502,17,3,3,0,0,23,0.7391304347826086
2503,15,3,3,0,0,21,0.7142857142857143
2504,15,3,3,0,0,21,0.7142857142857143
2505,16,3,3,0,0,22,0.7272727272727273
2506,17,3,3,0,0,23,0.7391304347826086
2507,17,3,3,0,0,23,0.7391304347826086
2508,16,3,4,0,0,23,0.6956521739130435
2509,16,3,3,0,0,22,0.7272727272727273
2510,17,3,3,0,0,23,0.7391304347826086
2511,16,2,3,0,0,21,0.7619047619047619
2512,15,3,3,0,0,21,0.7142857142857143
2513,16,3,3,0,0,22,0.7272727272727273
2514,14,3,3,0,0,20,0.7
2515,15,3,3,0,0,21,0.7142857142857143
2516,15,3,3,0,0,21,0.7142857142857143
2517,17,3,3,0,0,23,0.7391304347826086
2518,16,3,3,0,0,22,0.7272727272727273
2519,17,3,3,0,0,23,0.7391304347826086
2520,16,3,3,0,0,22,0.7272727272727273
2521,17,3,3,0,0,23,0.7391304347826086
2522,14,3,3,0,0,20,0.7
2523,16,3,3,0,0,22,0.7272727272727273
2524,15,3,3,0,0,21,0.7142857142857143
2525,16,3,3,0,0,22,0.7272727272727273
2526,15,3,3,0,0,21,0.7142857142857143
2527,16,3,3,0,0,22,0.7272727272727273
2528,14,3,3,0,0,20,0.7
2529,14,3,3,0,0,20,0.7
2530,15,3,3,0,0,21,0.7142857142857143
2531,16,3,3,0,0,22,0.7272727272727273
2532,15,3,3,0,0,21,0.7142857142857143
2533,14,3,3,0,0,20,0.7
2534,14,3,3,0,0,20,0.7
2535,14,3,3,0,0,20,0.7
2536,15,3,3,0,0,21,0.7142857142857143
2537,15,3,3,0,0,21,0.7142857142857143
2538,16,3,3,0,0,22,0.7272727272727273
2539,16,3,3,0,0,22,0.7272727272727273
2540,15,3,3,0,0,21,0.7142857142857143
2541,14,3,3,0,0,20,0.7
2542,14,3,3,0,0,20,0.7
2543,15,3,3,0,0,21,0.7142857142857143
2544,14,3,3,0,0,20,0.7
2545,14,3,3,0,0,20,0.7
2546,14,3,4,0,0,21,0.6666666666666666
2547,14,3,3,0,0,20,0.7
2548,15,3,3,0,0,21,0.7142857142857143
2549,16,3,3,0,0,22,0.7272727272727273
2550,16,3,3,0,0,22,0.7272727272727273
2551,15,3,3,0,0,21,0.7142857142857143
2552,16,3,2,0,0,21,0.7619047619047619
2553,14,3,3,0,0,20,0.7
2554,15,3,3,0,0,21,0.7142857142857143
2555,13,3,3,0,0,19,0.6842105263157895
2556,14,3,3,0,0,20,0.7
2557,16,3,3,0,0,22,0.7272727272727273
2558,15,3,3,0,0,21,0.7142857142857143
2559,16,3,3,0,0,22,0.7272727272727273
2560,15,3,3,0,0,21,0.7142857142857143
2561,14,3,3,0,0,20,0.7
2562,16,3,3,0,0,22,0.7272727272727273
2563,15,3,3,0,0,21,0.7142857142857143
2564,13,3,3,0,0,19,0.6842105263157895
2565,13,3,3,0,0,19,0.6842105263157895
2566,14,3,3,0,0,20,0.7
2567,15,3,3,0,0,21,0.7142857142857143
2568,14,3,3,0,0,20,0.7
2569,14,3,3,0,0,20,0.7
2570,16,3,3,0,0,22,0.7272727272727273
2571,14,3,3,0,0,20,0.7
2572,15,3,3,0,0,21,0.7142857142857143
2573,15,3,3,0,0,21,0.7142857142857143
2574,15,3,3,0,0,21,0.7142857142857143
2575,14,3,3,0,0,20,0.7
2576,14,3,3,0,0,20,0.7
2577,16,3,3,0,0,22,0.7272727272727273
2578,14,3,3,0,0,20,0.7
2579,15,3,3,0,0,21,0.7142857142857143
2580,17,3,3,0,0,23,0.7391304347826086
2581,14,3,4,0,0,21,0.6666666666666666
2582,13,3,3,0,0,19,0.6842105263157895
2583,16,3,3,0,0,22,0.7272727272727273
2584,14,3,3,0,0,20,0.7
2585,16,3,3,0,0,22,0.7272727272727273
2586,17,3,3,0,0,23,0.7391304347826086
2587,16,3,3,0,0,22,0.7272727272727273
2588,15,3,3,0,0,21,0.7142857142857143
2589,16,3,3,0,0,22,0.7272727272727273
2590,16,3,3,0,0,22,0.7272727272727273
2591,16,3,3,0,0,22,0.7272727272727273
2592,16,3,4,0,0,23,0.6956521739130435
2593,15,3,3,0,0,21,0.7142857142857143
2594,15,3,3,0,0,21,0.7142857142857143
2595,13,3,4,0,0,20,0.65
2596,15,3,3,0,0,21,0.7142857142857143
2597,14,3,3,0,0,20,0.7
2598,15,3,3,0,0,21,0.7142857142857143
2599,17,3,3,0,0,23,0.7391304347826086
2600,16,3,3,0,0,22,0.7272727272727273
2601,16,3,3,0,0,22,0.7272727272727273
2602,16,2,3,0,0,21,0.7619047619047619
2603,14,3,4,0,0,21,0.6666666666666666
2604,16,3,3,0,0,22,0.7272727272727273
2605,16,3,3,0,0,22,0.7272727272727273
2606,16,3,3,0,0,22,0.7272727272727273
2607,16,3,3,0,0,22,0.7272727272727273
2608,15,3,3,0,0,21,0.7142857142857143
2609,15,3,3,0,0,21,0.7142857142857143
2610,15,3,3,0,0,21,0.7142857142857143
2611,14,3,3,0,0,20,0.7
2612,17,3,3,0,0,23,0.7391304347826086
2613,15,2,3,0,0,20,0.75
2614,13,3,3,0,0,19,0.6842105263157895
2615,15,3,3,0,0,21,0.7142857142857143
2616,17,3,3,0,0,23,0.7391304347826086
2617,14,3,3,0,0,20,0.7
2618,15,3,3,0,0,21,0.7142857142857143
2619,15,3,3,0,0,21,0.7142857142857143
2620,15,3,3,0,0,21,0.7142857142857143
2621,17,3,3,0,0,23,0.7391304347826086
2622,14,3,3,0,0,20,0.7
2623,15,3,3,0,0,21,0.7142857142857143
2624,14,3,3,0,0,20,0.7
2625,16,3,3,0,0,22,0.7272727272727273
2626,14,3,3,0,0,20,0.7
2627,14,3,3,0,0,20,0.7
2628,13,3,3,0,0,19,0.6842105263157895
2629,15,3,3,0,0,21,0.7142857142857143
2630,16,3,3,0,0,22,0.7272727272727273
2631,14,3,3,0,0,20,0.7
2632,14,3,3,0,0,20,0.7
2633,16,3,3,0,0,22,0.7272727272727273
2634,12,3,3,0,0,18,0.6666666666666666
2635,17,4,3,0,0,24,0.7083333333333334
2636,16,3,3,0,0,22,0.7272727272727273
2637,15,3,3,0,0,21,0.7142857142857143
2638,17,3,3,0,0,23,0.7391304347826086
2639,13,3,3,0,0,19,0.6842105263157895
2640,16,3,3,0,0,22,0.7272727272727273
2641,15,3,3,0,0,21,0.7142857142857143
2642,15,3,3,0,0,21,0.7142857142857143
2643,17,3,3,0,0,23,0.7391304347826086
2644,16,3,3,0,0,22,0.7272727272727273
2645,15,2,3,0,0,20,0.75
2646,15,3,3,0,0,21,0.7142857142857143
2647,13,3,3,0,0,19,0.6842105263157895
2648,15,3,3,0,0,21,0.7142857142857143
2649,16,3,3,0,0,22,0.7272727272727273
2650,13,3,3,0,0,19,0.6842105263157895
2651,15,3,3,0,0,21,0.7142857142857143
2652,16,3,3,0,0,22,0.7272727272727273
2653,15,3,3,0,0,21,0.7142857142857143
2654,14,3,3,0,0,20,0.7
2655,17,3,3,0,0,23,0.7391304347826086
2656,14,2,3,0,0,19,0.7368421052631579
2657,14,3,3,0,0,20,0.7
2658,15,2,4,0,0,21,0.7142857142857143
2659,13,3,3,0,0,19,0.6842105263157895
2660,15,3,3,0,0,21,0.7142857142857143
2661,15,3,3,0,0,21,0.7142857142857143
2662,16,3,3,0,0,22,0.7272727272727273
2663,16,3,4,0,0,23,0.6956521739130435
2664,14,3,3,0,0,20,0.7
2665,16,3,3,0,0,22,0.7272727272727273
2666,15,3,3,0,0,21,0.7142857142857143
2667,16,2,3,0,0,21,0.7619047619047619
2668,15,3,3,0,0,21,0.7142857142857143
2669,15,3,3,0,0,21,0.7142857142857143
2670,16,3,3,0,0,22,0.7272727272727273
2671,16,3,3,0,0,22,0.7272727272727273
2672,16,3,3,0,0,22,0.7272727272727273
2673,15,3,3,0,0,21,0.7142857142857143
2674,15,3,3,0,0,21,0.7142857142857143
2675,14,3,3,0,0,20,0.7
2676,14,3,3,0,0,20,0.7
2677,16,3,3,0,0,22,0.7272727272727273
2678,16,3,3,0,0,22,0.7272727272727273
2679,16,3,3,0,0,22,0.7272727272727273
2680,15,3,3,0,0,21,0.7142857142857143
2681,15,3,3,0,0,21,0.7142857142857143
2682,15,3,3,0,0,21,0.7142857142857143
2683,15,3,3,0,0,21,0.7142857142857143
2684,16,3,3,0,0,22,0.7272727272727273
2685,16,3,3,0,0,22,0.7272727272727273
2686,14,3,3,0,0,20,0.7
2687,14,3,3,0,0,20,0.7
2688,13,3,3,0,0,19,0.6842105263157895
2689,16,3,3,0,0,22,0.7272727272727273
2690,14,3,3,0,0,20,0.7
2691,14,3,3,0,0,20,0.7
2692,14,2,3,0,0,19,0.7368421052631579
2693,14,3,3,0,0,20,0.7
2694,15,3,3,0,0,21,0.7142857142857143
2695,14,3,3,0,0,20,0.7
2696,15,3,3,0,0,21,0.7142857142857143
2697,16,3,3,0,0,22,0.7272727272727273
2698,14,3,3,0,0,20,0.7
2699,15,3,3,0,0,21,0.7142857142857143
