frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
636,17,1,1,1,0,20,0.85
637,17,1,1,1,0,20,0.85
638,15,1,2,1,0,19,0.7894736842105263
639,14,1,2,1,0,18,0.7777777777777778
640,15,1,2,1,0,19,0.7894736842105263
641,15,1,2,1,0,19,0.7894736842105263
642,17,1,2,1,0,21,0.8095238095238095
643,16,1,2,1,0,20,0.8
644,15,1,2,1,0,19,0.7894736842105263
645,16,1,2,1,0,20,0.8
646,14,1,2,0,0,17,0.8235294117647058
647,15,1,2,1,0,19,0.7894736842105263
648,15,1,3,0,0,19,0.7894736842105263
649,17,1,2,0,0,20,0.85
650,14,1,2,0,0,17,0.8235294117647058
651,13,1,2,0,0,16,0.8125
652,18,1,2,1,0,22,0.8181818181818182
653,14,1,2,1,0,18,0.7777777777777778
654,15,1,2,1,0,19,0.7894736842105263
655,11,1,2,1,0,15,0.7333333333333333
656,14,1,2,1,0,18,0.7777777777777778
657,13,1,2,0,0,16,0.8125
658,17,1,2,1,0,21,0.8095238095238095
659,13,1,2,1,0,17,0.7647058823529411
660,15,1,2,1,0,19,0.7894736842105263
661,15,1,2,0,0,18,0.8333333333333334
662,15,1,2,1,0,19,0.7894736842105263
663,13,1,2,1,0,17,0.7647058823529411
664,16,1,2,1,0,20,0.8
665,16,1,2,1,0,20,0.8
666,16,1,2,0,0,19,0.8421052631578947
667,16,1,2,0,0,19,0.8421052631578947
668,15,1,2,1,0,19,0.7894736842105263
669,17,1,1,1,0,20,0.85
670,14,1,2,1,0,18,0.7777777777777778
671,15,1,2,1,0,19,0.7894736842105263
672,14,1,2,1,0,18,0.7777777777777778
673,15,1,2,0,0,18,0.8333333333333334
674,15,1,2,1,0,19,0.7894736842105263
675,14,1,2,1,0,18,0.7777777777777778
676,15,1,2,1,0,19,0.7894736842105263
677,13,2,2,1,0,18,0.7222222222222222
678,15,2,2,1,0,20,0.75
679,17,1,2,1,0,21,0.8095238095238095
680,16,1,2,1,0,20,0.8
681,14,1,2,0,0,17,0.8235294117647058
682,13,1,2,0,0,16,0.8125
683,14,1,2,0,0,17,0.8235294117647058
684,14,1,2,1,0,18,0.7777777777777778
685,15,1,2,1,0,19,0.7894736842105263
686,16,1,2,1,0,20,0.8
687,17,1,2,1,0,21,0.8095238095238095
688,15,1,2,1,0,19,0.7894736842105263
689,13,1,2,1,0,17,0.7647058823529411
690,15,1,2,1,0,19,0.7894736842105263
691,14,1,2,0,0,17,0.8235294117647058
692,15,1,2,0,0,18,0.8333333333333334
693,17,1,2,1,0,21,0.8095238095238095
694,16,1,2,0,0,19,0.8421052631578947
695,16,1,2,1,0,20,0.8
696,15,1,2,1,0,19,0.7894736842105263
697,12,1,2,1,0,16,0.75
698,16,1,2,1,0,20,0.8
699,15,1,2,1,0,19,0.7894736842105263
700,15,1,2,1,0,19,0.7894736842105263
701,15,1,2,0,0,18,0.8333333333333334
702,15,1,2,1,0,19,0.7894736842105263
703,16,1,2,1,0,20,0.8
704,17,1,2,1,0,21,0.8095238095238095
705,14,1,2,0,0,17,0.8235294117647058
706,14,1,2,1,0,18,0.7777777777777778
707,13,1,2,1,0,17,0.7647058823529411
708,13,1,2,1,0,17,0.7647058823529411
709,15,1,2,1,0,19,0.7894736842105263
710,14,1,2,0,0,17,0.8235294117647058
711,15,1,2,1,0,19,0.7894736842105263
712,13,1,2,0,0,16,0.8125
713,13,1,2,1,0,17,0.7647058823529411
714,12,1,2,0,0,15,0.8
715,14,1,2,1,0,18,0.7777777777777778
716,18,1,1,1,0,21,0.8571428571428571
717,14,1,2,1,0,18,0.7777777777777778
718,14,1,3,1,0,19,0.7368421052631579
719,13,1,2,1,0,17,0.7647058823529411
720,13,1,2,1,0,17,0.7647058823529411
721,15,1,2,0,0,18,0.8333333333333334
722,14,1,2,1,0,18,0.7777777777777778
723,12,1,2,0,0,15,0.8
724,11,1,2,1,0,15,0.7333333333333333
725,15,1,2,1,0,19,0.7894736842105263
726,15,1,3,1,0,20,0.75
727,15,1,2,1,0,19,0.7894736842105263
728,17,1,2,1,0,21,0.8095238095238095
729,15,1,1,1,0,18,0.8333333333333334
730,13,1,2,1,0,17,0.7647058823529411
731,15,1,2,1,0,19,0.7894736842105263
732,14,1,1,1,0,17,0.8235294117647058
733,15,1,2,1,0,19,0.7894736842105263
734,16,1,2,1,0,20,0.8
735,17,1,2,1,0,21,0.8095238095238095
736,15,1,2,1,0,19,0.7894736842105263
737,15,1,2,1,0,19,0.7894736842105263
738,15,1,2,0,0,18,0.8333333333333334
739,15,1,1,1,0,18,0.8333333333333334
740,15,1,2,1,0,19,0.7894736842105263
741,12,1,2,0,0,15,0.8
742,13,1,2,0,0,16,0.8125
743,15,1,2,1,0,19,0.7894736842105263
744,15,1,2,1,0,19,0.7894736842105263
745,13,1,2,1,0,17,0.7647058823529411
746,15,1,2,0,0,18,0.8333333333333334
747,13,1,2,1,0,17,0.7647058823529411
748,12,1,2,1,0,16,0.75
749,14,1,1,1,0,17,0.8235294117647058
750,15,1,2,1,0,19,0.7894736842105263
751,12,1,2,0,0,15,0.8
752,13,1,1,1,0,16,0.8125
753,12,1,2,0,0,15,0.8
754,16,2,2,1,0,21,0.7619047619047619
755,12,1,2,0,0,15,0.8
756,16,1,3,1,0,21,0.7619047619047619
757,13,1,2,0,0,16,0.8125
758,16,1,2,1,0,20,0.8
759,18,1,2,1,0,22,0.8181818181818182
760,16,1,2,1,0,20,0.8
761,18,1,2,0,0,21,0.8571428571428571
762,14,1,2,1,0,18,0.7777777777777778
763,16,1,2,1,0,20,0.8
764,14,1,2,0,0,17,0.8235294117647058
765,17,1,2,1,0,21,0.8095238095238095
766,16,1,2,1,0,20,0.8
767,17,1,1,1,0,20,0.85
768,12,1,3,1,0,17,0.7058823529411765
769,13,1,2,1,0,17,0.7647058823529411
770,14,1,2,0,0,17,0.8235294117647058
771,16,1,2,1,0,20,0.8
772,16,1,2,1,0,20,0.8
773,17,1,2,0,0,20,0.85
774,16,1,2,1,0,20,0.8
775,17,1,2,1,0,21,0.8095238095238095
776,15,1,2,1,0,19,0.7894736842105263
777,15,1,2,1,0,19,0.7894736842105263
778,15,1,2,1,0,19,0.7894736842105263
779,16,1,2,1,0,20,0.8
780,17,1,2,1,0,21,0.8095238095238095
781,12,1,2,1,0,16,0.75
782,15,1,2,1,0,19,0.7894736842105263
783,13,1,3,0,0,17,0.7647058823529411
784,14,1,2,1,0,18,0.7777777777777778
785,16,1,2,1,0,20,0.8
786,15,1,2,0,0,18,0.8333333333333334
787,18,1,2,1,0,22,0.8181818181818182
788,15,1,2,1,0,19,0.7894736842105263
789,16,1,2,1,0,20,0.8
790,14,1,2,0,0,17,0.8235294117647058
791,15,1,2,1,0,19,0.7894736842105263
792,15,1,2,0,0,18,0.8333333333333334
793,16,1,2,0,0,19,0.8421052631578947
794,17,1,2,1,0,21,0.8095238095238095
795,17,1,2,1,0,21,0.8095238095238095
796,13,1,2,0,0,16,0.8125
797,15,1,2,0,0,18,0.8333333333333334
798,11,1,2,0,0,14,0.7857142857142857
799,17,1,2,0,0,20,0.85
800,14,1,2,1,0,18,0.7777777777777778
801,13,1,2,1,0,17,0.7647058823529411
802,13,1,2,1,0,17,0.7647058823529411
803,14,1,2,1,0,18,0.7777777777777778
804,15,1,2,1,0,19,0.7894736842105263
805,16,1,2,1,0,20,0.8
806,14,1,2,1,0,18,0.7777777777777778
807,16,1,3,1,0,21,0.7619047619047619
808,15,1,2,1,0,19,0.7894736842105263
809,16,1,2,1,0,20,0.8
810,16,1,1,1,0,19,0.8421052631578947
811,16,2,2,1,0,21,0.7619047619047619
812,17,1,2,1,0,21,0.8095238095238095
813,17,1,2,0,0,20,0.85
814,16,1,2,1,0,20,0.8
815,15,1,2,1,0,19,0.7894736842105263
816,14,1,2,1,0,18,0.7777777777777778
817,17,1,2,1,0,21,0.8095238095238095
818,16,1,2,1,0,20,0.8
819,14,1,2,1,0,18,0.7777777777777778
820,12,1,2,0,0,15,0.8
821,16,2,1,1,0,20,0.8
822,13,2,2,1,0,18,0.7222222222222222
823,16,2,1,1,0,20,0.8
824,16,1,2,1,0,20,0.8
825,16,1,2,1,0,20,0.8
826,14,1,2,1,0,18,0.7777777777777778
827,16,1,2,1,0,20,0.8
828,16,1,2,1,0,20,0.8
829,15,1,3,1,0,20,0.75
830,11,1,2,1,0,15,0.7333333333333333
831,17,1,2,1,0,21,0.8095238095238095
832,16,1,2,1,0,20,0.8
833,15,1,2,1,0,19,0.7894736842105263
834,16,1,2,1,0,20,0.8
835,11,1,2,0,0,14,0.7857142857142857
836,14,1,2,1,0,18,0.7777777777777778
837,13,1,2,0,0,16,0.8125
838,14,1,2,1,0,18,0.7777777777777778
839,16,1,2,1,0,20,0.8
840,16,1,2,1,0,20,0.8
841,15,1,2,1,0,19,0.7894736842105263
842,16,1,2,1,0,20,0.8
843,16,1,2,0,0,19,0.8421052631578947
844,13,1,2,1,0,17,0.7647058823529411
845,15,1,2,1,0,19,0.7894736842105263
846,15,1,2,1,0,19,0.7894736842105263
847,14,1,2,1,0,18,0.7777777777777778
848,15,1,2,0,0,18,0.8333333333333334
849,13,1,2,1,0,17,0.7647058823529411
850,15,1,2,1,0,19,0.7894736842105263
851,16,1,2,1,0,20,0.8
852,13,1,2,1,0,17,0.7647058823529411
853,15,1,2,0,0,18,0.8333333333333334
854,15,1,2,0,0,18,0.8333333333333334
855,14,1,3,1,0,19,0.7368421052631579
856,14,1,2,1,0,18,0.7777777777777778
857,14,1,2,0,0,17,0.8235294117647058
858,13,1,2,1,0,17,0.7647058823529411
859,17,1,2,0,0,20,0.85
860,17,1,2,1,0,21,0.8095238095238095
861,16,1,2,1,0,20,0.8
862,14,1,2,0,0,17,0.8235294117647058
863,13,1,2,1,0,17,0.7647058823529411
864,14,1,2,1,0,18,0.7777777777777778
865,14,1,2,1,0,18,0.7777777777777778
866,14,1,1,1,0,17,0.8235294117647058
867,15,1,2,0,0,18,0.8333333333333334
868,16,1,1,1,0,19,0.8421052631578947
869,12,1,2,0,0,15,0.8
870,13,1,3,0,0,17,0.7647058823529411
871,14,1,2,1,0,18,0.7777777777777778
872,13,1,1,1,0,16,0.8125
873,15,1,2,1,0,19,0.7894736842105263
874,16,1,2,1,0,20,0.8
875,16,1,1,1,0,19,0.8421052631578947
876,14,1,2,1,0,18,0.7777777777777778
877,16,1,1,1,0,19,0.8421052631578947
878,10,1,2,1,0,14,0.7142857142857143
879,13,1,3,1,0,18,0.7222222222222222
880,16,1,3,1,0,21,0.7619047619047619
881,16,1,2,1,0,20,0.8
882,17,1,2,1,0,21,0.8095238095238095
883,13,1,3,0,0,17,0.7647058823529411
884,14,1,2,0,0,17,0.8235294117647058
885,16,1,2,1,0,20,0.8
886,13,1,2,1,0,17,0.7647058823529411
887,17,1,2,1,0,21,0.8095238095238095
888,14,1,3,1,0,19,0.7368421052631579
889,15,1,2,1,0,19,0.7894736842105263
890,15,1,1,0,0,17,0.8823529411764706
891,15,1,2,0,0,18,0.8333333333333334
892,16,1,1,1,0,19,0.8421052631578947
893,16,1,1,1,0,19,0.8421052631578947
894,12,1,2,0,0,15,0.8
895,14,1,3,1,0,19,0.7368421052631579
896,15,1,2,1,0,19,0.7894736842105263
897,16,1,2,1,0,20,0.8
898,16,1,2,1,0,20,0.8
899,14,1,2,0,0,17,0.8235294117647058
900,15,1,2,0,0,18,0.8333333333333334
901,15,1,2,0,0,18,0.8333333333333334
902,15,1,3,0,0,19,0.7894736842105263
903,14,1,3,1,0,19,0.7368421052631579
904,14,1,3,0,0,18,0.7777777777777778
905,15,1,1,1,0,18,0.8333333333333334
906,15,1,3,1,0,20,0.75
907,13,1,2,0,0,16,0.8125
908,15,1,2,1,0,19,0.7894736842105263
909,16,1,2,1,0,20,0.8
910,16,1,2,1,0,20,0.8
911,12,1,3,1,0,17,0.7058823529411765
912,17,1,2,1,0,21,0.8095238095238095
913,14,1,2,0,0,17,0.8235294117647058
914,15,1,3,0,0,19,0.7894736842105263
915,15,1,2,0,0,18,0.8333333333333334
916,16,1,3,1,0,21,0.7619047619047619
917,15,1,2,1,0,19,0.7894736842105263
918,16,1,2,0,0,19,0.8421052631578947
919,14,1,3,1,0,19,0.7368421052631579
920,16,1,1,1,0,19,0.8421052631578947
921,16,1,2,0,0,19,0.8421052631578947
922,14,1,2,1,0,18,0.7777777777777778
923,15,1,1,1,0,18,0.8333333333333334
924,15,1,3,1,0,20,0.75
925,15,1,1,1,0,18,0.8333333333333334
926,15,1,1,1,0,18,0.8333333333333334
927,16,1,2,1,0,20,0.8
928,12,1,2,1,0,16,0.75
929,17,1,2,0,0,20,0.85
930,15,1,3,1,0,20,0.75
931,15,1,2,1,0,19,0.7894736842105263
932,15,1,2,1,0,19,0.7894736842105263
933,16,1,2,1,0,20,0.8
934,13,1,2,1,0,17,0.7647058823529411
935,17,1,2,1,0,21,0.8095238095238095
936,14,1,1,1,0,17,0.8235294117647058
937,13,1,2,1,0,17,0.7647058823529411
938,14,1,3,1,0,19,0.7368421052631579
939,14,1,2,0,0,17,0.8235294117647058
940,12,1,2,1,0,16,0.75
941,12,1,2,0,0,15,0.8
942,13,1,2,1,0,17,0.7647058823529411
943,12,1,3,0,0,16,0.75
944,14,1,1,1,0,17,0.8235294117647058
945,17,1,2,1,0,21,0.8095238095238095
946,15,1,3,0,0,19,0.7894736842105263
947,16,1,2,1,0,20,0.8
948,12,1,1,1,0,15,0.8
949,15,1,2,1,0,19,0.7894736842105263
950,11,2,3,0,0,16,0.6875
951,17,1,2,1,0,21,0.8095238095238095
952,16,1,3,0,0,20,0.8
953,14,1,2,0,0,17,0.8235294117647058
954,14,1,2,1,0,18,0.7777777777777778
955,16,1,2,1,0,20,0.8
956,14,1,3,0,0,18,0.7777777777777778
957,16,1,1,1,0,19,0.8421052631578947
958,15,1,1,0,0,17,0.8823529411764706
959,15,1,2,0,0,18,0.8333333333333334
960,17,1,1,1,0,20,0.85
961,14,1,2,1,0,18,0.7777777777777778
962,16,1,2,1,0,20,0.8
963,16,1,2,1,0,20,0.8
964,15,1,2,1,0,19,0.7894736842105263
965,16,1,2,1,0,20,0.8
966,13,1,2,1,0,17,0.7647058823529411
967,13,1,2,1,0,17,0.7647058823529411
968,14,1,2,1,0,18,0.7777777777777778
969,13,1,2,0,0,16,0.8125
970,12,1,2,1,0,16,0.75
971,16,1,1,1,0,19,0.8421052631578947
972,14,1,2,1,0,18,0.7777777777777778
973,14,1,1,1,0,17,0.8235294117647058
974,15,1,1,1,0,18,0.8333333333333334
975,13,1,2,0,0,16,0.8125
976,15,1,2,1,0,19,0.7894736842105263
977,12,1,2,1,0,16,0.75
978,15,1,3,0,0,19,0.7894736842105263
979,13,1,2,0,0,16,0.8125
980,13,1,3,0,0,17,0.7647058823529411
981,14,1,2,1,0,18,0.7777777777777778
982,18,1,3,1,0,23,0.782608695652174
983,15,1,2,0,0,18,0.8333333333333334
984,16,1,1,1,0,19,0.8421052631578947
985,16,1,1,1,0,19,0.8421052631578947
986,13,1,3,1,0,18,0.7222222222222222
987,15,1,2,0,0,18,0.8333333333333334
988,14,1,1,1,0,17,0.8235294117647058
989,17,1,2,0,0,20,0.85
990,17,1,2,1,0,21,0.8095238095238095
991,16,1,2,1,0,20,0.8
992,16,1,2,1,0,20,0.8
993,17,1,1,0,0,19,0.8947368421052632
994,11,1,2,1,0,15,0.7333333333333333
995,15,1,2,1,0,19,0.7894736842105263
996,15,1,2,1,0,19,0.7894736842105263
997,15,1,2,1,0,19,0.7894736842105263
998,15,1,1,0,0,17,0.8823529411764706
999,18,1,2,1,0,22,0.8181818181818182
1000,17,1,1,1,0,20,0.85
1001,16,1,2,0,0,19,0.8421052631578947
1002,14,1,2,1,0,18,0.7777777777777778
1003,17,1,2,1,0,21,0.8095238095238095
1004,16,1,2,1,0,20,0.8
1005,10,1,2,1,0,14,0.7142857142857143
1006,15,1,1,1,0,18,0.8333333333333334
1007,16,1,1,0,0,18,0.8888888888888888
1008,14,1,2,1,0,18,0.7777777777777778
1009,13,1,2,1,0,17,0.7647058823529411
1010,14,1,2,0,0,17,0.8235294117647058
1011,15,1,1,1,0,18,0.8333333333333334
1012,12,1,2,1,0,16,0.75
1013,16,1,2,1,0,20,0.8
1014,15,1,2,1,0,19,0.7894736842105263
1015,15,1,2,1,0,19,0.7894736842105263
1016,14,1,1,1,0,17,0.8235294117647058
1017,16,1,2,1,0,20,0.8
1018,16,1,2,1,0,20,0.8
1019,16,1,2,1,0,20,0.8
1020,14,1,2,0,0,17,0.8235294117647058
1021,15,1,2,1,0,19,0.7894736842105263
1022,15,1,3,1,0,20,0.75
1023,16,1,1,1,0,19,0.8421052631578947
1024,13,1,2,0,0,16,0.8125
1025,13,1,2,1,0,17,0.7647058823529411
1026,16,1,2,0,0,19,0.8421052631578947
1027,16,1,2,1,0,20,0.8
1028,14,1,2,0,0,17,0.8235294117647058
1029,15,1,2,1,0,19,0.7894736842105263
1030,16,1,2,1,0,20,0.8
1031,14,1,2,1,0,18,0.7777777777777778
1032,11,1,2,0,0,14,0.7857142857142857
1033,15,1,1,1,0,18,0.8333333333333334
1034,14,1,1,1,0,17,0.8235294117647058
1035,13,1,1,1,0,16,0.8125
1036,17,1,2,1,0,21,0.8095238095238095
1037,18,1,2,0,0,21,0.8571428571428571
1038,15,1,2,1,0,19,0.7894736842105263
1039,15,1,2,1,0,19,0.7894736842105263
1040,16,1,2,1,0,20,0.8
1041,18,1,2,1,0,22,0.8181818181818182
1042,17,1,1,1,0,20,0.85
1043,16,1,1,1,0,19,0.8421052631578947
1044,16,1,1,0,0,18,0.8888888888888888
1045,16,1,2,0,0,19,0.8421052631578947
1046,14,1,1,1,0,17,0.8235294117647058
1047,15,1,2,0,0,18,0.8333333333333334
1048,16,1,3,0,0,20,0.8
1049,16,1,2,1,0,20,0.8
1050,14,1,2,1,0,18,0.7777777777777778
1051,14,1,2,1,0,18,0.7777777777777778
1052,15,1,1,1,0,18,0.8333333333333334
1053,14,1,2,1,0,18,0.7777777777777778
1054,15,1,2,1,0,19,0.7894736842105263
1055,15,1,1,1,0,18,0.8333333333333334
1056,17,1,1,1,0,20,0.85
1057,17,1,2,1,0,21,0.8095238095238095
1058,15,1,2,1,0,19,0.7894736842105263
1059,18,1,2,1,0,22,0.8181818181818182
1060,17,1,2,1,0,21,0.8095238095238095
1061,16,1,1,1,0,19,0.8421052631578947
1062,17,1,1,1,0,20,0.85
1063,13,1,3,1,0,18,0.7222222222222222
1064,16,1,2,1,0,20,0.8
1065,16,1,2,1,0,20,0.8
1066,16,1,2,1,0,20,0.8
1067,14,1,2,1,0,18,0.7777777777777778
1068,15,1,2,1,0,19,0.7894736842105263
1069,14,1,2,1,0,18,0.7777777777777778
1070,15,1,2,1,0,19,0.7894736842105263
1071,13,1,2,1,0,17,0.7647058823529411
1072,15,1,1,1,0,18,0.8333333333333334
1073,16,1,1,1,0,19,0.8421052631578947
1074,16,1,1,1,0,19,0.8421052631578947
1075,16,1,2,1,0,20,0.8
1076,14,1,1,1,0,17,0.8235294117647058
1077,18,1,2,0,0,21,0.8571428571428571
1078,15,1,2,1,0,19,0.7894736842105263
1079,14,1,1,1,0,17,0.8235294117647058
1080,16,1,2,1,0,20,0.8
1081,18,1,2,1,0,22,0.8181818181818182
1082,16,1,1,1,0,19,0.8421052631578947
1083,16,1,2,1,0,20,0.8
1084,17,1,2,1,0,21,0.8095238095238095
1085,18,1,2,1,0,22,0.8181818181818182
1086,17,1,2,1,0,21,0.8095238095238095
1087,16,1,3,1,0,21,0.7619047619047619
1088,16,1,2,1,0,20,0.8
1089,16,1,1,1,0,19,0.8421052631578947
1090,17,1,2,0,0,20,0.85
1091,16,1,1,1,0,19,0.8421052631578947
1092,12,1,1,1,0,15,0.8
1093,17,1,2,1,0,21,0.8095238095238095
1094,16,1,1,1,0,19,0.8421052631578947
1095,17,1,2,1,0,21,0.8095238095238095
1096,16,1,2,1,0,20,0.8
1097,16,1,2,1,0,20,0.8
1098,11,1,2,1,0,15,0.7333333333333333
1099,15,1,2,0,0,18,0.8333333333333334
1100,16,1,2,1,0,20,0.8
1101,16,1,2,1,0,20,0.8
1102,16,1,2,0,0,19,0.8421052631578947
1103,16,1,2,1,0,20,0.8
1104,17,1,2,1,0,21,0.8095238095238095
1105,16,1,2,0,0,19,0.8421052631578947
1106,13,1,1,1,0,16,0.8125
1107,14,1,2,0,0,17,0.8235294117647058
1108,16,1,2,1,0,20,0.8
1109,17,1,2,1,0,21,0.8095238095238095
1110,13,1,2,0,0,16,0.8125
1111,15,1,2,0,0,18,0.8333333333333334
1112,15,1,2,1,0,19,0.7894736842105263
1113,15,1,2,0,0,18,0.8333333333333334
1114,10,1,2,0,0,13,0.7692307692307693
1115,13,1,2,1,0,17,0.7647058823529411
1116,17,1,2,1,0,21,0.8095238095238095
1117,16,1,2,1,0,20,0.8
1118,16,1,2,1,0,20,0.8
1119,16,1,2,1,0,20,0.8
1120,14,1,2,1,0,18,0.7777777777777778
1121,15,1,1,1,0,18,0.8333333333333334
1122,17,1,2,1,0,21,0.8095238095238095
1123,12,1,3,0,0,16,0.75
1124,16,1,1,1,0,19,0.8421052631578947
1125,17,1,1,1,0,20,0.85
1126,13,1,2,1,0,17,0.7647058823529411
1127,15,1,2,0,0,18,0.8333333333333334
1128,16,1,2,1,0,20,0.8
1129,17,1,2,1,0,21,0.8095238095238095
1130,16,1,2,1,0,20,0.8
1131,15,1,2,1,0,19,0.7894736842105263
1132,15,1,2,1,0,19,0.7894736842105263
1133,17,1,2,0,0,20,0.85
1134,15,1,2,0,0,18,0.8333333333333334
1135,15,1,2,1,0,19,0.7894736842105263
1136,18,1,1,1,0,21,0.8571428571428571
1137,17,1,2,1,0,21,0.8095238095238095
1138,16,1,2,1,0,20,0.8
1139,17,1,2,1,0,21,0.8095238095238095
1140,13,1,2,1,0,17,0.7647058823529411
1141,15,1,3,1,0,20,0.75
1142,15,1,3,1,0,20,0.75
1143,12,1,2,0,0,15,0.8
1144,13,1,2,1,0,17,0.7647058823529411
1145,15,1,2,1,0,19,0.7894736842105263
1146,14,1,2,1,0,18,0.7777777777777778
1147,15,1,2,1,0,19,0.7894736842105263
1148,15,1,3,1,0,20,0.75
1149,14,1,3,1,0,19,0.7368421052631579
1150,13,1,2,1,0,17,0.7647058823529411
1151,15,1,1,1,0,18,0.8333333333333334
1152,16,1,2,1,0,20,0.8
1153,14,1,2,1,0,18,0.7777777777777778
1154,15,1,3,1,0,20,0.75
1155,14,1,2,1,0,18,0.7777777777777778
1156,13,1,2,1,0,17,0.7647058823529411
1157,14,1,2,1,0,18,0.7777777777777778
1158,14,1,2,1,0,18,0.7777777777777778
1159,15,1,2,1,0,19,0.7894736842105263
1160,16,1,2,1,0,20,0.8
1161,16,1,2,0,0,19,0.8421052631578947
1162,13,1,3,1,0,18,0.7222222222222222
1163,15,1,2,1,0,19,0.7894736842105263
1164,15,1,2,1,0,19,0.7894736842105263
1165,15,1,2,1,0,19,0.7894736842105263
1166,16,1,2,1,0,20,0.8
1167,16,1,1,1,0,19,0.8421052631578947
1168,12,1,2,1,0,16,0.75
1169,15,1,2,1,0,19,0.7894736842105263
1170,16,1,2,1,0,20,0.8
1171,15,1,2,1,0,19,0.7894736842105263
1172,16,1,2,1,0,20,0.8
1173,16,1,2,1,0,20,0.8
1174,17,1,2,1,0,21,0.8095238095238095
1175,15,1,2,1,0,19,0.7894736842105263
1176,16,1,3,1,0,21,0.7619047619047619
1177,15,1,2,1,0,19,0.7894736842105263
1178,13,1,3,0,0,17,0.7647058823529411
1179,14,1,2,1,0,18,0.7777777777777778
1180,16,1,2,1,0,20,0.8
1181,16,1,2,1,0,20,0.8
1182,15,1,3,1,0,20,0.75
1183,16,1,2,1,0,20,0.8
1184,14,1,2,1,0,18,0.7777777777777778
1185,14,1,2,1,0,18,0.7777777777777778
1186,12,1,2,1,0,16,0.75
1187,15,1,2,1,0,19,0.7894736842105263
1188,14,1,1,1,0,17,0.8235294117647058
1189,14,1,2,0,0,17,0.8235294117647058
1190,14,1,2,1,0,18,0.7777777777777778
1191,14,1,2,1,0,18,0.7777777777777778
1192,15,1,2,1,0,19,0.7894736842105263
1193,14,1,2,0,0,17,0.8235294117647058
1194,14,1,2,1,0,18,0.7777777777777778
1195,12,1,2,1,0,16,0.75
1196,15,1,2,1,0,19,0.7894736842105263
1197,14,1,2,1,0,18,0.7777777777777778
1198,14,1,2,0,0,17,0.8235294117647058
1199,14,1,2,1,0,18,0.7777777777777778
1200,14,1,2,1,0,18,0.7777777777777778
1201,17,1,2,1,0,21,0.8095238095238095
1202,15,1,2,1,0,19,0.7894736842105263
1203,11,1,2,0,0,14,0.7857142857142857
1204,16,1,2,1,0,20,0.8
1205,16,1,2,1,0,20,0.8
1206,15,1,2,1,0,19,0.7894736842105263
1207,15,1,2,1,0,19,0.7894736842105263
1208,15,1,2,0,0,18,0.8333333333333334
1209,13,1,2,1,0,17,0.7647058823529411
1210,13,2,2,1,0,18,0.7222222222222222
1211,13,1,2,1,0,17,0.7647058823529411
1212,13,1,2,1,0,17,0.7647058823529411
1213,12,1,2,0,0,15,0.8
1214,15,1,2,1,0,19,0.7894736842105263
1215,13,1,2,1,0,17,0.7647058823529411
1216,16,1,2,0,0,19,0.8421052631578947
1217,15,1,1,1,0,18,0.8333333333333334
1218,17,1,2,1,0,21,0.8095238095238095
1219,14,1,2,1,0,18,0.7777777777777778
1220,18,1,1,1,0,21,0.8571428571428571
1221,14,1,2,1,0,18,0.7777777777777778
1222,15,1,2,1,0,19,0.7894736842105263
1223,13,1,1,1,0,16,0.8125
1224,14,1,2,1,0,18,0.7777777777777778
1225,16,1,2,1,0,20,0.8
1226,15,1,2,1,0,19,0.7894736842105263
1227,17,1,2,1,0,21,0.8095238095238095
1228,11,1,2,1,0,15,0.7333333333333333
1229,14,1,2,1,0,18,0.7777777777777778
1230,16,1,2,1,0,20,0.8
1231,15,1,2,1,0,19,0.7894736842105263
1232,17,1,2,1,0,21,0.8095238095238095
1233,16,1,2,1,0,20,0.8
1234,17,1,2,1,0,21,0.8095238095238095
1235,17,1,2,1,0,21,0.8095238095238095
1236,17,1,2,1,0,21,0.8095238095238095
1237,16,1,2,1,0,20,0.8
1238,16,1,2,1,0,20,0.8
1239,14,1,2,0,0,17,0.8235294117647058
1240,15,1,2,1,0,19,0.7894736842105263
1241,14,1,1,0,0,16,0.875
1242,14,1,2,0,0,17,0.8235294117647058
1243,16,1,1,1,0,19,0.8421052631578947
1244,16,1,1,1,0,19,0.8421052631578947
1245,15,1,2,1,0,19,0.7894736842105263
1246,14,1,2,0,0,17,0.8235294117647058
1247,16,1,1,1,0,19,0.8421052631578947
1248,14,1,2,1,0,18,0.7777777777777778
1249,13,1,2,1,0,17,0.7647058823529411
1250,16,1,2,1,0,20,0.8
1251,13,1,2,1,0,17,0.7647058823529411
1252,16,1,2,1,0,20,0.8
1253,17,1,2,1,0,21,0.8095238095238095
1254,14,1,2,1,0,18,0.7777777777777778
1255,17,1,2,1,0,21,0.8095238095238095
1256,15,1,2,1,0,19,0.7894736842105263
1257,15,1,1,0,0,17,0.8823529411764706
1258,16,1,2,1,0,20,0.8
1259,14,1,2,1,0,18,0.7777777777777778
1260,16,1,2,1,0,20,0.8
1261,16,1,1,1,0,19,0.8421052631578947
1262,16,1,2,1,0,20,0.8
1263,14,1,2,1,0,18,0.7777777777777778
1264,14,1,2,1,0,18,0.7777777777777778
1265,14,1,1,1,0,17,0.8235294117647058
1266,14,1,2,1,0,18,0.7777777777777778
1267,13,1,2,0,0,16,0.8125
1268,16,1,1,1,0,19,0.8421052631578947
1269,12,1,2,1,0,16,0.75
