frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
4203,11,3,4,0,0,18,0.6111111111111112
4204,11,2,4,0,0,17,0.6470588235294118
4205,11,2,4,0,0,17,0.6470588235294118
4206,12,2,4,0,0,18,0.6666666666666666
4207,13,2,4,0,0,19,0.6842105263157895
4208,10,2,4,0,0,16,0.625
4209,12,2,3,0,0,17,0.7058823529411765
4210,10,2,5,0,0,17,0.5882352941176471
4211,13,2,3,0,0,18,0.7222222222222222
4212,12,2,4,0,0,18,0.6666666666666666
4213,13,2,4,0,0,19,0.6842105263157895
4214,8,2,4,1,0,15,0.5333333333333333
4215,10,2,3,0,0,15,0.6666666666666666
4216,11,2,3,0,0,16,0.6875
4217,11,2,3,0,0,16,0.6875
4218,11,2,4,0,0,17,0.6470588235294118
4219,13,2,3,0,0,18,0.7222222222222222
4220,13,2,4,2,0,21,0.6190476190476191
4221,11,1,4,0,0,16,0.6875
4222,11,2,3,0,0,16,0.6875
4223,13,2,4,0,0,19,0.6842105263157895
4224,11,2,5,0,0,18,0.6111111111111112
4225,11,2,4,0,0,17,0.6470588235294118
4226,13,2,4,0,0,19,0.6842105263157895
4227,12,3,4,0,0,19,0.631578947368421
4228,12,2,4,0,0,18,0.6666666666666666
4229,13,2,4,0,0,19,0.6842105263157895
4230,11,3,4,0,0,18,0.6111111111111112
4231,12,3,4,0,0,19,0.631578947368421
4232,12,2,3,0,0,17,0.7058823529411765
4233,9,2,3,0,0,14,0.6428571428571429
4234,12,2,4,0,0,18,0.6666666666666666
4235,11,2,4,0,0,17,0.6470588235294118
4236,13,2,4,0,0,19,0.6842105263157895
4237,11,2,4,0,0,17,0.6470588235294118
4238,11,2,4,0,0,17,0.6470588235294118
4239,12,2,4,0,0,18,0.6666666666666666
4240,12,2,3,0,0,17,0.7058823529411765
4241,11,2,4,0,0,17,0.6470588235294118
4242,12,2,4,0,0,18,0.6666666666666666
4243,11,2,4,0,0,17,0.6470588235294118
4244,12,2,4,0,0,18,0.6666666666666666
4245,12,2,4,0,0,18,0.6666666666666666
4246,12,2,4,0,0,18,0.6666666666666666
4247,11,2,4,0,0,17,0.6470588235294118
4248,13,2,4,0,0,19,0.6842105263157895
4249,13,3,4,0,0,20,0.65
4250,12,2,4,0,0,18,0.6666666666666666
4251,10,3,4,0,0,17,0.5882352941176471
4252,11,3,4,0,0,18,0.6111111111111112
4253,12,2,4,0,0,18,0.6666666666666666
4254,12,2,4,0,0,18,0.6666666666666666
4255,12,1,4,0,0,17,0.7058823529411765
4256,13,2,2,1,0,18,0.7222222222222222
4257,12,1,4,0,0,17,0.7058823529411765
4258,13,1,5,0,0,19,0.6842105263157895
4259,12,2,5,0,0,19,0.631578947368421
4260,11,2,3,1,0,17,0.6470588235294118
4261,10,2,4,0,0,16,0.625
4262,13,2,4,0,0,19,0.6842105263157895
4263,12,2,4,0,0,18,0.6666666666666666
4264,12,2,4,0,0,18,0.6666666666666666
4265,14,2,4,0,0,20,0.7
4266,13,2,4,0,0,19,0.6842105263157895
4267,13,2,4,0,0,19,0.6842105263157895
4268,11,2,4,0,0,17,0.6470588235294118
4269,12,2,4,0,0,18,0.6666666666666666
4270,12,2,4,0,0,18,0.6666666666666666
4271,13,2,4,0,0,19,0.6842105263157895
4272,13,2,4,0,0,19,0.6842105263157895
4273,12,2,3,0,0,17,0.7058823529411765
4274,11,2,4,0,0,17,0.6470588235294118
4275,11,2,4,0,0,17,0.6470588235294118
4276,12,2,4,0,0,18,0.6666666666666666
4277,13,2,4,0,0,19,0.6842105263157895
4278,10,2,4,0,0,16,0.625
4279,12,2,4,0,0,18,0.6666666666666666
4280,14,2,4,0,0,20,0.7
4281,12,2,4,0,0,18,0.6666666666666666
4282,13,2,4,0,0,19,0.6842105263157895
4283,13,2,4,0,0,19,0.6842105263157895
4284,10,2,4,0,0,16,0.625
4285,11,2,4,0,0,17,0.6470588235294118
4286,12,2,2,0,0,16,0.75
4287,13,1,2,0,0,16,0.8125
4288,12,2,4,0,0,18,0.6666666666666666
4289,11,2,2,0,0,15,0.7333333333333333
4290,15,1,4,0,0,20,0.75
4291,11,1,4,0,0,16,0.6875
4292,10,2,3,0,0,15,0.6666666666666666
4293,10,2,4,0,0,16,0.625
4294,13,1,3,0,0,17,0.7647058823529411
4295,12,1,4,0,0,17,0.7058823529411765
4296,11,1,3,0,0,15,0.7333333333333333
4297,13,2,4,0,0,19,0.6842105263157895
4298,12,2,4,0,0,18,0.6666666666666666
4299,12,2,3,0,0,17,0.7058823529411765
4300,11,2,4,0,0,17,0.6470588235294118
4301,12,2,2,0,0,16,0.75
4302,12,2,2,0,0,16,0.75
4303,12,1,3,0,0,16,0.75
4304,11,1,2,0,0,14,0.7857142857142857
4305,12,1,2,0,0,15,0.8
4306,11,1,4,0,0,16,0.6875
4307,12,3,2,0,0,17,0.7058823529411765
4308,15,1,4,0,0,20,0.75
4309,11,1,4,0,0,16,0.6875
4310,12,2,5,0,0,19,0.631578947368421
4311,12,2,3,0,0,17,0.7058823529411765
4312,11,3,3,0,0,17,0.6470588235294118
4313,11,1,3,0,0,15,0.7333333333333333
4314,13,2,3,0,0,18,0.7222222222222222
4315,12,1,3,0,0,16,0.75
4316,12,2,4,0,0,18,0.6666666666666666
4317,13,1,3,0,0,17,0.7647058823529411
4318,12,1,3,0,0,16,0.75
4319,13,2,3,0,0,18,0.7222222222222222
4320,13,3,2,0,0,18,0.7222222222222222
4321,11,1,4,1,0,17,0.6470588235294118
4322,11,2,3,0,0,16,0.6875
4323,13,2,4,0,0,19,0.6842105263157895
4324,11,2,3,0,0,16,0.6875
4325,11,1,3,0,0,15,0.7333333333333333
4326,13,1,2,0,0,16,0.8125
4327,12,1,4,0,0,17,0.7058823529411765
4328,13,1,3,0,0,17,0.7647058823529411
4329,14,2,4,0,0,20,0.7
4330,12,1,4,0,0,17,0.7058823529411765
4331,11,1,4,0,0,16,0.6875
4332,13,2,3,0,0,18,0.7222222222222222
4333,12,2,3,0,0,17,0.7058823529411765
4334,13,2,3,0,0,18,0.7222222222222222
4335,11,1,3,0,0,15,0.7333333333333333
4336,12,1,3,0,0,16,0.75
4337,12,1,4,0,0,17,0.7058823529411765
4338,11,2,3,0,0,16,0.6875
4339,10,2,4,0,0,16,0.625
4340,15,1,4,0,0,20,0.75
4341,13,1,4,0,0,18,0.7222222222222222
4342,13,3,2,0,0,18,0.7222222222222222
4343,10,1,4,0,0,15,0.6666666666666666
4344,12,2,3,0,0,17,0.7058823529411765
4345,15,2,3,0,0,20,0.75
4346,12,2,2,0,0,16,0.75
4347,12,2,3,0,0,17,0.7058823529411765
4348,12,3,3,0,0,18,0.6666666666666666
4349,13,2,3,0,0,18,0.7222222222222222
4350,13,2,3,0,0,18,0.7222222222222222
4351,13,2,3,0,0,18,0.7222222222222222
4352,12,1,5,0,0,18,0.6666666666666666
4353,13,2,3,0,0,18,0.7222222222222222
4354,14,2,4,0,0,20,0.7
4355,14,1,4,0,0,19,0.7368421052631579
4356,13,1,4,0,0,18,0.7222222222222222
4357,14,1,4,0,0,19,0.7368421052631579
4358,12,1,5,0,0,18,0.6666666666666666
4359,13,1,5,0,0,19,0.6842105263157895
4360,12,1,5,0,0,18,0.6666666666666666
4361,9,2,4,0,0,15,0.6
4362,13,2,5,0,0,20,0.65
4363,13,1,3,0,0,17,0.7647058823529411
4364,14,1,5,0,0,20,0.7
4365,12,2,4,0,0,18,0.6666666666666666
4366,13,1,5,0,0,19,0.6842105263157895
4367,12,2,4,0,0,18,0.6666666666666666
4368,11,2,5,0,0,18,0.6111111111111112
4369,13,1,5,0,0,19,0.6842105263157895
4370,9,1,5,0,0,15,0.6
4371,12,2,5,0,0,19,0.631578947368421
4372,12,2,4,0,0,18,0.6666666666666666
4373,13,2,4,0,0,19,0.6842105263157895
4374,11,2,5,0,0,18,0.6111111111111112
4375,11,2,4,0,0,17,0.6470588235294118
4376,11,2,4,0,0,17,0.6470588235294118
4377,11,2,4,0,0,17,0.6470588235294118
4378,13,2,5,1,0,21,0.6190476190476191
4379,13,2,4,0,0,19,0.6842105263157895
4380,14,2,2,0,0,18,0.7777777777777778
4381,12,2,3,0,0,17,0.7058823529411765
4382,11,2,3,0,0,16,0.6875
4383,13,2,3,0,0,18,0.7222222222222222
4384,13,2,3,0,0,18,0.7222222222222222
4385,13,2,3,0,0,18,0.7222222222222222
4386,13,2,3,0,0,18,0.7222222222222222
4387,11,2,3,0,0,16,0.6875
4388,11,2,3,0,0,16,0.6875
4389,13,2,3,0,0,18,0.7222222222222222
4390,13,2,2,0,0,17,0.7647058823529411
4391,12,2,3,0,0,17,0.7058823529411765
4392,13,3,4,0,0,20,0.65
4393,13,3,3,0,0,19,0.6842105263157895
4394,13,2,3,0,0,18,0.7222222222222222
4395,13,2,3,0,0,18,0.7222222222222222
4396,12,2,3,0,0,17,0.7058823529411765
4397,13,2,3,0,0,18,0.7222222222222222
4398,12,2,3,0,0,17,0.7058823529411765
4399,13,2,3,0,0,18,0.7222222222222222
4400,13,2,2,0,0,17,0.7647058823529411
4401,12,2,3,0,0,17,0.7058823529411765
4402,14,2,3,0,0,19,0.7368421052631579
4403,13,2,3,0,0,18,0.7222222222222222
4404,14,3,2,0,0,19,0.7368421052631579
4405,13,2,3,0,0,18,0.7222222222222222
4406,13,2,3,0,0,18,0.7222222222222222
4407,13,2,3,0,0,18,0.7222222222222222
4408,11,2,2,0,0,15,0.7333333333333333
4409,10,2,3,0,0,15,0.6666666666666666
4410,12,2,3,0,0,17,0.7058823529411765
4411,14,2,3,0,0,19,0.7368421052631579
4412,12,2,3,0,0,17,0.7058823529411765
4413,13,2,3,0,0,18,0.7222222222222222
4414,11,2,3,0,0,16,0.6875
4415,13,2,3,0,0,18,0.7222222222222222
4416,14,2,3,0,0,19,0.7368421052631579
4417,13,2,3,0,0,18,0.7222222222222222
4418,11,2,2,0,0,15,0.7333333333333333
4419,11,2,2,0,0,15,0.7333333333333333
4420,13,2,3,0,0,18,0.7222222222222222
4421,12,2,2,0,0,16,0.75
4422,12,2,3,0,0,17,0.7058823529411765
4423,12,2,3,0,0,17,0.7058823529411765
4424,12,2,3,0,0,17,0.7058823529411765
4425,13,2,3,0,0,18,0.7222222222222222
4426,11,2,3,0,0,16,0.6875
4427,14,2,3,0,0,19,0.7368421052631579
4428,13,2,3,0,0,18,0.7222222222222222
4429,13,2,3,0,0,18,0.7222222222222222
4430,13,2,3,0,0,18,0.7222222222222222
4431,10,2,3,0,0,15,0.6666666666666666
4432,11,2,3,0,0,16,0.6875
4433,12,2,3,0,0,17,0.7058823529411765
4434,13,2,3,0,0,18,0.7222222222222222
4435,12,2,3,0,0,17,0.7058823529411765
4436,12,2,3,0,0,17,0.7058823529411765
4437,12,2,3,0,0,17,0.7058823529411765
4438,13,2,3,0,0,18,0.7222222222222222
4439,11,2,3,0,0,16,0.6875
4440,13,2,3,0,0,18,0.7222222222222222
4441,13,2,3,0,0,18,0.7222222222222222
4442,13,2,3,0,0,18,0.7222222222222222
4443,13,2,3,0,0,18,0.7222222222222222
4444,13,2,3,0,0,18,0.7222222222222222
4445,12,2,3,0,0,17,0.7058823529411765
4446,12,2,3,0,0,17,0.7058823529411765
4447,13,2,3,0,0,18,0.7222222222222222
4448,12,2,3,0,0,17,0.7058823529411765
4449,11,2,3,0,0,16,0.6875
4450,12,2,3,0,0,17,0.7058823529411765
4451,12,2,3,0,0,17,0.7058823529411765
4452,12,2,3,0,0,17,0.7058823529411765
4453,13,2,3,0,0,18,0.7222222222222222
4454,11,2,3,0,0,16,0.6875
4455,11,2,3,0,0,16,0.6875
4456,9,2,3,0,0,14,0.6428571428571429
4457,12,2,3,0,0,17,0.7058823529411765
4458,10,2,3,0,0,15,0.6666666666666666
4459,10,2,3,0,0,15,0.6666666666666666
4460,10,2,2,0,0,14,0.7142857142857143
4461,14,2,3,0,0,19,0.7368421052631579
4462,14,2,2,0,0,18,0.7777777777777778
4463,13,2,3,0,0,18,0.7222222222222222
4464,13,2,4,0,0,19,0.6842105263157895
4465,13,2,2,0,0,17,0.7647058823529411
4466,13,2,3,0,0,18,0.7222222222222222
4467,13,2,2,0,0,17,0.7647058823529411
4468,12,2,2,0,0,16,0.75
4469,12,2,3,0,0,17,0.7058823529411765
4470,12,2,3,0,0,17,0.7058823529411765
4471,14,2,3,0,0,19,0.7368421052631579
4472,11,2,3,0,0,16,0.6875
4473,11,2,3,0,0,16,0.6875
4474,12,2,3,0,0,17,0.7058823529411765
4475,13,2,3,0,0,18,0.7222222222222222
4476,12,2,3,0,0,17,0.7058823529411765
4477,12,2,3,0,0,17,0.7058823529411765
4478,13,2,3,0,0,18,0.7222222222222222
4479,14,2,3,0,0,19,0.7368421052631579
4480,10,2,2,0,0,14,0.7142857142857143
4481,12,1,3,0,0,16,0.75
4482,10,2,3,0,0,15,0.6666666666666666
4483,10,2,3,0,0,15,0.6666666666666666
4484,10,2,3,0,0,15,0.6666666666666666
4485,13,2,2,0,0,17,0.7647058823529411
4486,11,2,3,0,0,16,0.6875
4487,12,2,3,0,0,17,0.7058823529411765
4488,12,2,3,0,0,17,0.7058823529411765
4489,11,2,3,0,0,16,0.6875
4490,12,2,2,0,0,16,0.75
4491,14,2,3,0,0,19,0.7368421052631579
4492,13,2,2,0,0,17,0.7647058823529411
4493,13,2,3,0,0,18,0.7222222222222222
4494,13,2,3,0,0,18,0.7222222222222222
4495,12,2,3,0,0,17,0.7058823529411765
4496,13,2,2,0,0,17,0.7647058823529411
4497,12,2,3,0,0,17,0.7058823529411765
4498,12,2,2,0,0,16,0.75
4499,12,2,2,0,0,16,0.75
4500,14,2,3,0,0,19,0.7368421052631579
4501,13,2,3,0,0,18,0.7222222222222222
4502,12,2,3,0,0,17,0.7058823529411765
4503,11,2,3,0,0,16,0.6875
4504,10,2,3,0,0,15,0.6666666666666666
4505,13,2,3,0,0,18,0.7222222222222222
4506,11,2,3,0,0,16,0.6875
4507,12,2,3,0,0,17,0.7058823529411765
4508,11,2,3,0,0,16,0.6875
4509,12,2,3,0,0,17,0.7058823529411765
4510,11,2,3,0,0,16,0.6875
4511,12,2,3,0,0,17,0.7058823529411765
4512,13,2,2,0,0,17,0.7647058823529411
4513,12,2,3,0,0,17,0.7058823529411765
4514,13,2,3,0,0,18,0.7222222222222222
4515,13,2,3,0,0,18,0.7222222222222222
4516,10,2,3,0,0,15,0.6666666666666666
4517,14,2,3,0,0,19,0.7368421052631579
4518,12,2,3,0,0,17,0.7058823529411765
4519,12,2,3,0,0,17,0.7058823529411765
4520,13,2,2,0,0,17,0.7647058823529411
4521,12,2,3,0,0,17,0.7058823529411765
4522,12,2,3,0,0,17,0.7058823529411765
4523,13,2,3,0,0,18,0.7222222222222222
4524,12,2,3,0,0,17,0.7058823529411765
4525,14,2,3,0,0,19,0.7368421052631579
4526,13,2,3,0,0,18,0.7222222222222222
4527,13,2,3,0,0,18,0.7222222222222222
4528,13,2,3,0,0,18,0.7222222222222222
4529,14,2,3,0,0,19,0.7368421052631579
4530,12,2,3,0,0,17,0.7058823529411765
4531,13,2,3,0,0,18,0.7222222222222222
4532,12,2,3,0,0,17,0.7058823529411765
4533,12,2,3,0,0,17,0.7058823529411765
4534,13,2,2,0,0,17,0.7647058823529411
4535,12,2,2,0,0,16,0.75
4536,13,2,3,0,0,18,0.7222222222222222
4537,12,2,2,0,0,16,0.75
4538,12,2,2,0,0,16,0.75
4539,14,2,3,0,0,19,0.7368421052631579
4540,12,2,3,0,0,17,0.7058823529411765
4541,13,2,3,0,0,18,0.7222222222222222
4542,12,2,3,0,0,17,0.7058823529411765
4543,13,2,2,0,0,17,0.7647058823529411
4544,12,2,3,0,0,17,0.7058823529411765
4545,12,2,2,0,0,16,0.75
4546,12,2,2,0,0,16,0.75
4547,13,2,2,0,0,17,0.7647058823529411
4548,13,2,3,0,0,18,0.7222222222222222
4549,14,2,3,0,0,19,0.7368421052631579
4550,13,2,3,0,0,18,0.7222222222222222
4551,12,2,3,0,0,17,0.7058823529411765
4552,12,2,3,0,0,17,0.7058823529411765
4553,13,2,2,0,0,17,0.7647058823529411
4554,11,2,3,0,0,16,0.6875
4555,13,2,3,0,0,18,0.7222222222222222
4556,13,2,3,0,0,18,0.7222222222222222
4557,12,2,3,0,0,17,0.7058823529411765
4558,13,2,2,0,0,17,0.7647058823529411
4559,12,2,3,0,0,17,0.7058823529411765
4560,12,2,3,0,0,17,0.7058823529411765
4561,13,2,3,0,0,18,0.7222222222222222
4562,12,2,3,0,0,17,0.7058823529411765
4563,13,2,3,0,0,18,0.7222222222222222
4564,13,2,3,0,0,18,0.7222222222222222
4565,12,2,3,0,0,17,0.7058823529411765
4566,9,2,3,0,0,14,0.6428571428571429
4567,12,2,3,0,0,17,0.7058823529411765
4568,13,2,3,0,0,18,0.7222222222222222
4569,11,2,3,0,0,16,0.6875
4570,13,2,3,0,0,18,0.7222222222222222
4571,12,2,3,0,0,17,0.7058823529411765
4572,12,2,3,0,0,17,0.7058823529411765
4573,11,2,3,0,0,16,0.6875
4574,13,2,3,0,0,18,0.7222222222222222
4575,13,2,3,0,0,18,0.7222222222222222
4576,10,2,3,0,0,15,0.6666666666666666
4577,10,2,3,0,0,15,0.6666666666666666
4578,10,2,3,0,0,15,0.6666666666666666
4579,12,2,3,0,0,17,0.7058823529411765
4580,12,2,3,0,0,17,0.7058823529411765
4581,12,2,3,0,0,17,0.7058823529411765
4582,11,2,3,0,0,16,0.6875
4583,11,2,3,0,0,16,0.6875
4584,12,2,3,0,0,17,0.7058823529411765
4585,12,2,3,0,0,17,0.7058823529411765
4586,13,2,3,0,0,18,0.7222222222222222
4587,13,2,3,0,0,18,0.7222222222222222
4588,12,2,3,0,0,17,0.7058823529411765
4589,13,2,2,0,0,17,0.7647058823529411
4590,13,2,3,0,0,18,0.7222222222222222
4591,12,2,3,0,0,17,0.7058823529411765
4592,12,2,3,0,0,17,0.7058823529411765
4593,11,2,3,0,0,16,0.6875
4594,11,2,2,0,0,15,0.7333333333333333
4595,10,2,3,0,0,15,0.6666666666666666
4596,11,2,3,0,0,16,0.6875
4597,10,2,2,0,0,14,0.7142857142857143
4598,13,2,3,0,0,18,0.7222222222222222
4599,12,2,3,0,0,17,0.7058823529411765
4600,12,2,3,0,0,17,0.7058823529411765
4601,12,2,2,0,0,16,0.75
4602,12,2,3,0,0,17,0.7058823529411765
4603,13,2,3,0,0,18,0.7222222222222222
4604,13,2,3,0,0,18,0.7222222222222222
4605,13,2,3,0,0,18,0.7222222222222222
4606,13,2,3,0,0,18,0.7222222222222222
4607,13,2,3,0,0,18,0.7222222222222222
4608,13,2,2,0,0,17,0.7647058823529411
4609,11,2,3,0,0,16,0.6875
4610,12,2,3,0,0,17,0.7058823529411765
4611,11,2,2,0,0,15,0.7333333333333333
4612,11,2,2,0,0,15,0.7333333333333333
4613,10,2,3,0,0,15,0.6666666666666666
4614,12,2,3,0,0,17,0.7058823529411765
4615,13,2,3,0,0,18,0.7222222222222222
4616,10,2,3,0,0,15,0.6666666666666666
4617,13,2,3,0,0,18,0.7222222222222222
4618,12,2,3,0,0,17,0.7058823529411765
4619,13,2,3,0,0,18,0.7222222222222222
4620,11,2,3,0,0,16,0.6875
4621,13,2,3,0,0,18,0.7222222222222222
4622,11,2,3,0,0,16,0.6875
4623,13,2,3,0,0,18,0.7222222222222222
4624,11,2,2,0,0,15,0.7333333333333333
4625,12,2,3,0,0,17,0.7058823529411765
4626,12,2,2,0,0,16,0.75
4627,11,2,3,0,0,16,0.6875
4628,10,2,3,0,0,15,0.6666666666666666
4629,12,2,3,0,0,17,0.7058823529411765
4630,12,2,3,0,0,17,0.7058823529411765
4631,13,2,3,0,0,18,0.7222222222222222
4632,13,2,3,0,0,18,0.7222222222222222
4633,12,2,3,0,0,17,0.7058823529411765
4634,12,2,3,0,0,17,0.7058823529411765
4635,12,2,3,0,0,17,0.7058823529411765
4636,11,2,3,0,0,16,0.6875
4637,11,2,3,0,0,16,0.6875
4638,11,2,3,0,0,16,0.6875
4639,12,2,3,0,0,17,0.7058823529411765
4640,9,2,3,0,0,14,0.6428571428571429
4641,12,2,2,0,0,16,0.75
4642,13,2,3,0,0,18,0.7222222222222222
4643,12,2,3,0,0,17,0.7058823529411765
4644,12,2,3,0,0,17,0.7058823529411765
4645,12,2,3,0,0,17,0.7058823529411765
4646,9,2,2,0,0,13,0.6923076923076923
4647,13,2,3,0,0,18,0.7222222222222222
4648,13,2,3,0,0,18,0.7222222222222222
4649,13,2,3,0,0,18,0.7222222222222222
4650,13,2,2,0,0,17,0.7647058823529411
4651,13,2,2,0,0,17,0.7647058823529411
4652,11,2,3,0,0,16,0.6875
4653,11,2,3,0,0,16,0.6875
4654,13,2,3,0,0,18,0.7222222222222222
4655,13,2,3,0,0,18,0.7222222222222222
4656,11,2,2,0,0,15,0.7333333333333333
4657,13,2,2,0,0,17,0.7647058823529411
4658,12,2,3,0,0,17,0.7058823529411765
4659,12,2,3,0,0,17,0.7058823529411765
4660,14,2,3,0,0,19,0.7368421052631579
4661,13,2,3,0,0,18,0.7222222222222222
4662,10,2,3,0,0,15,0.6666666666666666
4663,12,2,3,0,0,17,0.7058823529411765
4664,11,2,3,0,0,16,0.6875
4665,13,2,3,0,0,18,0.7222222222222222
4666,12,2,2,0,0,16,0.75
4667,12,2,2,0,0,16,0.75
4668,11,2,2,0,0,15,0.7333333333333333
4669,12,2,2,0,0,16,0.75
4670,12,2,3,0,0,17,0.7058823529411765
4671,13,2,3,0,0,18,0.7222222222222222
4672,10,2,3,0,0,15,0.6666666666666666
4673,12,2,3,0,0,17,0.7058823529411765
4674,12,2,3,0,0,17,0.7058823529411765
4675,11,2,2,0,0,15,0.7333333333333333
4676,13,2,2,0,0,17,0.7647058823529411
4677,13,2,3,0,0,18,0.7222222222222222
4678,12,2,3,0,0,17,0.7058823529411765
4679,12,2,3,0,0,17,0.7058823529411765
4680,13,2,3,0,0,18,0.7222222222222222
4681,12,2,2,0,0,16,0.75
4682,11,2,3,0,0,16,0.6875
4683,13,2,3,0,0,18,0.7222222222222222
4684,12,2,3,0,0,17,0.7058823529411765
4685,10,2,2,0,0,14,0.7142857142857143
4686,13,2,3,0,0,18,0.7222222222222222
4687,11,2,3,0,0,16,0.6875
4688,11,2,3,0,0,16,0.6875
4689,11,2,2,0,0,15,0.7333333333333333
4690,12,2,2,0,0,16,0.75
4691,12,2,3,0,0,17,0.7058823529411765
4692,12,2,3,0,0,17,0.7058823529411765
4693,10,2,3,0,0,15,0.6666666666666666
4694,12,2,3,0,0,17,0.7058823529411765
4695,12,2,3,0,0,17,0.7058823529411765
4696,12,2,3,0,0,17,0.7058823529411765
4697,13,2,3,0,0,18,0.7222222222222222
4698,12,2,3,0,0,17,0.7058823529411765
4699,12,2,3,0,0,17,0.7058823529411765
4700,11,2,3,0,0,16,0.6875
4701,12,2,2,0,0,16,0.75
4702,13,2,3,0,0,18,0.7222222222222222
4703,11,2,3,0,0,16,0.6875
4704,10,2,3,0,0,15,0.6666666666666666
4705,11,2,3,0,0,16,0.6875
4706,12,2,2,0,0,16,0.75
4707,11,2,3,0,0,16,0.6875
4708,12,2,3,0,0,17,0.7058823529411765
4709,11,2,3,0,0,16,0.6875
4710,12,2,3,0,0,17,0.7058823529411765
4711,11,2,3,0,0,16,0.6875
4712,13,2,3,0,0,18,0.7222222222222222
4713,12,2,2,0,0,16,0.75
4714,13,2,3,0,0,18,0.7222222222222222
4715,13,2,3,0,0,18,0.7222222222222222
4716,13,2,3,0,0,18,0.7222222222222222
4717,13,2,3,0,0,18,0.7222222222222222
4718,13,2,3,0,0,18,0.7222222222222222
4719,12,2,3,0,0,17,0.7058823529411765
4720,9,2,3,0,0,14,0.6428571428571429
4721,9,2,3,0,0,14,0.6428571428571429
4722,11,2,3,0,0,16,0.6875
4723,9,2,3,0,0,14,0.6428571428571429
4724,13,2,3,0,0,18,0.7222222222222222
4725,13,2,3,0,0,18,0.7222222222222222
4726,12,2,3,0,0,17,0.7058823529411765
4727,10,2,3,0,0,15,0.6666666666666666
4728,13,2,3,0,0,18,0.7222222222222222
4729,12,2,3,0,0,17,0.7058823529411765
4730,12,2,3,0,0,17,0.7058823529411765
4731,13,2,3,0,0,18,0.7222222222222222
4732,11,2,3,0,0,16,0.6875
4733,10,2,3,0,0,15,0.6666666666666666
4734,12,2,3,0,0,17,0.7058823529411765
4735,12,2,3,0,0,17,0.7058823529411765
4736,13,2,3,0,0,18,0.7222222222222222
4737,11,2,3,0,0,16,0.6875
4738,11,2,3,0,0,16,0.6875
4739,12,2,3,0,0,17,0.7058823529411765
4740,12,2,3,0,0,17,0.7058823529411765
4741,11,2,2,0,0,15,0.7333333333333333
4742,12,2,3,0,0,17,0.7058823529411765
4743,12,2,3,0,0,17,0.7058823529411765
4744,12,2,3,0,0,17,0.7058823529411765
4745,12,2,3,0,0,17,0.7058823529411765
4746,10,2,3,0,0,15,0.6666666666666666
4747,9,2,3,0,0,14,0.6428571428571429
4748,12,2,3,0,0,17,0.7058823529411765
4749,13,2,2,0,0,17,0.7647058823529411
4750,11,2,2,0,0,15,0.7333333333333333
4751,14,2,2,0,0,18,0.7777777777777778
4752,14,2,3,0,0,19,0.7368421052631579
4753,12,2,3,0,0,17,0.7058823529411765
4754,11,2,3,0,0,16,0.6875
4755,12,2,2,0,0,16,0.75
4756,11,2,3,0,0,16,0.6875
4757,12,2,2,0,0,16,0.75
4758,13,2,3,0,0,18,0.7222222222222222
4759,12,2,3,0,0,17,0.7058823529411765
4760,11,2,3,0,0,16,0.6875
4761,12,2,3,0,0,17,0.7058823529411765
4762,12,2,3,0,0,17,0.7058823529411765
4763,10,2,3,0,0,15,0.6666666666666666
4764,13,2,3,0,0,18,0.7222222222222222
4765,14,2,3,0,0,19,0.7368421052631579
4766,12,2,2,0,0,16,0.75
4767,13,2,3,0,0,18,0.7222222222222222
4768,13,2,3,0,0,18,0.7222222222222222
4769,12,2,3,0,0,17,0.7058823529411765
4770,12,2,2,0,0,16,0.75
4771,9,2,3,0,0,14,0.6428571428571429
4772,13,2,3,0,0,18,0.7222222222222222
4773,11,2,3,0,0,16,0.6875
4774,13,2,3,0,0,18,0.7222222222222222
4775,12,2,3,0,0,17,0.7058823529411765
4776,12,2,3,0,0,17,0.7058823529411765
4777,12,2,3,0,0,17,0.7058823529411765
4778,13,2,2,0,0,17,0.7647058823529411
4779,11,2,3,0,0,16,0.6875
4780,10,2,3,0,0,15,0.6666666666666666
4781,11,2,3,0,0,16,0.6875
4782,13,2,3,0,0,18,0.7222222222222222
4783,13,2,3,0,0,18,0.7222222222222222
4784,11,2,3,0,0,16,0.6875
4785,12,2,3,0,0,17,0.7058823529411765
4786,12,2,3,0,0,17,0.7058823529411765
4787,11,2,3,1,0,17,0.6470588235294118
4788,11,2,3,0,0,16,0.6875
4789,12,2,3,0,0,17,0.7058823529411765
4790,11,2,3,0,0,16,0.6875
4791,13,2,2,0,0,17,0.7647058823529411
4792,13,2,2,0,0,17,0.7647058823529411
4793,10,2,2,0,0,14,0.7142857142857143
4794,12,2,3,0,0,17,0.7058823529411765
4795,9,2,2,0,0,13,0.6923076923076923
4796,12,2,2,0,0,16,0.75
4797,13,2,3,0,0,18,0.7222222222222222
4798,10,2,2,0,0,14,0.7142857142857143
4799,11,2,2,0,0,15,0.7333333333333333
4800,11,2,2,0,0,15,0.7333333333333333
4801,10,2,2,0,0,14,0.7142857142857143
4802,12,2,3,0,0,17,0.7058823529411765
4803,11,2,2,0,0,15,0.7333333333333333
4804,10,2,2,0,0,14,0.7142857142857143
4805,13,2,2,0,0,17,0.7647058823529411
4806,10,2,2,0,0,14,0.7142857142857143
