frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
4249,14,2,2,0,0,18,0.7777777777777778
4250,16,2,2,0,0,20,0.8
4251,14,3,2,0,0,19,0.7368421052631579
4252,14,3,2,0,0,19,0.7368421052631579
4253,16,2,2,0,0,20,0.8
4254,15,3,2,0,0,20,0.75
4255,17,3,2,0,0,22,0.7727272727272727
4256,15,2,2,0,0,19,0.7894736842105263
4257,17,3,2,0,0,22,0.7727272727272727
4258,15,3,2,0,0,20,0.75
4259,16,2,2,0,0,20,0.8
4260,15,3,2,0,0,20,0.75
4261,16,2,2,0,0,20,0.8
4262,15,3,2,0,0,20,0.75
4263,17,2,2,0,0,21,0.8095238095238095
4264,15,2,2,0,0,19,0.7894736842105263
4265,15,3,2,0,0,20,0.75
4266,14,2,2,0,0,18,0.7777777777777778
4267,16,2,2,0,0,20,0.8
4268,12,2,2,0,0,16,0.75
4269,14,5,2,0,0,21,0.6666666666666666
4270,14,3,2,0,0,19,0.7368421052631579
4271,14,2,2,0,0,18,0.7777777777777778
4272,14,2,2,0,0,18,0.7777777777777778
4273,13,2,2,0,0,17,0.7647058823529411
4274,16,2,2,0,0,20,0.8
4275,16,2,2,0,0,20,0.8
4276,16,3,2,0,0,21,0.7619047619047619
4277,15,2,2,0,0,19,0.7894736842105263
4278,16,2,2,0,0,20,0.8
4279,17,3,2,0,0,22,0.7727272727272727
4280,15,2,2,0,0,19,0.7894736842105263
4281,13,2,2,0,0,17,0.7647058823529411
4282,17,2,2,0,0,21,0.8095238095238095
4283,13,4,2,0,0,19,0.6842105263157895
4284,16,2,2,0,0,20,0.8
4285,16,2,2,0,0,20,0.8
4286,16,2,2,0,0,20,0.8
4287,15,3,2,0,0,20,0.75
4288,16,2,2,0,0,20,0.8
4289,18,3,2,0,0,23,0.782608695652174
4290,15,3,2,0,0,20,0.75
4291,15,3,2,0,0,20,0.75
4292,15,3,2,0,0,20,0.75
4293,17,2,2,0,0,21,0.8095238095238095
4294,15,2,2,0,0,19,0.7894736842105263
4295,16,3,2,0,0,21,0.7619047619047619
4296,17,1,2,0,0,20,0.85
4297,15,3,2,0,0,20,0.75
4298,14,2,2,0,0,18,0.7777777777777778
4299,17,3,2,0,0,22,0.7727272727272727
4300,14,2,2,0,0,18,0.7777777777777778
4301,16,3,2,0,0,21,0.7619047619047619
4302,15,3,2,0,0,20,0.75
4303,16,1,2,0,0,19,0.8421052631578947
4304,16,1,2,0,0,19,0.8421052631578947
4305,15,2,1,0,0,18,0.8333333333333334
4306,15,4,2,0,0,21,0.7142857142857143
4307,15,3,2,0,0,20,0.75
4308,16,3,2,0,0,21,0.7619047619047619
4309,15,2,2,0,0,19,0.7894736842105263
4310,17,3,2,0,0,22,0.7727272727272727
4311,14,2,2,0,0,18,0.7777777777777778
4312,16,3,2,0,0,21,0.7619047619047619
4313,14,2,2,0,0,18,0.7777777777777778
4314,15,2,2,0,0,19,0.7894736842105263
4315,15,2,2,0,0,19,0.7894736842105263
4316,15,2,2,0,0,19,0.7894736842105263
4317,16,2,2,0,0,20,0.8
4318,15,2,2,0,0,19,0.7894736842105263
4319,13,2,2,0,0,17,0.7647058823529411
4320,14,2,2,0,0,18,0.7777777777777778
4321,17,2,2,0,0,21,0.8095238095238095
4322,14,2,2,0,0,18,0.7777777777777778
4323,17,2,2,0,0,21,0.8095238095238095
4324,16,2,2,0,0,20,0.8
4325,13,2,2,0,0,17,0.7647058823529411
4326,17,2,2,0,0,21,0.8095238095238095
4327,15,1,2,0,0,18,0.8333333333333334
4328,15,2,2,0,0,19,0.7894736842105263
4329,15,2,2,0,0,19,0.7894736842105263
4330,14,2,2,0,0,18,0.7777777777777778
4331,14,3,2,0,0,19,0.7368421052631579
4332,15,2,2,0,0,19,0.7894736842105263
4333,14,2,2,0,0,18,0.7777777777777778
4334,15,3,2,0,0,20,0.75
4335,15,3,2,0,0,20,0.75
4336,16,3,2,0,0,21,0.7619047619047619
4337,16,1,2,0,0,19,0.8421052631578947
4338,14,2,2,0,0,18,0.7777777777777778
4339,14,2,2,0,0,18,0.7777777777777778
4340,15,3,2,0,0,20,0.75
4341,16,1,2,0,0,19,0.8421052631578947
4342,14,3,2,0,0,19,0.7368421052631579
4343,17,2,2,0,0,21,0.8095238095238095
4344,15,1,2,0,0,18,0.8333333333333334
4345,16,1,2,0,0,19,0.8421052631578947
4346,15,3,2,0,0,20,0.75
4347,15,3,2,0,0,20,0.75
4348,17,2,2,0,0,21,0.8095238095238095
4349,15,2,2,0,0,19,0.7894736842105263
4350,15,4,2,0,0,21,0.7142857142857143
4351,15,2,2,0,0,19,0.7894736842105263
4352,15,2,2,0,0,19,0.7894736842105263
4353,17,2,2,0,0,21,0.8095238095238095
4354,17,1,2,0,0,20,0.85
4355,15,3,2,0,0,20,0.75
4356,14,3,2,0,0,19,0.7368421052631579
4357,14,4,2,0,0,20,0.7
4358,16,3,2,0,0,21,0.7619047619047619
4359,16,1,2,0,0,19,0.8421052631578947
4360,16,3,2,0,0,21,0.7619047619047619
4361,15,1,2,0,0,18,0.8333333333333334
4362,14,3,2,0,0,19,0.7368421052631579
4363,14,3,2,0,0,19,0.7368421052631579
4364,16,3,2,0,0,21,0.7619047619047619
4365,15,1,2,0,0,18,0.8333333333333334
4366,15,3,2,0,0,20,0.75
4367,15,2,2,0,0,19,0.7894736842105263
4368,16,3,2,0,0,21,0.7619047619047619
4369,13,3,2,0,0,18,0.7222222222222222
4370,13,3,2,0,0,18,0.7222222222222222
4371,17,3,2,0,0,22,0.7727272727272727
4372,17,3,2,0,0,22,0.7727272727272727
4373,17,2,2,0,0,21,0.8095238095238095
4374,13,3,2,0,0,18,0.7222222222222222
4375,18,3,2,0,0,23,0.782608695652174
4376,18,2,2,0,0,22,0.8181818181818182
4377,16,3,2,0,0,21,0.7619047619047619
4378,15,3,2,0,0,20,0.75
4379,15,2,2,0,0,19,0.7894736842105263
4380,16,2,2,0,0,20,0.8
4381,16,2,2,0,0,20,0.8
4382,14,2,2,0,0,18,0.7777777777777778
4383,16,1,2,0,0,19,0.8421052631578947
4384,16,2,2,0,0,20,0.8
4385,15,3,2,0,0,20,0.75
4386,14,2,2,0,0,18,0.7777777777777778
4387,18,2,2,0,0,22,0.8181818181818182
4388,16,2,2,0,0,20,0.8
4389,15,3,2,0,0,20,0.75
4390,17,2,2,0,0,21,0.8095238095238095
4391,17,3,2,0,0,22,0.7727272727272727
4392,15,2,2,0,0,19,0.7894736842105263
4393,17,2,2,0,0,21,0.8095238095238095
4394,15,2,2,0,0,19,0.7894736842105263
4395,15,2,2,0,0,19,0.7894736842105263
4396,16,2,2,0,0,20,0.8
4397,15,2,2,0,0,19,0.7894736842105263
4398,16,1,2,0,0,19,0.8421052631578947
4399,16,4,2,0,0,22,0.7272727272727273
4400,16,2,2,0,0,20,0.8
4401,15,3,2,0,0,20,0.75
4402,15,3,2,0,0,20,0.75
4403,16,2,2,0,0,20,0.8
4404,14,2,2,0,0,18,0.7777777777777778
4405,17,3,2,0,0,22,0.7727272727272727
4406,17,2,2,0,0,21,0.8095238095238095
4407,18,1,2,0,0,21,0.8571428571428571
4408,16,3,2,0,0,21,0.7619047619047619
4409,16,2,2,0,0,20,0.8
4410,16,2,2,0,0,20,0.8
4411,13,3,2,0,0,18,0.7222222222222222
4412,18,3,2,0,0,23,0.782608695652174
4413,16,3,2,0,0,21,0.7619047619047619
4414,15,3,2,0,0,20,0.75
4415,15,3,2,0,0,20,0.75
4416,14,4,2,0,0,20,0.7
4417,15,3,2,0,0,20,0.75
4418,14,2,2,0,0,18,0.7777777777777778
4419,15,3,2,0,0,20,0.75
4420,15,3,2,0,0,20,0.75
4421,16,1,2,0,0,19,0.8421052631578947
4422,15,2,2,0,0,19,0.7894736842105263
4423,14,2,2,0,0,18,0.7777777777777778
4424,17,2,2,0,0,21,0.8095238095238095
4425,14,2,2,0,0,18,0.7777777777777778
4426,17,2,2,0,0,21,0.8095238095238095
4427,16,2,2,0,0,20,0.8
4428,17,2,2,0,0,21,0.8095238095238095
4429,16,2,2,0,0,20,0.8
4430,16,3,2,0,0,21,0.7619047619047619
4431,14,3,2,0,0,19,0.7368421052631579
4432,15,2,2,0,0,19,0.7894736842105263
4433,14,3,2,0,0,19,0.7368421052631579
4434,13,2,2,0,0,17,0.7647058823529411
4435,15,5,2,0,0,22,0.6818181818181818
4436,12,4,2,0,0,18,0.6666666666666666
4437,14,4,2,0,0,20,0.7
4438,16,2,2,0,0,20,0.8
4439,15,5,2,0,0,22,0.6818181818181818
4440,15,4,2,0,0,21,0.7142857142857143
4441,16,2,2,0,0,20,0.8
4442,15,3,2,0,0,20,0.75
4443,17,3,2,0,0,22,0.7727272727272727
4444,15,3,2,0,0,20,0.75
4445,17,2,2,0,0,21,0.8095238095238095
4446,15,4,2,0,0,21,0.7142857142857143
4447,16,1,2,0,0,19,0.8421052631578947
4448,16,4,2,0,0,22,0.7272727272727273
4449,16,2,2,0,0,20,0.8
4450,17,3,2,0,0,22,0.7727272727272727
4451,15,2,2,0,0,19,0.7894736842105263
4452,15,1,2,0,0,18,0.8333333333333334
4453,17,2,2,0,0,21,0.8095238095238095
4454,15,3,2,0,0,20,0.75
4455,14,3,2,0,0,19,0.7368421052631579
4456,15,3,2,0,0,20,0.75
4457,15,3,2,0,0,20,0.75
4458,17,3,2,0,0,22,0.7727272727272727
4459,14,2,2,0,0,18,0.7777777777777778
4460,16,2,2,0,0,20,0.8
4461,18,2,2,0,0,22,0.8181818181818182
4462,15,2,2,0,0,19,0.7894736842105263
4463,15,2,2,0,0,19,0.7894736842105263
4464,15,2,2,0,0,19,0.7894736842105263
4465,15,2,2,0,0,19,0.7894736842105263
4466,16,2,2,0,0,20,0.8
4467,15,3,2,0,0,20,0.75
4468,16,3,2,0,0,21,0.7619047619047619
4469,14,2,2,0,0,18,0.7777777777777778
4470,15,2,2,0,0,19,0.7894736842105263
4471,13,1,2,0,0,16,0.8125
4472,15,2,2,0,0,19,0.7894736842105263
4473,14,2,2,0,0,18,0.7777777777777778
4474,15,2,2,0,0,19,0.7894736842105263
4475,16,2,2,0,0,20,0.8
4476,17,1,2,0,0,20,0.85
4477,16,2,2,0,0,20,0.8
4478,16,3,2,0,0,21,0.7619047619047619
4479,16,2,2,0,0,20,0.8
4480,16,3,2,0,0,21,0.7619047619047619
4481,16,3,2,0,0,21,0.7619047619047619
4482,12,2,2,0,0,16,0.75
4483,16,1,2,0,0,19,0.8421052631578947
4484,16,3,2,0,0,21,0.7619047619047619
4485,15,2,2,0,0,19,0.7894736842105263
4486,15,2,2,0,0,19,0.7894736842105263
4487,15,3,2,0,0,20,0.75
4488,15,3,2,0,0,20,0.75
4489,15,3,2,0,0,20,0.75
4490,16,3,2,0,0,21,0.7619047619047619
4491,17,2,2,0,0,21,0.8095238095238095
4492,17,2,2,0,0,21,0.8095238095238095
4493,15,3,2,0,0,20,0.75
4494,16,2,2,0,0,20,0.8
4495,16,2,2,0,0,20,0.8
4496,16,3,2,0,0,21,0.7619047619047619
4497,14,4,2,0,0,20,0.7
4498,15,2,2,0,0,19,0.7894736842105263
4499,16,2,2,0,0,20,0.8
4500,14,2,2,0,0,18,0.7777777777777778
4501,16,4,2,0,0,22,0.7272727272727273
4502,13,1,2,0,0,16,0.8125
4503,15,2,2,0,0,19,0.7894736842105263
4504,14,2,2,0,0,18,0.7777777777777778
4505,17,2,2,0,0,21,0.8095238095238095
4506,17,3,2,0,0,22,0.7727272727272727
4507,18,2,2,0,0,22,0.8181818181818182
4508,15,2,2,0,0,19,0.7894736842105263
4509,13,2,2,0,0,17,0.7647058823529411
4510,14,3,2,0,0,19,0.7368421052631579
4511,16,2,2,0,0,20,0.8
4512,14,3,2,0,0,19,0.7368421052631579
4513,14,2,2,0,0,18,0.7777777777777778
4514,16,3,2,0,0,21,0.7619047619047619
4515,17,3,2,0,0,22,0.7727272727272727
4516,15,4,2,0,0,21,0.7142857142857143
4517,14,3,2,0,0,19,0.7368421052631579
4518,15,3,2,0,0,20,0.75
4519,14,2,2,0,0,18,0.7777777777777778
4520,16,2,2,0,0,20,0.8
4521,15,2,2,0,0,19,0.7894736842105263
4522,16,3,2,0,0,21,0.7619047619047619
4523,15,3,2,0,0,20,0.75
4524,15,2,2,0,0,19,0.7894736842105263
4525,14,3,2,0,0,19,0.7368421052631579
4526,14,5,2,0,0,21,0.6666666666666666
4527,16,2,2,0,0,20,0.8
4528,14,3,2,0,0,19,0.7368421052631579
4529,15,2,2,0,0,19,0.7894736842105263
4530,15,4,2,0,0,21,0.7142857142857143
4531,15,2,2,0,0,19,0.7894736842105263
4532,17,2,2,0,0,21,0.8095238095238095
4533,15,5,2,0,0,22,0.6818181818181818
4534,16,2,2,0,0,20,0.8
4535,17,3,2,0,0,22,0.7727272727272727
4536,15,1,2,0,0,18,0.8333333333333334
4537,14,3,2,0,0,19,0.7368421052631579
4538,13,3,2,0,0,18,0.7222222222222222
4539,13,2,2,0,0,17,0.7647058823529411
4540,13,3,2,0,0,18,0.7222222222222222
4541,16,1,2,0,0,19,0.8421052631578947
4542,14,3,2,0,0,19,0.7368421052631579
4543,15,2,2,0,0,19,0.7894736842105263
4544,15,2,2,0,0,19,0.7894736842105263
4545,15,1,2,0,0,18,0.8333333333333334
4546,16,2,2,0,0,20,0.8
4547,15,2,2,0,0,19,0.7894736842105263
4548,17,2,2,0,0,21,0.8095238095238095
4549,15,3,2,0,0,20,0.75
4550,15,2,2,0,0,19,0.7894736842105263
4551,15,2,2,0,0,19,0.7894736842105263
4552,14,4,2,0,0,20,0.7
4553,16,3,2,0,0,21,0.7619047619047619
4554,14,3,2,0,0,19,0.7368421052631579
4555,15,2,2,0,0,19,0.7894736842105263
4556,16,3,2,0,0,21,0.7619047619047619
4557,15,4,2,0,0,21,0.7142857142857143
4558,17,4,2,0,0,23,0.7391304347826086
4559,13,2,2,0,0,17,0.7647058823529411
4560,14,3,2,0,0,19,0.7368421052631579
4561,18,5,2,0,0,25,0.72
4562,14,3,2,0,0,19,0.7368421052631579
4563,14,3,2,0,0,19,0.7368421052631579
4564,16,2,2,0,0,20,0.8
4565,15,4,2,0,0,21,0.7142857142857143
4566,17,2,2,0,0,21,0.8095238095238095
4567,16,2,2,0,0,20,0.8
4568,16,4,2,0,0,22,0.7272727272727273
4569,17,4,1,0,0,22,0.7727272727272727
4570,15,3,2,0,0,20,0.75
4571,16,5,2,0,0,23,0.6956521739130435
4572,16,4,2,0,0,22,0.7272727272727273
4573,14,3,2,0,0,19,0.7368421052631579
4574,15,2,2,0,0,19,0.7894736842105263
4575,16,2,2,0,0,20,0.8
4576,14,2,2,0,0,18,0.7777777777777778
4577,13,3,2,0,0,18,0.7222222222222222
4578,16,3,2,0,0,21,0.7619047619047619
4579,17,2,2,0,0,21,0.8095238095238095
4580,16,3,2,0,0,21,0.7619047619047619
4581,13,4,2,0,0,19,0.6842105263157895
4582,15,2,2,0,0,19,0.7894736842105263
4583,16,3,2,0,0,21,0.7619047619047619
4584,14,3,2,0,0,19,0.7368421052631579
4585,13,3,2,0,0,18,0.7222222222222222
4586,15,3,2,0,0,20,0.75
4587,15,3,2,0,0,20,0.75
4588,14,3,2,0,0,19,0.7368421052631579
4589,15,3,2,0,0,20,0.75
4590,14,3,2,0,0,19,0.7368421052631579
4591,15,1,2,0,0,18,0.8333333333333334
4592,15,2,2,0,0,19,0.7894736842105263
4593,15,2,2,0,0,19,0.7894736842105263
4594,13,3,2,0,0,18,0.7222222222222222
4595,13,3,2,0,0,18,0.7222222222222222
4596,14,4,2,0,0,20,0.7
4597,14,2,2,0,0,18,0.7777777777777778
4598,15,3,2,0,0,20,0.75
4599,16,2,2,0,0,20,0.8
4600,14,3,2,0,0,19,0.7368421052631579
4601,14,3,2,0,0,19,0.7368421052631579
4602,14,1,2,0,0,17,0.8235294117647058
4603,13,3,2,0,0,18,0.7222222222222222
4604,13,4,2,0,0,19,0.6842105263157895
4605,15,3,2,0,0,20,0.75
4606,14,3,2,0,0,19,0.7368421052631579
4607,13,3,2,0,0,18,0.7222222222222222
4608,12,3,2,0,0,17,0.7058823529411765
4609,12,3,2,0,0,17,0.7058823529411765
4610,15,2,2,0,0,19,0.7894736842105263
4611,13,3,2,0,0,18,0.7222222222222222
4612,15,3,2,0,0,20,0.75
4613,15,5,2,0,0,22,0.6818181818181818
4614,14,4,2,0,0,20,0.7
4615,14,2,2,0,0,18,0.7777777777777778
4616,14,2,2,0,0,18,0.7777777777777778
4617,15,0,2,0,0,17,0.8823529411764706
4618,16,2,2,0,0,20,0.8
4619,15,3,2,0,0,20,0.75
4620,15,2,2,0,0,19,0.7894736842105263
4621,16,3,2,0,0,21,0.7619047619047619
4622,15,2,2,0,0,19,0.7894736842105263
4623,16,2,2,0,0,20,0.8
4624,16,2,2,0,0,20,0.8
4625,14,3,2,0,0,19,0.7368421052631579
4626,14,2,2,0,0,18,0.7777777777777778
4627,13,1,2,0,0,16,0.8125
4628,14,1,2,0,0,17,0.8235294117647058
4629,14,4,2,0,0,20,0.7
4630,12,3,2,0,0,17,0.7058823529411765
4631,15,2,2,0,0,19,0.7894736842105263
4632,16,2,2,0,0,20,0.8
4633,15,2,2,0,0,19,0.7894736842105263
4634,15,2,2,0,0,19,0.7894736842105263
4635,15,3,2,0,0,20,0.75
4636,13,2,2,0,0,17,0.7647058823529411
4637,14,2,2,0,0,18,0.7777777777777778
4638,15,1,2,0,0,18,0.8333333333333334
4639,16,2,2,0,0,20,0.8
4640,14,2,2,0,0,18,0.7777777777777778
4641,17,3,2,0,0,22,0.7727272727272727
4642,15,2,2,0,0,19,0.7894736842105263
4643,15,2,2,0,0,19,0.7894736842105263
4644,14,3,2,0,0,19,0.7368421052631579
4645,15,2,2,0,0,19,0.7894736842105263
4646,15,2,2,0,0,19,0.7894736842105263
4647,14,3,2,0,0,19,0.7368421052631579
4648,15,2,2,0,0,19,0.7894736842105263
4649,14,2,2,0,0,18,0.7777777777777778
4650,14,3,2,0,0,19,0.7368421052631579
4651,15,3,2,0,0,20,0.75
4652,14,4,2,0,0,20,0.7
4653,16,2,2,0,0,20,0.8
4654,14,2,2,0,0,18,0.7777777777777778
4655,13,4,2,0,0,19,0.6842105263157895
4656,18,3,2,0,0,23,0.782608695652174
4657,14,4,2,0,0,20,0.7
4658,15,3,2,0,0,20,0.75
4659,16,3,2,0,0,21,0.7619047619047619
4660,15,2,2,0,0,19,0.7894736842105263
4661,14,3,2,0,0,19,0.7368421052631579
4662,15,3,2,0,0,20,0.75
4663,13,2,2,0,0,17,0.7647058823529411
4664,17,3,2,0,0,22,0.7727272727272727
4665,15,2,2,0,0,19,0.7894736842105263
4666,14,2,2,0,0,18,0.7777777777777778
4667,17,4,2,0,0,23,0.7391304347826086
4668,13,3,2,0,0,18,0.7222222222222222
4669,14,2,2,0,0,18,0.7777777777777778
4670,14,3,2,0,0,19,0.7368421052631579
4671,15,3,2,0,0,20,0.75
4672,14,4,2,0,0,20,0.7
4673,12,3,2,0,0,17,0.7058823529411765
4674,12,3,2,0,0,17,0.7058823529411765
4675,16,2,2,0,0,20,0.8
4676,15,2,2,0,0,19,0.7894736842105263
4677,13,4,2,0,0,19,0.6842105263157895
4678,15,3,2,0,0,20,0.75
4679,14,3,1,0,0,18,0.7777777777777778
4680,17,2,2,0,0,21,0.8095238095238095
4681,14,2,2,0,0,18,0.7777777777777778
4682,13,3,2,0,0,18,0.7222222222222222
4683,14,2,2,0,0,18,0.7777777777777778
4684,14,4,2,0,0,20,0.7
4685,15,2,2,0,0,19,0.7894736842105263
4686,16,3,2,0,0,21,0.7619047619047619
4687,14,3,2,0,0,19,0.7368421052631579
4688,14,3,2,0,0,19,0.7368421052631579
4689,15,5,2,0,0,22,0.6818181818181818
4690,14,3,2,0,0,19,0.7368421052631579
4691,16,2,2,0,0,20,0.8
4692,15,3,2,0,0,20,0.75
4693,14,3,2,0,0,19,0.7368421052631579
4694,15,2,2,0,0,19,0.7894736842105263
4695,14,4,2,0,0,20,0.7
4696,17,2,2,0,0,21,0.8095238095238095
4697,15,3,2,0,0,20,0.75
4698,14,3,2,0,0,19,0.7368421052631579
4699,15,3,2,0,0,20,0.75
4700,17,3,2,0,0,22,0.7727272727272727
4701,15,2,2,0,0,19,0.7894736842105263
4702,15,3,2,0,0,20,0.75
4703,14,3,2,0,0,19,0.7368421052631579
4704,15,3,2,0,0,20,0.75
4705,15,2,2,0,0,19,0.7894736842105263
4706,12,3,2,0,0,17,0.7058823529411765
4707,14,3,2,0,0,19,0.7368421052631579
4708,14,4,2,0,0,20,0.7
4709,15,3,2,0,0,20,0.75
4710,13,4,2,0,0,19,0.6842105263157895
4711,14,3,2,0,0,19,0.7368421052631579
4712,13,3,2,0,0,18,0.7222222222222222
4713,13,2,2,0,0,17,0.7647058823529411
4714,16,3,2,0,0,21,0.7619047619047619
4715,16,2,2,0,0,20,0.8
4716,14,2,2,0,0,18,0.7777777777777778
4717,14,2,2,0,0,18,0.7777777777777778
4718,15,1,2,0,0,18,0.8333333333333334
4719,14,2,2,0,0,18,0.7777777777777778
4720,14,3,2,0,0,19,0.7368421052631579
4721,14,3,2,0,0,19,0.7368421052631579
4722,12,4,2,0,0,18,0.6666666666666666
4723,13,3,2,0,0,18,0.7222222222222222
4724,15,4,2,0,0,21,0.7142857142857143
4725,15,3,2,0,0,20,0.75
4726,13,3,2,0,0,18,0.7222222222222222
4727,16,2,2,0,0,20,0.8
4728,14,2,2,0,0,18,0.7777777777777778
4729,15,4,2,0,0,21,0.7142857142857143
4730,16,2,2,0,0,20,0.8
4731,15,3,2,0,0,20,0.75
4732,16,2,2,0,0,20,0.8
4733,15,2,2,0,0,19,0.7894736842105263
4734,15,2,2,0,0,19,0.7894736842105263
4735,15,3,2,0,0,20,0.75
4736,13,2,2,0,0,17,0.7647058823529411
4737,15,2,2,0,0,19,0.7894736842105263
4738,16,3,2,0,0,21,0.7619047619047619
4739,14,3,2,0,0,19,0.7368421052631579
4740,16,4,2,0,0,22,0.7272727272727273
4741,15,4,2,0,0,21,0.7142857142857143
4742,13,4,2,0,0,19,0.6842105263157895
4743,16,3,2,0,0,21,0.7619047619047619
4744,14,2,2,0,0,18,0.7777777777777778
4745,15,3,2,0,0,20,0.75
4746,13,2,2,0,0,17,0.7647058823529411
4747,15,3,2,0,0,20,0.75
4748,15,3,2,0,0,20,0.75
4749,13,2,2,0,0,17,0.7647058823529411
4750,15,3,2,0,0,20,0.75
4751,14,2,2,0,0,18,0.7777777777777778
4752,16,3,2,0,0,21,0.7619047619047619
4753,15,4,2,0,0,21,0.7142857142857143
4754,15,4,2,0,0,21,0.7142857142857143
4755,15,3,2,0,0,20,0.75
4756,15,2,2,0,0,19,0.7894736842105263
4757,14,3,2,0,0,19,0.7368421052631579
4758,14,3,2,0,0,19,0.7368421052631579
4759,17,3,2,0,0,22,0.7727272727272727
4760,15,3,2,0,0,20,0.75
4761,13,5,2,0,0,20,0.65
4762,15,4,2,0,0,21,0.7142857142857143
4763,14,5,2,0,0,21,0.6666666666666666
4764,15,3,2,0,0,20,0.75
4765,15,3,2,0,0,20,0.75
4766,14,3,2,0,0,19,0.7368421052631579
4767,14,2,2,0,0,18,0.7777777777777778
4768,13,3,2,0,0,18,0.7222222222222222
4769,13,2,2,0,0,17,0.7647058823529411
4770,17,3,2,0,0,22,0.7727272727272727
4771,12,2,2,0,0,16,0.75
4772,14,3,2,0,0,19,0.7368421052631579
4773,13,3,2,0,0,18,0.7222222222222222
4774,13,3,2,0,0,18,0.7222222222222222
4775,13,2,2,0,0,17,0.7647058823529411
4776,13,4,2,0,0,19,0.6842105263157895
4777,13,3,2,0,0,18,0.7222222222222222
4778,13,3,2,0,0,18,0.7222222222222222
4779,15,3,2,0,0,20,0.75
4780,14,3,2,0,0,19,0.7368421052631579
4781,15,3,2,0,0,20,0.75
4782,15,3,2,0,0,20,0.75
4783,15,4,2,0,0,21,0.7142857142857143
4784,15,2,2,0,0,19,0.7894736842105263
4785,17,3,2,0,0,22,0.7727272727272727
4786,12,2,2,0,0,16,0.75
4787,15,3,2,0,0,20,0.75
4788,15,3,2,0,0,20,0.75
4789,13,3,2,0,0,18,0.7222222222222222
4790,14,3,2,0,0,19,0.7368421052631579
4791,13,3,2,0,0,18,0.7222222222222222
4792,11,3,2,0,0,16,0.6875
4793,14,2,2,0,0,18,0.7777777777777778
4794,13,3,2,0,0,18,0.7222222222222222
4795,12,4,2,0,0,18,0.6666666666666666
4796,13,3,2,0,0,18,0.7222222222222222
4797,15,4,2,0,0,21,0.7142857142857143
4798,14,5,2,0,0,21,0.6666666666666666
4799,15,3,2,0,0,20,0.75
4800,15,4,2,0,0,21,0.7142857142857143
4801,14,4,2,0,0,20,0.7
4802,12,3,2,0,0,17,0.7058823529411765
4803,15,3,2,0,0,20,0.75
4804,15,4,2,0,0,21,0.7142857142857143
4805,14,3,2,0,0,19,0.7368421052631579
4806,13,4,2,0,0,19,0.6842105263157895
4807,14,3,2,0,0,19,0.7368421052631579
4808,15,3,2,0,0,20,0.75
4809,14,4,2,0,0,20,0.7
4810,14,3,2,0,0,19,0.7368421052631579
4811,13,3,2,0,0,18,0.7222222222222222
4812,15,3,2,0,0,20,0.75
4813,13,4,2,0,0,19,0.6842105263157895
4814,14,3,2,0,0,19,0.7368421052631579
4815,15,2,2,0,0,19,0.7894736842105263
4816,14,4,2,0,0,20,0.7
4817,13,4,2,0,0,19,0.6842105263157895
4818,14,3,2,0,0,19,0.7368421052631579
4819,16,3,2,0,0,21,0.7619047619047619
4820,16,3,2,0,0,21,0.7619047619047619
4821,15,3,2,0,0,20,0.75
4822,14,4,2,0,0,20,0.7
4823,14,5,2,0,0,21,0.6666666666666666
4824,13,3,2,0,0,18,0.7222222222222222
4825,16,3,2,0,0,21,0.7619047619047619
4826,16,3,2,0,0,21,0.7619047619047619
4827,15,3,1,0,0,19,0.7894736842105263
4828,13,3,2,0,0,18,0.7222222222222222
4829,14,3,2,0,0,19,0.7368421052631579
4830,15,2,2,0,0,19,0.7894736842105263
4831,15,3,2,0,0,20,0.75
4832,15,3,2,0,0,20,0.75
4833,14,4,2,0,0,20,0.7
4834,15,3,2,0,0,20,0.75
4835,14,3,2,0,0,19,0.7368421052631579
4836,16,3,2,0,0,21,0.7619047619047619
4837,13,3,2,0,0,18,0.7222222222222222
4838,15,2,2,0,0,19,0.7894736842105263
4839,16,3,2,0,0,21,0.7619047619047619
4840,16,4,2,0,0,22,0.7272727272727273
4841,15,3,2,0,0,20,0.75
4842,15,4,2,0,0,21,0.7142857142857143
4843,14,3,2,0,0,19,0.7368421052631579
4844,14,4,2,0,0,20,0.7
4845,14,3,2,0,0,19,0.7368421052631579
4846,15,4,2,0,0,21,0.7142857142857143
4847,14,3,2,0,0,19,0.7368421052631579
4848,12,3,2,0,0,17,0.7058823529411765
4849,14,3,2,0,0,19,0.7368421052631579
4850,15,3,2,0,0,20,0.75
4851,15,3,2,0,0,20,0.75
4852,16,2,1,0,0,19,0.8421052631578947
4853,16,3,2,0,0,21,0.7619047619047619
4854,14,2,2,0,0,18,0.7777777777777778
4855,14,4,2,0,0,20,0.7
4856,15,3,2,0,0,20,0.75
4857,13,3,2,0,0,18,0.7222222222222222
4858,15,3,2,0,0,20,0.75
4859,16,3,2,0,0,21,0.7619047619047619
4860,13,2,2,0,0,17,0.7647058823529411
4861,13,5,2,0,0,20,0.65
4862,15,4,2,0,0,21,0.7142857142857143
4863,14,5,2,0,0,21,0.6666666666666666
4864,15,4,2,0,0,21,0.7142857142857143
4865,14,3,2,0,0,19,0.7368421052631579
4866,13,4,2,0,0,19,0.6842105263157895
4867,15,4,2,0,0,21,0.7142857142857143
