frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
644,14,5,2,0,0,21,0.6666666666666666
645,15,5,2,0,0,22,0.6818181818181818
646,15,4,2,0,0,21,0.7142857142857143
647,13,4,2,0,0,19,0.6842105263157895
648,14,4,2,0,0,20,0.7
649,14,3,2,0,0,19,0.7368421052631579
650,15,3,2,0,0,20,0.75
651,15,5,2,0,0,22,0.6818181818181818
652,15,5,2,0,0,22,0.6818181818181818
653,13,6,2,0,0,21,0.6190476190476191
654,15,5,2,0,0,22,0.6818181818181818
655,15,5,2,0,0,22,0.6818181818181818
656,15,4,2,0,0,21,0.7142857142857143
657,15,5,2,0,0,22,0.6818181818181818
658,14,5,2,0,0,21,0.6666666666666666
659,13,4,2,0,0,19,0.6842105263157895
660,15,4,2,0,0,21,0.7142857142857143
661,15,4,2,0,0,21,0.7142857142857143
662,15,5,2,0,0,22,0.6818181818181818
663,15,4,2,0,0,21,0.7142857142857143
664,14,5,2,0,0,21,0.6666666666666666
665,13,5,2,0,0,20,0.65
666,15,4,2,0,0,21,0.7142857142857143
667,14,5,2,0,0,21,0.6666666666666666
668,14,5,2,0,0,21,0.6666666666666666
669,15,5,2,0,0,22,0.6818181818181818
670,15,4,2,0,0,21,0.7142857142857143
671,15,5,2,0,0,22,0.6818181818181818
672,14,3,2,0,0,19,0.7368421052631579
673,15,4,2,0,0,21,0.7142857142857143
674,13,5,2,0,0,20,0.65
675,15,5,2,0,0,22,0.6818181818181818
676,15,5,2,0,0,22,0.6818181818181818
677,14,5,2,0,0,21,0.6666666666666666
678,13,4,2,0,0,19,0.6842105263157895
679,15,4,2,0,0,21,0.7142857142857143
680,15,5,2,0,0,22,0.6818181818181818
681,15,5,2,0,0,22,0.6818181818181818
682,15,5,2,0,0,22,0.6818181818181818
683,15,5,2,0,0,22,0.6818181818181818
684,15,4,2,0,0,21,0.7142857142857143
685,15,5,2,0,0,22,0.6818181818181818
686,13,5,2,0,0,20,0.65
687,15,5,2,0,0,22,0.6818181818181818
688,13,4,2,0,0,19,0.6842105263157895
689,15,4,2,0,0,21,0.7142857142857143
690,14,4,2,0,0,20,0.7
691,15,4,2,0,0,21,0.7142857142857143
692,15,6,2,0,0,23,0.6521739130434783
693,14,3,2,0,0,19,0.7368421052631579
694,13,4,2,0,0,19,0.6842105263157895
695,14,5,2,0,0,21,0.6666666666666666
696,15,6,2,0,0,23,0.6521739130434783
697,15,5,2,0,0,22,0.6818181818181818
698,15,3,2,0,0,20,0.75
699,14,5,2,0,0,21,0.6666666666666666
700,15,5,2,0,0,22,0.6818181818181818
701,15,5,2,0,0,22,0.6818181818181818
702,15,5,2,0,0,22,0.6818181818181818
703,15,4,2,0,0,21,0.7142857142857143
704,14,5,2,0,0,21,0.6666666666666666
705,15,4,2,0,0,21,0.7142857142857143
706,14,5,2,0,0,21,0.6666666666666666
707,15,5,2,0,0,22,0.6818181818181818
708,14,4,2,0,0,20,0.7
709,15,4,2,0,0,21,0.7142857142857143
710,15,5,2,0,0,22,0.6818181818181818
711,14,3,2,0,0,19,0.7368421052631579
712,15,5,2,0,0,22,0.6818181818181818
713,15,4,2,0,0,21,0.7142857142857143
714,15,4,2,0,0,21,0.7142857142857143
715,14,4,2,0,0,20,0.7
716,15,4,2,0,0,21,0.7142857142857143
717,15,4,2,0,0,21,0.7142857142857143
718,15,4,2,0,0,21,0.7142857142857143
719,16,4,2,0,0,22,0.7272727272727273
720,15,5,2,0,0,22,0.6818181818181818
721,14,5,2,0,0,21,0.6666666666666666
722,14,5,2,0,0,21,0.6666666666666666
723,14,4,2,0,0,20,0.7
724,15,5,2,0,0,22,0.6818181818181818
725,14,5,2,0,0,21,0.6666666666666666
726,14,6,2,0,0,22,0.6363636363636364
727,13,5,2,0,0,20,0.65
728,13,5,2,0,0,20,0.65
729,14,4,2,0,0,20,0.7
730,15,6,2,0,0,23,0.6521739130434783
731,15,5,2,0,0,22,0.6818181818181818
732,15,5,2,0,0,22,0.6818181818181818
733,13,6,2,0,0,21,0.6190476190476191
734,15,3,2,0,0,20,0.75
735,15,5,2,0,0,22,0.6818181818181818
736,13,5,2,0,0,20,0.65
737,15,4,2,0,0,21,0.7142857142857143
738,13,5,2,0,0,20,0.65
739,14,4,2,0,0,20,0.7
740,15,3,2,0,0,20,0.75
741,14,4,2,0,0,20,0.7
742,15,4,2,0,0,21,0.7142857142857143
743,15,4,2,0,0,21,0.7142857142857143
744,14,4,2,0,0,20,0.7
745,15,3,2,0,0,20,0.75
746,16,5,2,0,0,23,0.6956521739130435
747,15,3,2,0,0,20,0.75
748,15,4,2,0,0,21,0.7142857142857143
749,16,4,2,0,0,22,0.7272727272727273
750,16,4,2,0,0,22,0.7272727272727273
751,15,4,2,0,0,21,0.7142857142857143
752,15,4,2,0,0,21,0.7142857142857143
753,15,5,2,0,0,22,0.6818181818181818
754,14,4,2,0,0,20,0.7
755,14,5,2,0,0,21,0.6666666666666666
756,13,4,2,0,0,19,0.6842105263157895
757,13,5,2,0,0,20,0.65
758,13,4,2,0,0,19,0.6842105263157895
759,11,6,2,0,0,19,0.5789473684210527
760,13,5,2,0,0,20,0.65
761,13,5,2,0,0,20,0.65
762,14,6,2,0,0,22,0.6363636363636364
763,13,5,2,0,0,20,0.65
764,14,5,2,0,0,21,0.6666666666666666
765,14,5,2,0,0,21,0.6666666666666666
766,14,5,2,0,0,21,0.6666666666666666
767,14,6,2,0,0,22,0.6363636363636364
768,13,5,2,0,0,20,0.65
769,14,4,2,0,0,20,0.7
770,14,6,2,0,0,22,0.6363636363636364
771,13,5,2,0,0,20,0.65
772,13,5,2,0,0,20,0.65
773,13,6,2,0,0,21,0.6190476190476191
774,14,5,2,0,0,21,0.6666666666666666
775,13,5,2,0,0,20,0.65
776,14,6,2,0,0,22,0.6363636363636364
777,14,5,2,0,0,21,0.6666666666666666
778,13,6,2,0,0,21,0.6190476190476191
779,14,7,2,0,0,23,0.6086956521739131
780,13,6,2,0,0,21,0.6190476190476191
781,13,5,2,0,0,20,0.65
782,14,6,2,0,0,22,0.6363636363636364
783,11,5,2,0,0,18,0.6111111111111112
784,13,4,2,0,0,19,0.6842105263157895
785,12,4,2,0,0,18,0.6666666666666666
786,13,5,2,0,0,20,0.65
787,13,5,2,0,0,20,0.65
788,12,5,2,0,0,19,0.631578947368421
789,13,5,2,0,0,20,0.65
790,13,4,2,0,0,19,0.6842105263157895
791,13,5,2,0,0,20,0.65
792,14,4,2,0,0,20,0.7
793,14,5,2,0,0,21,0.6666666666666666
794,13,6,2,0,0,21,0.6190476190476191
795,13,5,2,0,0,20,0.65
796,13,6,2,0,0,21,0.6190476190476191
797,14,4,2,0,0,20,0.7
798,14,5,2,0,0,21,0.6666666666666666
799,13,3,2,0,0,18,0.7222222222222222
800,14,5,2,0,0,21,0.6666666666666666
801,14,4,2,0,0,20,0.7
802,13,4,2,0,0,19,0.6842105263157895
803,13,6,2,0,0,21,0.6190476190476191
804,15,5,2,0,0,22,0.6818181818181818
805,15,4,2,0,0,21,0.7142857142857143
806,15,6,2,0,0,23,0.6521739130434783
807,14,6,2,0,0,22,0.6363636363636364
808,13,4,2,0,0,19,0.6842105263157895
809,15,6,2,0,0,23,0.6521739130434783
810,15,4,2,0,0,21,0.7142857142857143
811,15,5,2,0,0,22,0.6818181818181818
812,15,6,2,0,0,23,0.6521739130434783
813,15,4,2,0,0,21,0.7142857142857143
814,15,5,2,0,0,22,0.6818181818181818
815,15,4,2,0,0,21,0.7142857142857143
816,15,4,2,0,0,21,0.7142857142857143
817,15,5,2,0,0,22,0.6818181818181818
818,15,4,2,0,0,21,0.7142857142857143
819,13,6,2,0,0,21,0.6190476190476191
820,12,5,2,0,0,19,0.631578947368421
821,15,6,2,0,0,23,0.6521739130434783
822,13,6,2,0,0,21,0.6190476190476191
823,15,5,2,0,0,22,0.6818181818181818
824,15,5,2,0,0,22,0.6818181818181818
825,15,5,2,0,0,22,0.6818181818181818
826,14,6,2,0,0,22,0.6363636363636364
827,14,5,2,0,0,21,0.6666666666666666
828,14,6,2,0,0,22,0.6363636363636364
829,14,6,2,0,0,22,0.6363636363636364
830,14,6,2,0,0,22,0.6363636363636364
831,15,6,2,0,0,23,0.6521739130434783
832,13,7,2,0,0,22,0.5909090909090909
833,14,4,2,0,0,20,0.7
834,14,4,2,0,0,20,0.7
835,15,6,2,0,0,23,0.6521739130434783
836,15,5,2,0,0,22,0.6818181818181818
837,15,5,2,0,0,22,0.6818181818181818
838,15,5,2,0,0,22,0.6818181818181818
839,14,5,2,0,0,21,0.6666666666666666
840,15,5,2,0,0,22,0.6818181818181818
841,14,6,2,0,0,22,0.6363636363636364
842,15,4,2,0,0,21,0.7142857142857143
843,15,5,2,0,0,22,0.6818181818181818
844,15,4,2,0,0,21,0.7142857142857143
845,14,4,2,0,0,20,0.7
846,14,4,2,0,0,20,0.7
847,15,5,2,0,0,22,0.6818181818181818
848,14,6,1,0,0,21,0.6666666666666666
849,14,6,2,0,0,22,0.6363636363636364
850,15,5,2,0,0,22,0.6818181818181818
851,15,4,2,0,0,21,0.7142857142857143
852,15,5,2,0,0,22,0.6818181818181818
853,14,4,2,0,0,20,0.7
854,15,4,2,0,0,21,0.7142857142857143
855,15,5,2,0,0,22,0.6818181818181818
856,14,5,2,0,0,21,0.6666666666666666
857,14,5,2,0,0,21,0.6666666666666666
858,15,5,2,0,0,22,0.6818181818181818
859,14,5,2,0,0,21,0.6666666666666666
860,14,5,2,0,0,21,0.6666666666666666
861,15,5,2,0,0,22,0.6818181818181818
862,13,6,2,0,0,21,0.6190476190476191
863,14,5,2,0,0,21,0.6666666666666666
864,15,5,2,0,0,22,0.6818181818181818
865,13,5,2,0,0,20,0.65
866,14,5,2,0,0,21,0.6666666666666666
867,14,4,2,0,0,20,0.7
868,14,5,2,0,0,21,0.6666666666666666
869,15,5,2,0,0,22,0.6818181818181818
870,13,6,2,0,0,21,0.6190476190476191
871,15,5,2,0,0,22,0.6818181818181818
872,14,5,2,0,0,21,0.6666666666666666
873,15,5,2,0,0,22,0.6818181818181818
874,15,5,2,0,0,22,0.6818181818181818
875,15,4,2,0,0,21,0.7142857142857143
876,14,5,2,0,0,21,0.6666666666666666
877,14,6,2,0,0,22,0.6363636363636364
878,14,5,2,0,0,21,0.6666666666666666
879,14,4,2,0,0,20,0.7
880,13,5,2,0,0,20,0.65
881,13,3,2,0,0,18,0.7222222222222222
882,15,3,2,0,0,20,0.75
883,12,6,2,0,0,20,0.6
884,14,5,2,0,0,21,0.6666666666666666
885,14,5,2,0,0,21,0.6666666666666666
886,15,4,2,0,0,21,0.7142857142857143
887,13,5,2,0,0,20,0.65
888,14,4,2,0,0,20,0.7
889,14,6,2,0,0,22,0.6363636363636364
890,13,4,2,0,0,19,0.6842105263157895
891,12,4,2,0,0,18,0.6666666666666666
892,12,6,2,0,0,20,0.6
893,14,5,2,0,0,21,0.6666666666666666
894,13,4,2,0,0,19,0.6842105263157895
895,14,5,2,0,0,21,0.6666666666666666
896,14,5,2,0,0,21,0.6666666666666666
897,13,3,2,0,0,18,0.7222222222222222
898,14,6,2,0,0,22,0.6363636363636364
899,14,7,2,0,0,23,0.6086956521739131
900,13,7,2,0,0,22,0.5909090909090909
901,13,5,2,0,0,20,0.65
902,13,5,2,0,0,20,0.65
903,13,5,2,0,0,20,0.65
904,13,6,2,0,0,21,0.6190476190476191
905,13,5,2,0,0,20,0.65
906,15,4,2,0,0,21,0.7142857142857143
907,14,4,2,0,0,20,0.7
908,15,6,2,0,0,23,0.6521739130434783
909,15,4,2,0,0,21,0.7142857142857143
910,15,3,2,0,0,20,0.75
911,13,5,2,0,0,20,0.65
912,15,5,2,0,0,22,0.6818181818181818
913,15,5,2,0,0,22,0.6818181818181818
914,14,5,2,0,0,21,0.6666666666666666
915,15,5,2,0,0,22,0.6818181818181818
916,15,5,2,0,0,22,0.6818181818181818
917,13,5,2,0,0,20,0.65
918,14,5,2,0,0,21,0.6666666666666666
919,15,4,2,0,0,21,0.7142857142857143
920,15,4,2,0,0,21,0.7142857142857143
921,15,5,2,0,0,22,0.6818181818181818
922,14,5,2,0,0,21,0.6666666666666666
923,15,4,2,0,0,21,0.7142857142857143
924,15,5,2,0,0,22,0.6818181818181818
925,15,4,2,0,0,21,0.7142857142857143
926,15,4,2,0,0,21,0.7142857142857143
927,14,4,2,0,0,20,0.7
928,15,5,2,0,0,22,0.6818181818181818
929,15,5,2,0,0,22,0.6818181818181818
930,15,5,2,0,0,22,0.6818181818181818
931,15,5,2,0,0,22,0.6818181818181818
932,15,4,2,0,0,21,0.7142857142857143
933,15,4,2,0,0,21,0.7142857142857143
934,15,4,2,0,0,21,0.7142857142857143
935,14,4,2,0,0,20,0.7
936,15,4,2,0,0,21,0.7142857142857143
937,15,5,2,0,0,22,0.6818181818181818
938,14,3,2,0,0,19,0.7368421052631579
939,15,4,2,0,0,21,0.7142857142857143
940,15,4,2,0,0,21,0.7142857142857143
941,15,5,2,0,0,22,0.6818181818181818
942,15,4,2,0,0,21,0.7142857142857143
943,14,5,2,0,0,21,0.6666666666666666
944,15,4,2,0,0,21,0.7142857142857143
945,15,4,2,0,0,21,0.7142857142857143
946,15,5,2,0,0,22,0.6818181818181818
947,15,4,2,0,0,21,0.7142857142857143
948,15,3,2,0,0,20,0.75
949,15,3,2,0,0,20,0.75
950,13,5,2,0,0,20,0.65
951,13,5,2,0,0,20,0.65
952,15,4,2,0,0,21,0.7142857142857143
953,14,5,2,0,0,21,0.6666666666666666
954,15,5,2,0,0,22,0.6818181818181818
955,15,6,2,0,0,23,0.6521739130434783
956,15,4,2,0,0,21,0.7142857142857143
957,15,5,2,0,0,22,0.6818181818181818
958,15,4,2,0,0,21,0.7142857142857143
959,14,3,2,0,0,19,0.7368421052631579
960,15,4,2,0,0,21,0.7142857142857143
961,15,5,2,0,0,22,0.6818181818181818
962,14,4,2,0,0,20,0.7
963,15,4,2,0,0,21,0.7142857142857143
964,13,5,2,0,0,20,0.65
965,15,5,2,0,0,22,0.6818181818181818
966,14,5,2,0,0,21,0.6666666666666666
967,15,4,2,0,0,21,0.7142857142857143
968,14,4,2,0,0,20,0.7
969,14,5,2,0,0,21,0.6666666666666666
970,14,4,2,0,0,20,0.7
971,15,4,2,0,0,21,0.7142857142857143
972,15,4,2,0,0,21,0.7142857142857143
973,14,4,2,0,0,20,0.7
974,16,5,2,0,0,23,0.6956521739130435
975,15,6,2,0,0,23,0.6521739130434783
976,15,5,2,0,0,22,0.6818181818181818
977,15,4,2,0,0,21,0.7142857142857143
978,14,5,2,0,0,21,0.6666666666666666
979,15,4,2,0,0,21,0.7142857142857143
980,14,6,2,0,0,22,0.6363636363636364
981,15,5,2,0,0,22,0.6818181818181818
982,14,5,2,0,0,21,0.6666666666666666
983,12,5,2,0,0,19,0.631578947368421
984,15,5,2,0,0,22,0.6818181818181818
985,14,5,2,0,0,21,0.6666666666666666
986,13,5,2,0,0,20,0.65
987,16,4,2,0,0,22,0.7272727272727273
988,14,5,2,0,0,21,0.6666666666666666
989,14,6,2,0,0,22,0.6363636363636364
990,15,5,2,0,0,22,0.6818181818181818
991,13,5,2,0,0,20,0.65
992,14,3,2,0,0,19,0.7368421052631579
993,14,4,2,0,0,20,0.7
994,14,5,2,0,0,21,0.6666666666666666
995,14,4,2,0,0,20,0.7
996,14,4,2,0,0,20,0.7
997,14,4,2,0,0,20,0.7
998,14,6,2,0,0,22,0.6363636363636364
999,14,6,2,0,0,22,0.6363636363636364
1000,14,5,2,0,0,21,0.6666666666666666
1001,14,6,2,0,0,22,0.6363636363636364
1002,14,6,2,0,0,22,0.6363636363636364
1003,15,5,2,0,0,22,0.6818181818181818
1004,14,6,2,0,0,22,0.6363636363636364
1005,14,5,2,0,0,21,0.6666666666666666
1006,15,5,2,0,0,22,0.6818181818181818
1007,14,6,2,0,0,22,0.6363636363636364
1008,14,5,2,0,0,21,0.6666666666666666
1009,14,6,2,0,0,22,0.6363636363636364
1010,14,5,2,0,0,21,0.6666666666666666
1011,14,5,2,0,0,21,0.6666666666666666
1012,13,6,2,0,0,21,0.6190476190476191
1013,14,6,2,0,0,22,0.6363636363636364
1014,14,5,2,0,0,21,0.6666666666666666
1015,13,4,2,0,0,19,0.6842105263157895
1016,14,5,2,0,0,21,0.6666666666666666
1017,14,5,2,0,0,21,0.6666666666666666
1018,12,6,2,0,0,20,0.6
1019,14,5,2,0,0,21,0.6666666666666666
1020,14,5,2,0,0,21,0.6666666666666666
1021,14,6,2,0,0,22,0.6363636363636364
1022,12,5,2,0,0,19,0.631578947368421
1023,13,6,2,0,0,21,0.6190476190476191
1024,14,6,2,0,0,22,0.6363636363636364
1025,13,5,2,0,0,20,0.65
1026,14,6,2,0,0,22,0.6363636363636364
1027,15,6,2,0,0,23,0.6521739130434783
1028,11,5,2,0,0,18,0.6111111111111112
1029,13,5,2,0,0,20,0.65
1030,14,6,2,0,0,22,0.6363636363636364
1031,15,6,2,0,0,23,0.6521739130434783
1032,14,5,2,0,0,21,0.6666666666666666
1033,15,5,2,0,0,22,0.6818181818181818
1034,13,4,2,0,0,19,0.6842105263157895
1035,13,5,2,0,0,20,0.65
1036,14,5,2,0,0,21,0.6666666666666666
1037,14,5,2,0,0,21,0.6666666666666666
1038,14,5,2,0,0,21,0.6666666666666666
1039,13,5,2,0,0,20,0.65
1040,14,5,2,0,0,21,0.6666666666666666
1041,14,5,2,0,0,21,0.6666666666666666
1042,14,5,2,0,0,21,0.6666666666666666
1043,14,5,1,0,0,20,0.7
1044,15,6,2,0,0,23,0.6521739130434783
1045,13,6,2,0,0,21,0.6190476190476191
1046,14,6,2,0,0,22,0.6363636363636364
1047,15,5,2,0,0,22,0.6818181818181818
1048,13,6,2,0,0,21,0.6190476190476191
1049,13,6,2,0,0,21,0.6190476190476191
1050,14,6,2,0,0,22,0.6363636363636364
1051,13,6,2,0,0,21,0.6190476190476191
1052,13,6,2,0,0,21,0.6190476190476191
1053,14,5,2,0,0,21,0.6666666666666666
1054,14,5,2,0,0,21,0.6666666666666666
1055,12,5,2,0,0,19,0.631578947368421
1056,14,4,2,0,0,20,0.7
1057,14,6,2,0,0,22,0.6363636363636364
1058,14,5,2,0,0,21,0.6666666666666666
1059,14,6,2,0,0,22,0.6363636363636364
1060,14,3,2,0,0,19,0.7368421052631579
1061,13,5,2,0,0,20,0.65
1062,12,6,2,0,0,20,0.6
1063,14,5,2,0,0,21,0.6666666666666666
1064,14,5,2,0,0,21,0.6666666666666666
1065,15,5,2,0,0,22,0.6818181818181818
1066,15,5,2,0,0,22,0.6818181818181818
1067,15,4,2,0,0,21,0.7142857142857143
1068,15,4,2,0,0,21,0.7142857142857143
1069,15,4,2,0,0,21,0.7142857142857143
1070,14,4,2,0,0,20,0.7
1071,13,5,2,0,0,20,0.65
1072,15,5,2,0,0,22,0.6818181818181818
1073,15,4,2,0,0,21,0.7142857142857143
1074,14,4,2,0,0,20,0.7
1075,15,5,2,0,0,22,0.6818181818181818
1076,15,5,2,0,0,22,0.6818181818181818
1077,14,5,2,0,0,21,0.6666666666666666
1078,15,5,2,0,0,22,0.6818181818181818
1079,14,5,2,0,0,21,0.6666666666666666
1080,14,4,2,0,0,20,0.7
1081,15,5,2,0,0,22,0.6818181818181818
1082,14,5,2,0,0,21,0.6666666666666666
1083,16,5,2,0,0,23,0.6956521739130435
1084,14,5,2,0,0,21,0.6666666666666666
1085,15,5,2,0,0,22,0.6818181818181818
1086,15,6,2,0,0,23,0.6521739130434783
1087,14,6,2,0,0,22,0.6363636363636364
1088,13,6,2,0,0,21,0.6190476190476191
1089,14,6,2,0,0,22,0.6363636363636364
1090,14,6,2,0,0,22,0.6363636363636364
1091,14,6,2,0,0,22,0.6363636363636364
1092,15,6,2,0,0,23,0.6521739130434783
1093,13,6,2,0,0,21,0.6190476190476191
1094,14,6,2,0,0,22,0.6363636363636364
1095,13,6,2,0,0,21,0.6190476190476191
1096,14,6,2,0,0,22,0.6363636363636364
1097,14,6,2,0,0,22,0.6363636363636364
1098,14,4,2,0,0,20,0.7
1099,15,5,2,0,0,22,0.6818181818181818
1100,15,6,2,0,0,23,0.6521739130434783
1101,13,5,2,0,0,20,0.65
1102,14,5,2,0,0,21,0.6666666666666666
1103,15,5,2,0,0,22,0.6818181818181818
1104,14,6,2,0,0,22,0.6363636363636364
1105,16,5,2,0,0,23,0.6956521739130435
1106,13,5,2,0,0,20,0.65
1107,13,6,2,0,0,21,0.6190476190476191
1108,14,5,2,0,0,21,0.6666666666666666
1109,15,6,2,0,0,23,0.6521739130434783
1110,15,5,2,0,0,22,0.6818181818181818
1111,14,5,2,0,0,21,0.6666666666666666
1112,12,5,2,0,0,19,0.631578947368421
1113,12,6,2,0,0,20,0.6
1114,15,5,2,0,0,22,0.6818181818181818
1115,15,5,2,0,0,22,0.6818181818181818
1116,15,4,2,0,0,21,0.7142857142857143
1117,13,5,2,0,0,20,0.65
1118,14,7,2,0,0,23,0.6086956521739131
1119,14,6,2,0,0,22,0.6363636363636364
1120,14,6,2,0,0,22,0.6363636363636364
1121,15,5,2,0,0,22,0.6818181818181818
1122,15,6,2,0,0,23,0.6521739130434783
1123,14,7,2,0,0,23,0.6086956521739131
1124,14,6,2,0,0,22,0.6363636363636364
1125,15,7,2,0,0,24,0.625
1126,13,6,2,0,0,21,0.6190476190476191
1127,14,7,2,0,0,23,0.6086956521739131
1128,14,6,2,0,0,22,0.6363636363636364
1129,14,6,2,0,0,22,0.6363636363636364
1130,14,5,2,0,0,21,0.6666666666666666
1131,15,6,2,0,0,23,0.6521739130434783
1132,14,7,2,0,0,23,0.6086956521739131
1133,14,6,2,0,0,22,0.6363636363636364
1134,15,7,2,0,0,24,0.625
1135,14,7,2,0,0,23,0.6086956521739131
1136,16,4,2,0,0,22,0.7272727272727273
1137,15,6,2,0,0,23,0.6521739130434783
1138,15,7,2,0,0,24,0.625
1139,13,6,2,0,0,21,0.6190476190476191
1140,14,6,2,0,0,22,0.6363636363636364
1141,14,7,2,0,0,23,0.6086956521739131
1142,15,6,2,0,0,23,0.6521739130434783
1143,13,6,2,0,0,21,0.6190476190476191
1144,12,4,2,0,0,18,0.6666666666666666
1145,13,4,1,0,0,18,0.7222222222222222
1146,12,5,2,0,0,19,0.631578947368421
1147,14,5,2,0,0,21,0.6666666666666666
1148,14,5,2,0,0,21,0.6666666666666666
1149,12,6,2,0,0,20,0.6
1150,13,6,2,0,0,21,0.6190476190476191
1151,12,6,2,0,0,20,0.6
1152,13,6,2,0,0,21,0.6190476190476191
1153,14,5,2,0,0,21,0.6666666666666666
1154,15,4,2,0,0,21,0.7142857142857143
1155,13,6,2,0,0,21,0.6190476190476191
1156,14,6,2,0,0,22,0.6363636363636364
1157,15,4,2,0,0,21,0.7142857142857143
1158,14,5,2,0,0,21,0.6666666666666666
1159,15,6,2,0,0,23,0.6521739130434783
1160,15,5,2,0,0,22,0.6818181818181818
1161,14,5,2,0,0,21,0.6666666666666666
1162,15,6,2,0,0,23,0.6521739130434783
1163,14,5,2,0,0,21,0.6666666666666666
1164,15,5,2,0,0,22,0.6818181818181818
1165,14,5,2,0,0,21,0.6666666666666666
1166,14,6,2,0,0,22,0.6363636363636364
1167,15,6,2,0,0,23,0.6521739130434783
1168,15,7,2,0,0,24,0.625
1169,15,5,2,0,0,22,0.6818181818181818
1170,15,7,2,0,0,24,0.625
1171,14,6,2,0,0,22,0.6363636363636364
1172,14,7,2,0,0,23,0.6086956521739131
1173,13,6,2,0,0,21,0.6190476190476191
1174,13,5,2,0,0,20,0.65
1175,12,6,2,0,0,20,0.6
1176,14,6,2,0,0,22,0.6363636363636364
1177,15,5,2,0,0,22,0.6818181818181818
1178,14,6,2,0,0,22,0.6363636363636364
1179,14,5,2,0,0,21,0.6666666666666666
1180,15,5,2,0,0,22,0.6818181818181818
1181,14,6,2,0,0,22,0.6363636363636364
1182,13,5,2,0,0,20,0.65
1183,14,6,2,0,0,22,0.6363636363636364
1184,13,4,2,0,0,19,0.6842105263157895
1185,15,6,2,0,0,23,0.6521739130434783
1186,14,7,2,0,0,23,0.6086956521739131
1187,14,3,2,0,0,19,0.7368421052631579
1188,14,6,2,0,0,22,0.6363636363636364
1189,11,5,2,0,0,18,0.6111111111111112
1190,13,7,2,0,0,22,0.5909090909090909
1191,13,6,2,0,0,21,0.6190476190476191
1192,15,5,2,0,0,22,0.6818181818181818
1193,15,5,2,0,0,22,0.6818181818181818
1194,14,6,2,0,0,22,0.6363636363636364
1195,15,6,2,0,0,23,0.6521739130434783
1196,15,6,2,0,0,23,0.6521739130434783
1197,12,6,2,0,0,20,0.6
1198,15,6,2,0,0,23,0.6521739130434783
1199,14,6,2,0,0,22,0.6363636363636364
1200,15,6,2,0,0,23,0.6521739130434783
1201,15,7,2,0,0,24,0.625
1202,14,5,2,0,0,21,0.6666666666666666
1203,13,6,2,0,0,21,0.6190476190476191
1204,14,7,2,0,0,23,0.6086956521739131
1205,14,5,2,0,0,21,0.6666666666666666
1206,15,6,2,0,0,23,0.6521739130434783
1207,13,6,2,0,0,21,0.6190476190476191
1208,13,7,2,0,0,22,0.5909090909090909
1209,14,6,2,0,0,22,0.6363636363636364
1210,13,6,2,0,0,21,0.6190476190476191
1211,15,5,2,0,0,22,0.6818181818181818
1212,15,7,2,0,0,24,0.625
1213,13,4,2,0,0,19,0.6842105263157895
1214,14,6,2,0,0,22,0.6363636363636364
1215,15,6,2,0,0,23,0.6521739130434783
1216,14,6,2,0,0,22,0.6363636363636364
1217,13,6,2,0,0,21,0.6190476190476191
1218,13,5,2,0,0,20,0.65
1219,13,6,2,0,0,21,0.6190476190476191
1220,15,6,2,0,0,23,0.6521739130434783
1221,14,5,2,0,0,21,0.6666666666666666
1222,14,6,2,0,0,22,0.6363636363636364
1223,14,7,2,0,0,23,0.6086956521739131
1224,14,5,2,0,0,21,0.6666666666666666
1225,14,6,2,0,0,22,0.6363636363636364
1226,15,5,2,0,0,22,0.6818181818181818
1227,14,6,2,0,0,22,0.6363636363636364
1228,13,7,2,0,0,22,0.5909090909090909
1229,14,6,2,0,0,22,0.6363636363636364
1230,14,5,2,0,0,21,0.6666666666666666
1231,14,5,2,0,0,21,0.6666666666666666
1232,14,7,2,0,0,23,0.6086956521739131
1233,13,4,2,0,0,19,0.6842105263157895
1234,14,5,2,0,0,21,0.6666666666666666
1235,13,7,2,0,0,22,0.5909090909090909
1236,14,4,2,0,0,20,0.7
1237,12,5,2,0,0,19,0.631578947368421
1238,13,6,2,0,0,21,0.6190476190476191
1239,14,5,2,0,0,21,0.6666666666666666
1240,14,4,2,0,0,20,0.7
1241,13,5,2,0,0,20,0.65
1242,14,5,2,0,0,21,0.6666666666666666
1243,12,5,2,0,0,19,0.631578947368421
1244,13,5,2,0,0,20,0.65
1245,12,6,2,0,0,20,0.6
1246,13,4,2,0,0,19,0.6842105263157895
1247,15,6,2,0,0,23,0.6521739130434783
1248,14,7,2,0,0,23,0.6086956521739131
1249,14,6,2,0,0,22,0.6363636363636364
1250,14,6,2,0,0,22,0.6363636363636364
1251,13,6,2,0,0,21,0.6190476190476191
1252,14,6,2,0,0,22,0.6363636363636364
1253,14,7,2,0,0,23,0.6086956521739131
1254,14,7,2,0,0,23,0.6086956521739131
1255,13,7,2,0,0,22,0.5909090909090909
1256,15,7,2,0,0,24,0.625
1257,15,5,2,0,0,22,0.6818181818181818
1258,14,6,2,0,0,22,0.6363636363636364
1259,14,6,2,0,0,22,0.6363636363636364
1260,14,6,2,0,0,22,0.6363636363636364
1261,15,5,2,0,0,22,0.6818181818181818
1262,11,6,2,0,0,19,0.5789473684210527
1263,14,6,2,0,0,22,0.6363636363636364
1264,14,7,2,0,0,23,0.6086956521739131
