frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
4886,13,3,2,0,0,18,0.7222222222222222
4887,15,3,2,0,0,20,0.75
4888,13,3,3,0,0,19,0.6842105263157895
4889,12,3,3,0,0,18,0.6666666666666666
4890,13,3,2,0,0,18,0.7222222222222222
4891,12,3,2,0,0,17,0.7058823529411765
4892,14,3,2,0,0,19,0.7368421052631579
4893,14,3,2,0,0,19,0.7368421052631579
4894,13,3,2,0,0,18,0.7222222222222222
4895,13,3,3,0,0,19,0.6842105263157895
4896,15,3,3,0,0,21,0.7142857142857143
4897,16,3,3,0,0,22,0.7272727272727273
4898,13,3,3,0,0,19,0.6842105263157895
4899,14,3,3,0,0,20,0.7
4900,13,3,2,0,0,18,0.7222222222222222
4901,14,3,3,0,0,20,0.7
4902,14,3,2,0,0,19,0.7368421052631579
4903,14,3,3,0,0,20,0.7
4904,13,3,3,0,0,19,0.6842105263157895
4905,13,3,2,0,0,18,0.7222222222222222
4906,12,3,2,0,0,17,0.7058823529411765
4907,15,3,3,0,0,21,0.7142857142857143
4908,13,3,2,0,0,18,0.7222222222222222
4909,14,3,3,0,0,20,0.7
4910,14,3,2,0,0,19,0.7368421052631579
4911,14,3,2,0,0,19,0.7368421052631579
4912,13,3,3,0,0,19,0.6842105263157895
4913,13,3,2,0,0,18,0.7222222222222222
4914,13,3,3,0,0,19,0.6842105263157895
4915,14,3,2,0,0,19,0.7368421052631579
4916,11,3,3,0,0,17,0.6470588235294118
4917,12,3,3,0,0,18,0.6666666666666666
4918,15,3,2,0,0,20,0.75
4919,15,3,2,0,0,20,0.75
4920,11,3,2,0,0,16,0.6875
4921,12,3,2,0,0,17,0.7058823529411765
4922,13,3,2,0,0,18,0.7222222222222222
4923,14,3,2,0,0,19,0.7368421052631579
4924,13,3,2,0,0,18,0.7222222222222222
4925,12,3,3,0,0,18,0.6666666666666666
4926,14,3,3,0,0,20,0.7
4927,15,3,2,0,0,20,0.75
4928,13,3,3,0,0,19,0.6842105263157895
4929,12,3,3,0,0,18,0.6666666666666666
4930,13,3,2,0,0,18,0.7222222222222222
4931,11,3,3,0,0,17,0.6470588235294118
4932,13,3,2,0,0,18,0.7222222222222222
4933,12,3,2,0,0,17,0.7058823529411765
4934,14,3,2,0,0,19,0.7368421052631579
4935,13,3,3,0,0,19,0.6842105263157895
4936,14,3,2,0,0,19,0.7368421052631579
4937,14,3,2,0,0,19,0.7368421052631579
4938,14,3,2,0,0,19,0.7368421052631579
4939,13,3,2,0,0,18,0.7222222222222222
4940,12,3,2,0,0,17,0.7058823529411765
4941,14,3,2,0,0,19,0.7368421052631579
4942,14,3,2,0,0,19,0.7368421052631579
4943,12,3,3,0,0,18,0.6666666666666666
4944,13,3,2,0,0,18,0.7222222222222222
4945,12,3,2,0,0,17,0.7058823529411765
4946,13,3,2,0,0,18,0.7222222222222222
4947,13,3,2,0,0,18,0.7222222222222222
4948,13,3,2,0,0,18,0.7222222222222222
4949,14,3,2,0,0,19,0.7368421052631579
4950,14,3,2,0,0,19,0.7368421052631579
4951,12,3,2,0,0,17,0.7058823529411765
4952,12,3,2,0,0,17,0.7058823529411765
4953,12,3,2,0,0,17,0.7058823529411765
4954,13,3,2,0,0,18,0.7222222222222222
4955,14,3,2,0,0,19,0.7368421052631579
4956,14,3,2,0,0,19,0.7368421052631579
4957,13,3,2,0,0,18,0.7222222222222222
4958,14,3,2,0,0,19,0.7368421052631579
4959,13,4,2,0,0,19,0.6842105263157895
4960,12,3,2,0,0,17,0.7058823529411765
4961,13,3,2,0,0,18,0.7222222222222222
4962,14,3,2,0,0,19,0.7368421052631579
4963,13,3,2,0,0,18,0.7222222222222222
4964,14,3,2,0,0,19,0.7368421052631579
4965,12,3,3,0,0,18,0.6666666666666666
4966,10,3,2,0,0,15,0.6666666666666666
4967,11,3,2,0,0,16,0.6875
4968,10,3,3,0,0,16,0.625
4969,13,3,2,0,0,18,0.7222222222222222
4970,13,3,2,0,0,18,0.7222222222222222
4971,13,3,2,0,0,18,0.7222222222222222
4972,13,3,2,0,0,18,0.7222222222222222
4973,13,3,2,0,0,18,0.7222222222222222
4974,10,3,3,0,0,16,0.625
4975,12,3,2,0,0,17,0.7058823529411765
4976,12,3,3,0,0,18,0.6666666666666666
4977,13,3,3,0,0,19,0.6842105263157895
4978,14,3,2,0,0,19,0.7368421052631579
4979,14,3,2,0,0,19,0.7368421052631579
4980,13,3,2,0,0,18,0.7222222222222222
4981,12,3,2,0,0,17,0.7058823529411765
4982,14,3,2,0,0,19,0.7368421052631579
4983,13,3,2,0,0,18,0.7222222222222222
4984,13,3,2,0,0,18,0.7222222222222222
4985,13,3,2,0,0,18,0.7222222222222222
4986,11,3,2,0,0,16,0.6875
4987,13,3,3,0,0,19,0.6842105263157895
4988,13,3,2,0,0,18,0.7222222222222222
4989,14,3,2,0,0,19,0.7368421052631579
4990,14,3,3,0,0,20,0.7
4991,15,3,2,0,0,20,0.75
4992,16,3,2,0,0,21,0.7619047619047619
4993,14,3,3,0,0,20,0.7
4994,13,3,3,0,0,19,0.6842105263157895
4995,14,3,2,0,0,19,0.7368421052631579
4996,11,3,2,0,0,16,0.6875
4997,14,3,2,0,0,19,0.7368421052631579
4998,14,4,2,0,0,20,0.7
4999,11,4,2,0,0,17,0.6470588235294118
5000,14,3,2,0,0,19,0.7368421052631579
5001,12,3,2,0,0,17,0.7058823529411765
5002,12,3,2,0,0,17,0.7058823529411765
5003,14,3,2,0,0,19,0.7368421052631579
5004,12,3,2,0,0,17,0.7058823529411765
5005,14,3,2,0,0,19,0.7368421052631579
5006,13,3,2,0,0,18,0.7222222222222222
5007,12,4,2,0,0,18,0.6666666666666666
5008,11,4,2,0,0,17,0.6470588235294118
5009,12,3,2,0,0,17,0.7058823529411765
5010,12,3,2,0,0,17,0.7058823529411765
5011,14,3,2,0,0,19,0.7368421052631579
5012,13,3,3,0,0,19,0.6842105263157895
5013,14,3,2,0,0,19,0.7368421052631579
5014,10,3,2,0,0,15,0.6666666666666666
5015,12,3,2,0,0,17,0.7058823529411765
5016,12,3,2,0,0,17,0.7058823529411765
5017,13,3,2,0,0,18,0.7222222222222222
5018,14,3,2,0,0,19,0.7368421052631579
5019,13,3,2,0,0,18,0.7222222222222222
5020,12,3,2,0,0,17,0.7058823529411765
5021,14,3,3,0,0,20,0.7
5022,14,3,3,0,0,20,0.7
5023,13,3,2,0,0,18,0.7222222222222222
5024,13,3,3,0,0,19,0.6842105263157895
5025,13,3,3,0,0,19,0.6842105263157895
5026,13,3,2,0,0,18,0.7222222222222222
5027,13,3,2,0,0,18,0.7222222222222222
5028,13,3,3,0,0,19,0.6842105263157895
5029,13,3,2,0,0,18,0.7222222222222222
5030,13,3,3,0,0,19,0.6842105263157895
5031,14,3,2,0,0,19,0.7368421052631579
5032,13,3,2,0,0,18,0.7222222222222222
5033,13,3,2,0,0,18,0.7222222222222222
5034,14,3,2,0,0,19,0.7368421052631579
5035,14,3,2,0,0,19,0.7368421052631579
5036,12,3,2,0,0,17,0.7058823529411765
5037,13,3,2,0,0,18,0.7222222222222222
5038,9,3,2,0,0,14,0.6428571428571429
5039,10,3,2,0,0,15,0.6666666666666666
5040,12,3,2,0,0,17,0.7058823529411765
5041,13,3,2,0,0,18,0.7222222222222222
5042,14,3,2,0,0,19,0.7368421052631579
5043,11,3,2,0,0,16,0.6875
5044,13,3,2,0,0,18,0.7222222222222222
5045,11,3,2,0,0,16,0.6875
5046,12,3,2,0,0,17,0.7058823529411765
5047,13,3,3,0,0,19,0.6842105263157895
5048,12,3,2,0,0,17,0.7058823529411765
5049,13,3,2,0,0,18,0.7222222222222222
5050,12,3,2,0,0,17,0.7058823529411765
5051,12,3,2,0,0,17,0.7058823529411765
5052,12,3,3,0,0,18,0.6666666666666666
5053,12,3,2,0,0,17,0.7058823529411765
5054,12,3,2,0,0,17,0.7058823529411765
5055,13,3,3,0,0,19,0.6842105263157895
5056,14,3,3,0,0,20,0.7
5057,14,3,3,0,0,20,0.7
5058,13,3,3,0,0,19,0.6842105263157895
5059,13,3,2,0,0,18,0.7222222222222222
5060,14,3,3,0,0,20,0.7
5061,14,3,2,0,0,19,0.7368421052631579
5062,12,3,3,0,0,18,0.6666666666666666
5063,13,3,3,0,0,19,0.6842105263157895
5064,13,3,2,0,0,18,0.7222222222222222
5065,13,3,2,0,0,18,0.7222222222222222
5066,11,3,2,0,0,16,0.6875
5067,12,3,3,0,0,18,0.6666666666666666
5068,13,3,2,0,0,18,0.7222222222222222
5069,12,3,2,0,0,17,0.7058823529411765
5070,13,3,2,0,0,18,0.7222222222222222
5071,13,3,3,0,0,19,0.6842105263157895
5072,12,3,3,0,0,18,0.6666666666666666
5073,14,3,2,0,0,19,0.7368421052631579
5074,12,3,2,0,0,17,0.7058823529411765
5075,14,3,3,0,0,20,0.7
5076,11,3,3,0,0,17,0.6470588235294118
5077,13,3,3,0,0,19,0.6842105263157895
5078,13,3,2,0,0,18,0.7222222222222222
5079,14,3,2,0,0,19,0.7368421052631579
5080,14,3,2,0,0,19,0.7368421052631579
5081,13,3,3,0,0,19,0.6842105263157895
5082,13,3,2,0,0,18,0.7222222222222222
5083,11,3,2,0,0,16,0.6875
5084,12,3,2,0,0,17,0.7058823529411765
5085,13,3,2,0,0,18,0.7222222222222222
5086,13,3,2,0,0,18,0.7222222222222222
5087,13,3,2,0,0,18,0.7222222222222222
5088,12,3,2,0,0,17,0.7058823529411765
5089,14,3,2,0,0,19,0.7368421052631579
5090,11,3,2,0,0,16,0.6875
5091,13,3,2,0,0,18,0.7222222222222222
5092,14,3,2,0,0,19,0.7368421052631579
5093,13,3,2,0,0,18,0.7222222222222222
5094,11,3,2,0,0,16,0.6875
5095,12,3,2,0,0,17,0.7058823529411765
5096,12,3,3,0,0,18,0.6666666666666666
5097,13,3,2,0,0,18,0.7222222222222222
5098,13,3,2,0,0,18,0.7222222222222222
5099,15,3,2,0,0,20,0.75
5100,15,3,2,0,0,20,0.75
5101,11,3,2,0,0,16,0.6875
5102,14,4,2,0,0,20,0.7
5103,13,3,2,0,0,18,0.7222222222222222
5104,12,3,2,0,0,17,0.7058823529411765
5105,15,3,2,0,0,20,0.75
5106,14,3,2,0,0,19,0.7368421052631579
5107,11,3,3,0,0,17,0.6470588235294118
5108,15,3,2,0,0,20,0.75
5109,12,3,2,0,0,17,0.7058823529411765
5110,14,3,2,0,0,19,0.7368421052631579
5111,14,3,2,0,0,19,0.7368421052631579
5112,13,3,2,0,0,18,0.7222222222222222
5113,13,3,2,0,0,18,0.7222222222222222
5114,10,3,3,0,0,16,0.625
5115,13,3,2,0,0,18,0.7222222222222222
5116,13,4,2,0,0,19,0.6842105263157895
5117,13,3,2,0,0,18,0.7222222222222222
5118,15,3,2,0,0,20,0.75
5119,11,3,2,0,0,16,0.6875
5120,12,3,2,0,0,17,0.7058823529411765
5121,14,3,2,0,0,19,0.7368421052631579
5122,13,3,2,0,0,18,0.7222222222222222
5123,13,3,2,0,0,18,0.7222222222222222
5124,12,3,2,0,0,17,0.7058823529411765
5125,14,3,2,0,0,19,0.7368421052631579
5126,14,3,2,0,0,19,0.7368421052631579
5127,14,3,2,0,0,19,0.7368421052631579
5128,13,3,2,0,0,18,0.7222222222222222
5129,11,3,2,0,0,16,0.6875
5130,11,3,2,0,0,16,0.6875
5131,13,3,2,0,0,18,0.7222222222222222
5132,13,3,2,0,0,18,0.7222222222222222
5133,15,3,2,0,0,20,0.75
5134,11,3,2,0,0,16,0.6875
5135,12,3,2,0,0,17,0.7058823529411765
5136,11,3,2,0,0,16,0.6875
5137,13,3,2,0,0,18,0.7222222222222222
5138,13,3,2,0,0,18,0.7222222222222222
5139,13,3,2,0,0,18,0.7222222222222222
5140,13,3,2,0,0,18,0.7222222222222222
5141,13,3,2,0,0,18,0.7222222222222222
5142,12,3,2,0,0,17,0.7058823529411765
5143,13,3,2,0,0,18,0.7222222222222222
5144,13,3,3,0,0,19,0.6842105263157895
5145,12,3,2,0,0,17,0.7058823529411765
5146,14,3,2,0,0,19,0.7368421052631579
5147,13,3,2,0,0,18,0.7222222222222222
5148,15,3,2,0,0,20,0.75
5149,13,3,2,0,0,18,0.7222222222222222
5150,12,3,2,0,0,17,0.7058823529411765
5151,14,3,3,0,0,20,0.7
5152,12,3,2,0,0,17,0.7058823529411765
5153,12,3,2,0,0,17,0.7058823529411765
5154,14,3,3,0,0,20,0.7
5155,14,3,3,0,0,20,0.7
5156,12,3,3,0,0,18,0.6666666666666666
5157,13,5,2,0,0,20,0.65
5158,14,3,3,0,0,20,0.7
5159,14,3,2,0,0,19,0.7368421052631579
5160,15,3,3,0,0,21,0.7142857142857143
5161,14,3,2,0,0,19,0.7368421052631579
5162,10,3,2,0,0,15,0.6666666666666666
5163,10,3,3,0,0,16,0.625
5164,13,3,3,0,0,19,0.6842105263157895
5165,12,3,3,0,0,18,0.6666666666666666
5166,12,3,3,0,0,18,0.6666666666666666
5167,12,3,2,0,0,17,0.7058823529411765
5168,13,3,3,0,0,19,0.6842105263157895
5169,13,3,2,0,0,18,0.7222222222222222
5170,13,3,2,0,0,18,0.7222222222222222
5171,11,3,2,0,0,16,0.6875
5172,15,3,2,0,0,20,0.75
5173,11,3,2,0,0,16,0.6875
5174,12,3,2,0,0,17,0.7058823529411765
5175,15,3,2,0,0,20,0.75
5176,13,3,2,0,0,18,0.7222222222222222
5177,12,4,3,0,0,19,0.631578947368421
5178,13,3,3,0,0,19,0.6842105263157895
5179,11,3,3,0,0,17,0.6470588235294118
5180,11,3,3,0,0,17,0.6470588235294118
5181,15,3,2,0,0,20,0.75
5182,13,3,3,0,0,19,0.6842105263157895
5183,13,3,3,0,0,19,0.6842105263157895
5184,13,3,2,0,0,18,0.7222222222222222
5185,13,3,2,0,0,18,0.7222222222222222
5186,13,3,2,0,0,18,0.7222222222222222
5187,13,3,2,0,0,18,0.7222222222222222
5188,14,3,2,0,0,19,0.7368421052631579
5189,13,3,2,0,0,18,0.7222222222222222
5190,11,3,2,0,0,16,0.6875
5191,14,3,3,0,0,20,0.7
5192,12,3,2,0,0,17,0.7058823529411765
5193,13,3,2,0,0,18,0.7222222222222222
5194,13,3,3,0,0,19,0.6842105263157895
5195,10,3,2,0,0,15,0.6666666666666666
5196,14,3,3,0,0,20,0.7
5197,13,4,2,0,0,19,0.6842105263157895
5198,12,3,3,0,0,18,0.6666666666666666
5199,13,3,3,0,0,19,0.6842105263157895
5200,13,3,3,0,0,19,0.6842105263157895
5201,14,3,2,0,0,19,0.7368421052631579
5202,14,3,3,0,0,20,0.7
5203,13,3,2,0,0,18,0.7222222222222222
5204,14,3,2,0,0,19,0.7368421052631579
5205,13,3,3,0,0,19,0.6842105263157895
5206,14,3,2,0,0,19,0.7368421052631579
5207,15,3,3,0,0,21,0.7142857142857143
5208,12,3,3,0,0,18,0.6666666666666666
5209,14,3,3,0,0,20,0.7
5210,13,3,2,0,0,18,0.7222222222222222
5211,14,3,2,0,0,19,0.7368421052631579
5212,12,3,3,0,0,18,0.6666666666666666
5213,14,3,3,0,0,20,0.7
5214,11,3,2,0,0,16,0.6875
5215,10,3,2,0,0,15,0.6666666666666666
5216,14,3,3,0,0,20,0.7
5217,12,3,3,0,0,18,0.6666666666666666
5218,14,3,2,0,0,19,0.7368421052631579
5219,14,3,2,0,0,19,0.7368421052631579
5220,14,3,2,0,0,19,0.7368421052631579
5221,13,3,2,0,0,18,0.7222222222222222
5222,11,3,2,0,0,16,0.6875
5223,12,3,2,0,0,17,0.7058823529411765
5224,12,3,3,0,0,18,0.6666666666666666
5225,13,3,2,0,0,18,0.7222222222222222
5226,13,3,3,0,0,19,0.6842105263157895
5227,12,3,1,0,0,16,0.75
5228,14,3,2,0,0,19,0.7368421052631579
5229,13,3,3,0,0,19,0.6842105263157895
5230,13,3,2,0,0,18,0.7222222222222222
5231,13,3,2,0,0,18,0.7222222222222222
5232,12,3,2,0,0,17,0.7058823529411765
5233,12,4,2,0,0,18,0.6666666666666666
5234,13,3,2,0,0,18,0.7222222222222222
5235,14,3,2,0,0,19,0.7368421052631579
5236,14,3,2,0,0,19,0.7368421052631579
5237,13,3,3,0,0,19,0.6842105263157895
5238,12,3,2,0,0,17,0.7058823529411765
5239,12,3,2,0,0,17,0.7058823529411765
5240,14,3,2,0,0,19,0.7368421052631579
5241,12,3,2,0,0,17,0.7058823529411765
5242,11,3,2,0,0,16,0.6875
5243,13,3,2,0,0,18,0.7222222222222222
5244,12,3,2,0,0,17,0.7058823529411765
5245,13,3,2,0,0,18,0.7222222222222222
5246,12,3,2,0,0,17,0.7058823529411765
5247,12,3,2,0,0,17,0.7058823529411765
5248,12,3,2,0,0,17,0.7058823529411765
5249,12,3,2,0,0,17,0.7058823529411765
5250,13,3,2,0,0,18,0.7222222222222222
5251,12,3,2,0,0,17,0.7058823529411765
5252,13,3,2,0,0,18,0.7222222222222222
5253,10,3,2,0,0,15,0.6666666666666666
5254,14,3,2,0,0,19,0.7368421052631579
5255,12,3,2,0,0,17,0.7058823529411765
5256,11,3,2,0,0,16,0.6875
5257,13,3,2,0,0,18,0.7222222222222222
5258,15,3,2,0,0,20,0.75
5259,10,3,3,0,0,16,0.625
5260,12,4,3,0,0,19,0.631578947368421
5261,13,3,3,0,0,19,0.6842105263157895
5262,13,3,2,0,0,18,0.7222222222222222
5263,13,3,2,0,0,18,0.7222222222222222
5264,13,3,2,0,0,18,0.7222222222222222
5265,12,3,2,0,0,17,0.7058823529411765
5266,12,3,2,0,0,17,0.7058823529411765
5267,12,3,2,0,0,17,0.7058823529411765
5268,11,3,2,0,0,16,0.6875
5269,15,3,2,0,0,20,0.75
5270,14,3,2,0,0,19,0.7368421052631579
5271,9,3,2,0,0,14,0.6428571428571429
5272,10,3,2,0,0,15,0.6666666666666666
5273,10,3,2,0,0,15,0.6666666666666666
5274,12,3,2,0,0,17,0.7058823529411765
5275,11,3,2,0,0,16,0.6875
5276,14,3,2,0,0,19,0.7368421052631579
5277,9,3,2,0,0,14,0.6428571428571429
5278,9,3,2,0,0,14,0.6428571428571429
5279,12,3,3,0,0,18,0.6666666666666666
5280,13,3,3,0,0,19,0.6842105263157895
5281,13,3,2,0,0,18,0.7222222222222222
5282,14,3,3,0,0,20,0.7
5283,13,3,2,0,0,18,0.7222222222222222
5284,14,3,3,0,0,20,0.7
5285,14,3,2,0,0,19,0.7368421052631579
5286,13,3,2,0,0,18,0.7222222222222222
5287,13,3,3,0,0,19,0.6842105263157895
5288,13,3,2,0,0,18,0.7222222222222222
5289,15,3,2,0,0,20,0.75
5290,14,3,2,0,0,19,0.7368421052631579
5291,12,3,3,0,0,18,0.6666666666666666
5292,14,3,2,0,0,19,0.7368421052631579
5293,13,3,3,0,0,19,0.6842105263157895
5294,13,3,2,0,0,18,0.7222222222222222
5295,12,3,2,0,0,17,0.7058823529411765
5296,12,3,2,0,0,17,0.7058823529411765
5297,15,3,2,0,0,20,0.75
5298,12,3,2,0,0,17,0.7058823529411765
5299,11,3,2,0,0,16,0.6875
5300,12,3,2,0,0,17,0.7058823529411765
5301,13,3,2,0,0,18,0.7222222222222222
5302,13,3,2,0,0,18,0.7222222222222222
5303,10,3,2,0,0,15,0.6666666666666666
5304,12,3,2,0,0,17,0.7058823529411765
5305,13,3,2,0,0,18,0.7222222222222222
5306,11,4,2,0,0,17,0.6470588235294118
5307,12,3,2,0,0,17,0.7058823529411765
5308,13,3,2,0,0,18,0.7222222222222222
5309,12,3,2,0,0,17,0.7058823529411765
5310,12,3,2,0,0,17,0.7058823529411765
5311,12,3,2,0,0,17,0.7058823529411765
5312,12,3,2,0,0,17,0.7058823529411765
5313,13,3,2,0,0,18,0.7222222222222222
5314,12,3,2,0,0,17,0.7058823529411765
5315,14,3,2,0,0,19,0.7368421052631579
5316,11,4,2,0,0,17,0.6470588235294118
5317,9,3,2,0,0,14,0.6428571428571429
5318,13,3,2,0,0,18,0.7222222222222222
5319,13,3,2,0,0,18,0.7222222222222222
5320,12,3,2,0,0,17,0.7058823529411765
5321,11,3,2,0,0,16,0.6875
5322,13,3,2,0,0,18,0.7222222222222222
5323,12,3,2,0,0,17,0.7058823529411765
5324,11,3,2,0,0,16,0.6875
5325,12,3,2,0,0,17,0.7058823529411765
5326,14,3,2,0,0,19,0.7368421052631579
5327,15,3,2,0,0,20,0.75
5328,12,3,2,0,0,17,0.7058823529411765
5329,13,3,2,0,0,18,0.7222222222222222
5330,11,3,2,0,0,16,0.6875
5331,11,3,2,0,0,16,0.6875
5332,10,3,2,0,0,15,0.6666666666666666
5333,12,3,2,0,0,17,0.7058823529411765
5334,14,3,2,0,0,19,0.7368421052631579
5335,12,3,2,0,0,17,0.7058823529411765
5336,12,3,2,0,0,17,0.7058823529411765
5337,13,3,2,0,0,18,0.7222222222222222
5338,11,3,2,0,0,16,0.6875
5339,14,3,2,0,0,19,0.7368421052631579
5340,13,3,2,0,0,18,0.7222222222222222
5341,11,3,2,0,0,16,0.6875
5342,13,3,2,0,0,18,0.7222222222222222
5343,12,3,2,0,0,17,0.7058823529411765
5344,13,3,2,0,0,18,0.7222222222222222
5345,15,3,2,0,0,20,0.75
5346,12,3,2,0,0,17,0.7058823529411765
5347,14,3,2,0,0,19,0.7368421052631579
5348,11,3,2,0,0,16,0.6875
5349,12,3,2,0,0,17,0.7058823529411765
5350,12,4,2,0,0,18,0.6666666666666666
5351,13,3,2,0,0,18,0.7222222222222222
5352,12,3,2,0,0,17,0.7058823529411765
5353,13,3,2,0,0,18,0.7222222222222222
5354,14,3,2,0,0,19,0.7368421052631579
5355,14,3,2,0,0,19,0.7368421052631579
5356,10,3,2,0,0,15,0.6666666666666666
5357,14,3,2,0,0,19,0.7368421052631579
5358,13,3,2,0,0,18,0.7222222222222222
5359,15,3,2,0,0,20,0.75
5360,13,3,2,0,0,18,0.7222222222222222
5361,15,3,2,0,0,20,0.75
5362,14,3,2,0,0,19,0.7368421052631579
5363,13,3,2,0,0,18,0.7222222222222222
5364,14,3,2,0,0,19,0.7368421052631579
5365,12,3,2,0,0,17,0.7058823529411765
5366,12,3,2,0,0,17,0.7058823529411765
5367,13,3,2,0,0,18,0.7222222222222222
5368,12,3,2,0,0,17,0.7058823529411765
5369,13,3,2,0,0,18,0.7222222222222222
5370,13,3,2,0,0,18,0.7222222222222222
5371,10,3,2,0,0,15,0.6666666666666666
5372,15,3,2,0,0,20,0.75
5373,12,3,2,0,0,17,0.7058823529411765
5374,13,3,2,0,0,18,0.7222222222222222
5375,13,3,2,0,0,18,0.7222222222222222
5376,12,3,2,0,0,17,0.7058823529411765
5377,14,3,2,0,0,19,0.7368421052631579
5378,14,3,2,0,0,19,0.7368421052631579
5379,14,3,2,0,0,19,0.7368421052631579
5380,12,3,2,0,0,17,0.7058823529411765
5381,13,3,2,0,0,18,0.7222222222222222
5382,14,3,2,0,0,19,0.7368421052631579
5383,13,3,2,0,0,18,0.7222222222222222
5384,13,3,2,0,0,18,0.7222222222222222
5385,14,3,2,0,0,19,0.7368421052631579
5386,12,3,2,0,0,17,0.7058823529411765
5387,13,3,2,0,0,18,0.7222222222222222
5388,14,3,2,0,0,19,0.7368421052631579
5389,12,3,2,0,0,17,0.7058823529411765
5390,14,3,2,0,0,19,0.7368421052631579
5391,13,3,2,0,0,18,0.7222222222222222
5392,12,3,2,0,0,17,0.7058823529411765
5393,16,3,2,0,0,21,0.7619047619047619
5394,12,3,2,0,0,17,0.7058823529411765
5395,12,3,2,0,0,17,0.7058823529411765
5396,12,3,2,0,0,17,0.7058823529411765
5397,13,3,2,0,0,18,0.7222222222222222
5398,14,3,2,0,0,19,0.7368421052631579
5399,13,3,2,0,0,18,0.7222222222222222
5400,12,3,2,0,0,17,0.7058823529411765
5401,12,3,2,0,0,17,0.7058823529411765
5402,10,3,2,0,0,15,0.6666666666666666
5403,13,4,2,0,0,19,0.6842105263157895
5404,14,3,2,0,0,19,0.7368421052631579
5405,15,3,2,0,0,20,0.75
5406,13,3,2,0,0,18,0.7222222222222222
5407,15,3,2,0,0,20,0.75
5408,13,3,2,0,0,18,0.7222222222222222
5409,13,3,2,0,0,18,0.7222222222222222
5410,13,3,2,0,0,18,0.7222222222222222
5411,11,3,2,0,0,16,0.6875
5412,13,3,2,0,0,18,0.7222222222222222
5413,13,3,2,0,0,18,0.7222222222222222
5414,15,3,2,0,0,20,0.75
5415,15,3,2,0,0,20,0.75
5416,14,3,2,0,0,19,0.7368421052631579
5417,15,3,2,0,0,20,0.75
5418,14,3,2,0,0,19,0.7368421052631579
5419,16,3,2,0,0,21,0.7619047619047619
5420,14,3,2,0,0,19,0.7368421052631579
5421,14,3,2,0,0,19,0.7368421052631579
5422,14,4,2,0,0,20,0.7
5423,12,3,2,0,0,17,0.7058823529411765
5424,14,3,2,0,0,19,0.7368421052631579
5425,13,3,2,0,0,18,0.7222222222222222
5426,13,3,2,0,0,18,0.7222222222222222
5427,13,3,2,0,0,18,0.7222222222222222
5428,13,3,2,0,0,18,0.7222222222222222
5429,13,3,2,0,0,18,0.7222222222222222
5430,13,3,2,0,0,18,0.7222222222222222
5431,13,3,2,0,0,18,0.7222222222222222
5432,12,3,2,0,0,17,0.7058823529411765
5433,11,3,2,0,0,16,0.6875
5434,11,3,2,0,0,16,0.6875
5435,14,3,2,0,0,19,0.7368421052631579
5436,15,3,2,0,0,20,0.75
5437,13,3,2,0,0,18,0.7222222222222222
5438,15,3,2,0,0,20,0.75
5439,14,3,2,0,0,19,0.7368421052631579
5440,11,3,2,0,0,16,0.6875
5441,12,3,2,0,0,17,0.7058823529411765
5442,14,3,2,0,0,19,0.7368421052631579
5443,10,3,2,0,0,15,0.6666666666666666
5444,12,3,2,0,0,17,0.7058823529411765
5445,12,3,2,0,0,17,0.7058823529411765
5446,11,3,2,0,0,16,0.6875
5447,12,3,2,0,0,17,0.7058823529411765
5448,13,3,2,0,0,18,0.7222222222222222
5449,12,3,2,0,0,17,0.7058823529411765
5450,14,3,2,0,0,19,0.7368421052631579
5451,13,3,2,0,0,18,0.7222222222222222
5452,11,3,2,0,0,16,0.6875
5453,12,3,2,0,0,17,0.7058823529411765
5454,12,3,2,0,0,17,0.7058823529411765
5455,13,3,2,0,0,18,0.7222222222222222
5456,13,3,2,0,0,18,0.7222222222222222
5457,12,3,2,0,0,17,0.7058823529411765
5458,11,3,2,0,0,16,0.6875
5459,12,3,2,0,0,17,0.7058823529411765
5460,10,3,2,0,0,15,0.6666666666666666
5461,10,3,2,0,0,15,0.6666666666666666
5462,12,3,2,0,0,17,0.7058823529411765
5463,14,3,2,0,0,19,0.7368421052631579
5464,13,3,2,0,0,18,0.7222222222222222
5465,10,3,2,0,0,15,0.6666666666666666
5466,12,3,2,0,0,17,0.7058823529411765
5467,12,4,2,0,0,18,0.6666666666666666
5468,11,3,2,0,0,16,0.6875
5469,11,3,2,0,0,16,0.6875
5470,13,3,2,0,0,18,0.7222222222222222
5471,12,3,2,0,0,17,0.7058823529411765
5472,12,3,2,0,0,17,0.7058823529411765
5473,10,3,2,0,0,15,0.6666666666666666
5474,11,3,2,0,0,16,0.6875
5475,13,3,2,0,0,18,0.7222222222222222
5476,12,3,2,0,0,17,0.7058823529411765
5477,12,3,2,0,0,17,0.7058823529411765
5478,12,3,2,0,0,17,0.7058823529411765
5479,14,3,2,0,0,19,0.7368421052631579
5480,13,3,3,0,0,19,0.6842105263157895
5481,12,3,2,0,0,17,0.7058823529411765
5482,13,3,2,0,0,18,0.7222222222222222
5483,13,3,3,0,0,19,0.6842105263157895
5484,14,3,3,0,0,20,0.7
5485,14,3,2,0,0,19,0.7368421052631579
5486,12,3,2,0,0,17,0.7058823529411765
5487,13,3,2,0,0,18,0.7222222222222222
